-5.6578e-05,0.31982,-0.89221,0.28884,12.588,2.9096,-0.68179,20968,12721,10725
-5.1766e-05,0.32295,-0.89209,0.28532,12.688,2.8211,-0.87259,20969,12721,10723
-5.3017e-05,0.3207,-0.88995,0.28344,12.5,2.7324,-1.1231,20969,12722,10724
-5.7088e-05,0.31856,-0.89011,0.28345,12.499,2.3385,-0.76699,20970,12724,10726
-5.3649e-05,0.32232,-0.89015,0.28853,12.623,2.6151,-0.98103,20971,12725,10729
-1.8405e-05,0.32187,-0.88937,0.28853,12.737,2.2661,-0.54897,20971,12729,10729
2.7703e-05,0.32051,-0.88989,0.28724,12.234,2.3819,-0.18948,20969,12732,10735
6.9697e-05,0.32561,-0.89082,0.28973,12.503,2.4351,0.058929,20969,12735,10734
4.511e-05,0.31552,-0.89235,0.28448,12.671,2.0653,0.058045,20972,12738,10733
-3.0639e-05,0.32595,-0.89535,0.28697,12.642,1.623,-0.037314,20972,12742,10734
-4.3734e-05,0.32141,-0.89229,0.28814,12.736,1.2545,-0.0033755,20974,12746,10737
-1.8718e-05,0.32528,-0.89415,0.28715,12.819,1.4028,-0.062977,20975,12749,10741
-1.1522e-05,0.32593,-0.89033,0.28918,12.709,1.31,-0.27065,20973,12753,10742
-1.8374e-05,0.3223,-0.89148,0.2899,12.766,1.3847,-0.36531,20970,12756,10739
2.9117e-05,0.3262,-0.89061,0.291,12.928,1.3422,-0.42722,20967,12760,10740
0.0002862,0.32376,-0.89088,0.29042,12.967,1.7768,-0.43718,20971,12760,10736
0.000496,0.3229,-0.88896,0.28827,12.991,1.3124,-0.65342,20971,12759,10739
-0.00017351,0.32477,-0.88777,0.28992,12.938,1.3239,-0.54325,20971,12757,10740
-0.00034043,0.32259,-0.89032,0.28318,13.1,1.0948,-0.47298,20968,12752,10737
-4.539e-05,0.31799,-0.88611,0.28151,13.04,0.59642,-0.28813,20967,12745,10731
-1.1358e-05,0.32347,-0.88735,0.28538,12.744,0.25821,-0.10752,20963,12734,10725
-5.6074e-05,0.33035,-0.8889,0.28897,12.689,0.78916,-0.11257,20962,12723,10721
-2.9265e-05,0.32916,-0.88845,0.29071,12.738,1.4067,-0.24019,20956,12709,10717
-1.46e-05,0.33101,-0.89172,0.29304,12.628,2.1091,-0.16699,20953,12696,10711
-8.0683e-06,0.33083,-0.89163,0.28708,12.621,2.3192,-0.36308,20947,12681,10706
3.4987e-06,0.32566,-0.89051,0.28756,12.69,2.5784,-0.35192,20939,12668,10697
2.2072e-05,0.32521,-0.88907,0.28439,12.276,2.4923,-0.79172,20933,12657,10689
2.7989e-05,0.32502,-0.89028,0.28295,12.26,1.919,-0.75526,20929,12648,10686
3.8131e-05,0.32517,-0.88927,0.28904,12.144,1.7167,-0.77409,20928,12640,10681
4.6752e-05,0.33144,-0.88463,0.28466,11.903,2.3494,-0.62429,20924,12637,10680
5.7016e-05,0.32864,-0.88781,0.28946,11.903,3.4681,-0.80292,20918,12634,10677
7.025e-05,0.32271,-0.88822,0.28671,12.26,3.8428,-0.98067,20920,12634,10678
9.0239e-05,0.32254,-0.88242,0.28531,11.957,3.6884,-0.92065,20922,12636,10681
0.00010257,0.31865,-0.88577,0.28426,11.899,2.9644,-1.0457,20924,12639,10683
0.00010201,0.31794,-0.88738,0.2844,11.678,2.7393,-0.78841,20927,12643,10689
0.00010685,0.32235,-0.88471,0.28964,11.787,2.2596,-0.57631,20932,12649,10693
0.00011209,0.3209,-0.88474,0.28945,11.677,2.3207,-0.51217,20934,12654,10696
0.00012008,0.32782,-0.88868,0.29069,11.686,2.3521,-0.28876,20933,12661,10701
9.2328e-05,0.32533,-0.89249,0.28619,11.74,2.2079,-0.41009,20930,12665,10702
2.5017e-05,0.32231,-0.8901,0.28983,11.454,2.6054,-0.34689,20933,12668,10702
-3.6454e-05,0.32291,-0.89618,0.28858,11.358,2.5899,-0.27616,20937,12671,10703
-7.2572e-05,0.32569,-0.89548,0.29248,11.586,2.5601,-0.54788,20937,12674,10701
-9.5621e-05,0.32519,-0.89001,0.28714,11.63,2.3617,-0.47439,20936,12675,10698
-9.8428e-05,0.32545,-0.89655,0.28563,11.955,2.2628,-0.65146,20937,12675,10697
-8.8234e-05,0.32717,-0.89403,0.28943,12.013,2.1074,-0.47022,20938,12674,10696
-7.8982e-05,0.32712,-0.88953,0.28583,11.687,1.9404,-0.66412,20938,12674,10694
-6.5267e-05,0.32406,-0.894,0.29089,11.756,1.7708,-0.22879,20937,12673,10692
-5.9643e-05,0.32603,-0.88935,0.28842,11.724,2.1046,-0.37705,20937,12672,10692
-5.6224e-05,0.32377,-0.88897,0.28822,11.708,2.0722,-0.23123,20939,12672,10694
-4.2075e-05,0.32536,-0.88461,0.28822,11.945,2.538,-0.38309,20939,12672,10694
-3.9114e-05,0.32281,-0.8869,0.28506,11.934,2.2426,-0.38573,20937,12672,10692
-3.5404e-05,0.32384,-0.88578,0.28367,11.702,2.3752,-0.24294,20938,12674,10696
-3.607e-05,0.32927,-0.88382,0.28661,11.711,2.743,-0.52732,20940,12675,10702
-3.7577e-05,0.32484,-0.89361,0.28757,11.637,2.9698,-0.22041,20937,12678,10703
-3.6489e-05,0.33058,-0.89088,0.29386,11.476,3.5148,-0.36549,20937,12681,10704
-4.7422e-06,0.32887,-0.88895,0.29224,11.828,4.075,-0.48007,20935,12683,10707
3.531e-05,0.31741,-0.89265,0.2902,11.565,4.1911,-0.41753,20939,12686,10711
6.3254e-05,0.32295,-0.89466,0.28748,11.634,4.2684,-0.56631,20940,12691,10714
1.3752e-05,0.31927,-0.89451,0.28657,11.521,4.0798,-0.48368,20939,12695,10715
-4.3384e-05,0.32617,-0.89321,0.28939,12.011,3.9832,-0.47713,20943,12698,10719
-3.6444e-05,0.32047,-0.89413,0.2915,12.117,4.0492,-0.66881,20945,12702,10722
-1.9901e-05,0.31931,-0.89136,0.28834,11.891,3.953,-0.7302,20942,12706,10721
-1.5733e-05,0.31802,-0.89182,0.28662,12.39,3.9894,-0.63868,20942,12710,10722
6.6022e-06,0.32116,-0.89139,0.28893,11.966,3.4721,-0.5774,20942,12714,10726
0.00016539,0.31972,-0.88773,0.28753,12.088,3.5319,-0.77855,20947,12718,10719
0.00049811,0.32327,-0.89513,0.28785,12.056,3.5193,-0.6033,20949,12720,10716
0.00033048,0.31607,-0.89072,0.2896,11.994,3.8408,-0.50967,20949,12720,10714
-0.0004281,0.31813,-0.8911,0.28914,12.182,3.7609,-0.71093,20948,12718,10716
-0.00026574,0.31787,-0.88867,0.28809,11.829,3.1703,-0.60985,20945,12714,10712
-5.1037e-07,0.31589,-0.88978,0.28143,11.891,2.9295,-0.83991,20940,12708,10706
-3.894e-05,0.3125,-0.88804,0.28857,11.906,2.691,-0.81438,20939,12700,10701
-5.31e-05,0.31987,-0.88886,0.2895,11.639,2.9252,-0.66507,20941,12690,10694
-1.4198e-05,0.31586,-0.89317,0.28824,12.019,3.1823,-0.5018,20938,12678,10686
-3.8738e-06,0.31588,-0.88819,0.28741,12.103,2.857,-0.64373,20931,12666,10683
-4.2202e-06,0.31399,-0.89334,0.28715,12.059,2.7619,-0.54443,20924,12654,10681
1.0573e-05,0.31415,-0.89319,0.28618,11.95,1.9585,-0.55799,20918,12642,10674
2.2684e-05,0.31641,-0.89154,0.28632,12.075,1.5803,-0.55259,20915,12633,10669
2.8351e-05,0.31786,-0.89361,0.28864,12.133,1.3786,-0.22038,20911,12625,10664
3.6073e-05,0.32163,-0.89264,0.28955,12.005,1.2083,-0.36223,20912,12620,10668
5.8204e-05,0.31935,-0.89251,0.28927,11.941,1.7438,-0.68787,20915,12616,10665
6.4424e-05,0.3121,-0.89057,0.28645,12.082,2.1064,-0.67701,20911,12616,10666
7.2469e-05,0.30961,-0.89234,0.28941,11.896,1.9072,-0.73279,20909,12617,10666
7.8687e-05,0.30932,-0.89005,0.28453,12.354,1.0295,-0.6834,20911,12619,10669
8.6322e-05,0.31276,-0.88647,0.28345,12.4,0.32631,-0.54938,20913,12623,10673
9.4246e-05,0.31563,-0.88562,0.29285,12.179,0.096489,-0.28588,20918,12627,10680
9.1413e-05,0.31744,-0.88716,0.29241,12.502,0.065191,0.1171,20920,12632,10685
0.00010557,0.324,-0.89174,0.29251,12.545,0.70878,-0.086566,20924,12638,10687
0.00010903,0.32089,-0.88873,0.28823,12.517,0.547,0.11521,20926,12643,10688
6.3229e-05,0.32155,-0.89116,0.2904,12.503,1.0791,-0.12137,20923,12647,10688
-3.3555e-06,0.31699,-0.89445,0.2871,12.448,0.70158,-0.080156,20925,12652,10694
-5.6213e-05,0.31568,-0.89143,0.28553,12.528,0.27672,-0.26373,20928,12655,10698
-8.341e-05,0.32292,-0.89106,0.28743,12.504,0.54698,-0.18754,20929,12657,10698
-9.2697e-05,0.32267,-0.89452,0.28946,12.668,0.63356,-0.30283,20929,12660,10699
-7.946e-05,0.32717,-0.89853,0.28905,12.691,0.99224,-0.31897,20925,12661,10700
-7.2785e-05,0.32496,-0.89266,0.28983,12.556,1.3326,-0.36205,20927,12661,10697
-5.6957e-05,0.32082,-0.89599,0.28908,12.743,1.4025,-0.54951,20927,12660,10693
-5.3884e-05,0.32176,-0.89169,0.28794,12.8,1.353,-0.6523,20925,12661,10695
-4.7433e-05,0.31907,-0.88931,0.29012,12.652,0.96963,-0.48527,20925,12662,10694
-3.7085e-05,0.31584,-0.88608,0.28664,12.938,1.2408,-0.60214,20924,12662,10692
-3.0534e-05,0.32139,-0.88784,0.28556,12.971,1.2573,-0.49605,20923,12663,10690
-2.5845e-05,0.31666,-0.88533,0.28746,12.787,1.3847,-0.63976,20919,12665,10692
-2.7009e-05,0.31358,-0.88686,0.2851,12.778,1.2137,-0.69237,20919,12666,10693
-3.5917e-05,0.31506,-0.88593,0.28898,12.519,1.3258,-0.31403,20921,12669,10692
-3.31e-05,0.3205,-0.88623,0.28811,12.701,1.4806,-0.41973,20919,12672,10696
-2.5892e-05,0.31511,-0.89162,0.29168,12.595,1.6863,-0.28443,20919,12675,10700
-6.2293e-06,0.31482,-0.89504,0.28945,12.496,1.3361,-0.18023,20920,12679,10703
3.9342e-05,0.31326,-0.88883,0.28743,12.652,1.2831,-0.14786,20922,12682,10705
6.7641e-05,0.31195,-0.89383,0.286,12.685,0.97381,-0.19716,20924,12687,10710
1.6423e-05,0.31383,-0.89318,0.28738,13.054,0.021326,-0.34009,20927,12689,10713
-4.0525e-05,0.31811,-0.89301,0.28475,12.898,-0.32937,-0.30296,20932,12693,10714
-3.8314e-05,0.31468,-0.89199,0.29256,13.219,-0.47671,-0.18127,20935,12697,10713
-2.4781e-05,0.31657,-0.89177,0.28975,13.071,-1.0888,0.0090547,20936,12701,10713
-1.4398e-05,0.31892,-0.89308,0.29048,12.759,-0.67584,-0.069382,20940,12705,10716
1.5308e-05,0.31915,-0.89118,0.28969,12.921,-0.66949,-0.061277,20943,12708,10719
0.00022073,0.31415,-0.89176,0.28875,13.053,-0.71534,0.044609,20942,12712,10721
0.00056376,0.32006,-0.89307,0.29026,13.109,-0.23411,-0.047617,20946,12716,10720
0.00020774,0.31598,-0.88858,0.29101,13.007,-0.48584,-0.032983,20948,12717,10721
-0.00048164,0.31077,-0.88487,0.29155,13.155,-0.98602,-0.07975,20947,12715,10721
-0.00021701,0.3155,-0.88742,0.28938,13.185,-1.0483,-0.075185,20943,12713,10720
1.7808e-05,0.31666,-0.88916,0.2892,13.132,-1.3968,-0.12031,20940,12708,10718
-4.1659e-05,0.3216,-0.88715,0.29127,13.179,-1.4553,0.09732,20940,12700,10713
-5.134e-05,0.32148,-0.88853,0.28915,13.118,-1.2419,0.12707,20934,12691,10707
-1.1738e-05,0.32716,-0.89455,0.29296,13.291,-0.9167,0.0022309,20927,12681,10697
-2.002e-06,0.32301,-0.89135,0.29164,13.281,-0.39849,0.080248,20922,12668,10688
5.0277e-06,0.32412,-0.89589,0.2867,13.451,-0.45035,-0.017097,20917,12654,10683
1.8482e-05,0.31426,-0.89186,0.28706,13.059,-0.52555,0.11499,20913,12643,10677
2.943e-05,0.31829,-0.89096,0.28604,13.341,-0.47273,0.026404,20907,12632,10669
3.4747e-05,0.31508,-0.89356,0.28654,13.045,-1.0708,0.093796,20903,12623,10661
4.3142e-05,0.32497,-0.88973,0.29148,12.938,-0.71061,-0.30061,20902,12617,10658
6.0075e-05,0.32303,-0.89287,0.293,12.933,-0.088574,-0.13394,20901,12613,10660
6.951e-05,0.32262,-0.89145,0.29148,12.942,0.77824,-0.19214,20896,12611,10659
8.2514e-05,0.31877,-0.88984,0.29139,12.885,0.76573,-0.64874,20900,12612,10660
9.2639e-05,0.31299,-0.88916,0.28607,13.176,0.72824,-0.37201,20903,12615,10665
0.00010153,0.31172,-0.88919,0.28692,13.017,-0.11258,-0.39292,20904,12620,10667
0.00010991,0.31706,-0.8838,0.2901,13.306,-0.90619,-0.12736,20906,12625,10668
0.00012585,0.32257,-0.88834,0.29437,13.058,-0.56147,-0.030952,20910,12632,10670
0.00014496,0.31668,-0.88596,0.28937,13.02,-0.2833,0.085268,20917,12639,10677
0.00013182,0.32081,-0.88777,0.28854,12.948,-0.081253,0.18678,20920,12645,10685
6.5872e-05,0.32416,-0.88805,0.28626,12.893,0.021359,0.45692,20921,12650,10686
-9.6359e-06,0.31547,-0.89104,0.28821,12.931,-0.23991,0.23307,20927,12655,10689
-5.9675e-05,0.32022,-0.89107,0.2875,13.035,-0.38686,0.20304,20927,12659,10693
-9.2737e-05,0.32369,-0.89442,0.28765,13.096,-0.43668,0.10817,20925,12663,10695
-0.0001098,0.32141,-0.89057,0.28548,12.556,-0.73326,0.046168,20927,12664,10694
-9.9853e-05,0.32313,-0.89747,0.28492,12.929,-0.31363,-0.099073,20925,12667,10696
-8.2132e-05,0.31937,-0.89372,0.28736,12.922,-0.44171,0.27817,20923,12667,10699
-7.4939e-05,0.32034,-0.895,0.28296,12.592,-1.1832,-0.20352,20921,12666,10700
-6.8242e-05,0.32366,-0.89061,0.28701,13.087,-1.0426,0.05606,20920,12665,10697
-5.943e-05,0.31885,-0.8877,0.2907,12.97,-1.2557,-0.17434,20923,12665,10694
-5.0169e-05,0.32008,-0.88907,0.28592,13.129,-1.192,0.27224,20922,12665,10694
-4.3944e-05,0.31345,-0.88913,0.28277,13.048,-1.3424,-0.061273,20918,12665,10694
-3.8775e-05,0.31758,-0.88958,0.28757,12.741,-1.5199,0.26544,20923,12665,10693
-3.5326e-05,0.31633,-0.88933,0.2875,12.858,-1.8809,0.018927,20925,12667,10694
-3.1388e-05,0.32039,-0.89077,0.28851,12.487,-1.8225,0.098608,20927,12668,10694
-3.4064e-05,0.32176,-0.89026,0.29149,12.689,-1.3796,0.22036,20927,12670,10693
-3.5083e-05,0.3226,-0.89038,0.29157,12.686,-0.93451,0.45355,20929,12674,10694
-2.2584e-05,0.31906,-0.89031,0.2906,12.635,-0.94829,0.15032,20929,12677,10696
7.4254e-06,0.31916,-0.89346,0.29054,12.699,-1.5253,0.054485,20929,12682,10698
5.3085e-05,0.31679,-0.89115,0.2887,12.806,-1.9374,0.19109,20928,12685,10701
6.962e-05,0.31531,-0.88843,0.29203,13.08,-1.8601,0.10845,20931,12689,10706
5.3324e-06,0.32079,-0.88969,0.28761,13.048,-2.3201,0.36408,20933,12694,10709
-3.6407e-05,0.3226,-0.8879,0.29198,12.946,-2.8,0.43791,20935,12699,10710
-2.3021e-05,0.3181,-0.88916,0.29312,13.153,-2.8423,0.27012,20937,12703,10712
-1.3322e-05,0.32399,-0.88997,0.29214,13.235,-2.3633,0.33543,20938,12707,10715
-9.6535e-06,0.32944,-0.88904,0.29218,13.423,-2.0244,0.62624,20942,12712,10718
1.3282e-05,0.32289,-0.88524,0.29069,13.384,-1.7503,0.52825,20942,12717,10721
0.00021898,0.3271,-0.88608,0.29017,13.355,-1.3103,0.44847,20943,12722,10722
0.00057874,0.32413,-0.89012,0.29102,13.475,-1.3284,0.42839,20947,12727,10722
0.00016681,0.32434,-0.88454,0.28967,13.29,-0.88535,0.40586,20951,12730,10721
-0.00046914,0.31994,-0.88595,0.28884,13.39,-1.1649,0.07907,20949,12732,10721
-0.0001877,0.32044,-0.88513,0.28749,13.649,-1.5337,0.19212,20948,12733,10722
1.0738e-05,0.32575,-0.88589,0.28563,13.596,-1.6498,0.26907,20946,12730,10719
-4.9485e-05,0.3272,-0.88624,0.28614,13.627,-1.5455,0.25227,20944,12724,10715
-5.3413e-05,0.32475,-0.89116,0.28393,13.558,-0.82311,0.50344,20939,12716,10710
-2.5944e-05,0.3253,-0.89038,0.28293,13.621,-0.50577,0.45169,20935,12706,10704
-1.74e-05,0.32112,-0.89396,0.2822,13.775,-0.6505,0.25433,20929,12694,10697
-8.5262e-06,0.31405,-0.89392,0.2822,13.992,-1.5132,0.19091,20926,12680,10690
1.6735e-06,0.31645,-0.88958,0.28221,14.33,-2.3721,0.0046305,20918,12665,10683
1.2095e-05,0.31829,-0.88783,0.28727,14.349,-3.2598,0.1246,20914,12651,10678
2.2303e-05,0.32219,-0.88768,0.28487,14.397,-4.2584,0.051322,20910,12639,10669
3.5895e-05,0.32472,-0.89092,0.28897,14.165,-4.6409,-0.0057794,20906,12628,10665
