-0.00078498,0.2625,-0.97211,0.014748,13.818,-1.0726,-0.20419,20842,15336,15685
-7.015e-05,0.26575,-0.96923,0.005356,14.131,-0.97717,0.18747,20852,15344,15695
9.0226e-05,0.27258,-0.97027,0.0097386,13.993,-1.4807,-0.062631,20862,15351,15707
1.674e-05,0.27687,-0.96854,0.007886,13.674,-2.0699,-0.23263,20872,15359,15722
3.6422e-05,0.28124,-0.97405,0.0098052,13.845,-1.5828,-0.85237,20880,15368,15734
6.3704e-05,0.28605,-0.97229,0.0044394,14.315,-0.48721,-0.83637,20888,15378,15744
6.2935e-05,0.27881,-0.96569,-0.00027711,14.051,-0.26408,-1.304,20895,15389,15754
6.6e-05,0.26756,-0.9741,0.017784,14.535,1.3837,-0.60019,20901,15399,15760
7.2236e-05,0.27469,-0.96897,0.0087324,14.118,0.97029,-0.54467,20907,15409,15770
8.1823e-05,0.27691,-0.96639,0.011195,13.825,-0.84648,-1.1156,20914,15420,15780
9.0589e-05,0.2651,-0.96418,0.006283,13.856,-1.7081,-0.89675,20920,15432,15788
0.0001023,0.26705,-0.9654,0.0096855,13.409,-1.5885,-0.61972,20926,15445,15796
0.00011991,0.27044,-0.9608,0.014776,13.105,-1.5977,-0.92876,20929,15457,15800
0.0001399,0.27614,-0.95851,0.020287,13.727,-1.9017,-0.91269,20933,15471,15807
0.00016288,0.27978,-0.95458,0.0042497,13.922,-2.2298,-1.0277,20938,15485,15813
0.0001823,0.26723,-0.96189,0.0022758,13.049,-2.1522,-1.0798,20944,15500,15824
0.00019166,0.26221,-0.96979,0.005963,13.647,1.2102,0.27401,20948,15515,15833
0.00018917,0.27788,-0.97143,0.0010271,13.356,0.66005,0.32642,20951,15532,15841
0.00017194,0.27684,-0.97142,0.0080001,13.102,-1.5993,-0.3425,20957,15549,15847
0.00014757,0.26611,-0.97293,0.016172,13.179,0.16486,0.43935,20960,15566,15856
0.00012538,0.2775,-0.96662,0.0056025,12.903,0.43059,0.8933,20960,15583,15867
0.00010066,0.27543,-0.96491,0.013656,12.987,0.42288,0.42976,20965,15600,15878
6.07e-05,0.27476,-0.96969,0.019607,12.836,0.96717,1.0118,20970,15615,15890
9.5298e-06,0.28073,-0.96792,0.0097682,12.402,-0.11437,0.6337,20973,15629,15896
-4.0843e-05,0.27019,-0.96941,0.018606,12.758,0.13734,0.61495,20975,15640,15902
-7.8907e-05,0.2656,-0.96446,0.0085965,12.65,-0.45016,0.2202,20976,15648,15906
-9.787e-05,0.26881,-0.97365,0.0087533,12.388,-0.30997,0.53588,20976,15653,15908
-0.0001036,0.27885,-0.97019,0.0051508,12.866,-0.43387,0.25717,20976,15654,15906
-9.732e-05,0.27077,-0.97331,0.0099688,12.087,-1.2889,0.056563,20975,15653,15908
-8.6183e-05,0.28037,-0.97108,0.0041634,11.903,-1.0348,0.16048,20972,15649,15909
-7.7969e-05,0.28084,-0.97246,0.013292,12.104,-0.18309,-0.073622,20969,15642,15904
-6.6155e-05,0.27974,-0.96092,0.0082822,12.256,-0.0019764,-0.42909,20965,15635,15893
-5.0526e-05,0.27385,-0.96757,0.012792,12.125,0.088981,-0.43803,20964,15628,15886
-4.03e-05,0.27419,-0.96876,0.014437,11.811,0.31043,-0.40829,20959,15623,15884
-3.5733e-05,0.28096,-0.97568,0.010459,12.258,0.32427,0.081822,20954,15617,15878
-3.0457e-05,0.27857,-0.9698,0.014522,12.096,-0.12719,-0.31203,20950,15614,15876
-2.5304e-05,0.27174,-0.96645,0.01913,12.273,-0.59445,-0.18612,20948,15613,15875
-2.4835e-05,0.27426,-0.97237,0.014868,12.316,-0.90797,0.13497,20946,15614,15874
-2.669e-05,0.28222,-0.96917,0.012138,12.427,-1.0921,0.13397,20944,15616,15874
-2.7057e-05,0.27687,-0.96962,0.014194,12.508,-0.6171,-0.38862,20940,15621,15873
-2.9709e-05,0.27472,-0.9658,0.018596,12.213,0.42425,-0.44385,20938,15625,15877
-3.1609e-05,0.27266,-0.969,0.010884,12.121,0.67716,-0.42857,20934,15631,15878
-3.4413e-05,0.27363,-0.97386,0.014858,12.484,1.2667,-0.75276,20930,15639,15881
-3.7061e-05,0.27981,-0.97367,0.02093,12.929,1.6355,-0.47619,20928,15648,15883
-3.4581e-05,0.27587,-0.97456,0.013366,12.736,1.4464,-0.75464,20927,15657,15888
-2.6844e-05,0.27394,-0.96803,0.014299,12.702,1.5488,-0.68665,20925,15667,15892
-8.9747e-06,0.27195,-0.97353,0.01513,12.974,1.6915,-0.23678,20923,15678,15901
3.7691e-06,0.27346,-0.97061,0.014332,12.497,1.3276,-0.30783,20920,15689,15904
4.9545e-05,0.26952,-0.97071,0.014585,12.867,0.79443,-0.54748,20920,15700,15908
9.6559e-05,0.27618,-0.96257,0.012917,12.975,0.58841,-0.41108,20919,15712,15911
6.3082e-05,0.26708,-0.9669,0.0095934,12.962,0.84431,-0.39106,20918,15724,15917
-1.4247e-05,0.26694,-0.96464,0.005704,12.798,0.43261,0.062381,20917,15735,15923
-6.6421e-05,0.27176,-0.96617,0.01125,12.976,0.68249,-0.33687,20917,15746,15926
-7.8426e-05,0.26758,-0.97002,0.011622,13.503,0.53872,0.18702,20916,15756,15929
-7.5511e-05,0.27609,-0.9669,0.011123,13.369,0.88883,-0.28631,20916,15766,15931
-6.9368e-05,0.27612,-0.96435,0.013331,13.562,1.2065,-0.36496,20917,15777,15934
-6.2072e-05,0.27872,-0.96539,0.015061,13.695,1.5576,-0.26897,20919,15788,15935
-5.2592e-05,0.27072,-0.97065,0.022025,14.125,2.1247,-0.2683,20920,15799,15938
-4.7395e-05,0.27795,-0.97117,0.017026,14.145,2.8704,0.61387,20921,15809,15942
-4.283e-05,0.28552,-0.96054,0.0084121,13.039,1.52,-0.32141,20923,15821,15946
6.1442e-05,0.27895,-0.95898,0.019196,13.417,-0.65841,-0.87809,20924,15832,15952
0.0004577,0.26027,-0.96962,0.018915,13.714,-0.41912,0.059575,20926,15842,15957
0.00061409,0.26616,-0.97108,0.016356,13.614,0.42856,0.84137,20931,15852,15962
-0.00016976,0.27754,-0.96998,0.010875,13.66,-0.7765,0.079338,20932,15861,15970
-0.0010242,0.28216,-0.96734,0.011094,13.806,-1.3671,-0.74828,20932,15868,15975
-0.00068682,0.28308,-0.96101,0.0023679,13.137,-2.0076,-0.59968,20930,15873,15979
-1.7471e-05,0.26594,-0.96526,0.0036396,12.966,-0.44916,0.012704,20927,15879,15988
8.4991e-05,0.264,-0.96637,-0.0010439,12.273,0.36664,0.27697,20924,15883,15993
1.8273e-05,0.27855,-0.97186,0.0049037,12.488,0.24081,-0.010513,20917,15886,16002
4.3628e-05,0.28912,-0.97774,0.0045926,12.998,-0.28891,-0.58496,20910,15887,16007
6.4425e-05,0.28296,-0.97219,0.0027534,12.682,0.4168,-0.79534,20900,15888,16013
6.0759e-05,0.27335,-0.97242,0.0097194,13.007,1.4263,-1.0022,20888,15889,16016
6.6163e-05,0.27772,-0.97242,0.0023902,12.816,1.5339,-1.3595,20874,15889,16016
7.6989e-05,0.2726,-0.96427,0.010459,12.82,0.95484,-1.5476,20862,15890,16021
8.1701e-05,0.26887,-0.96919,0.009028,12.372,0.70375,-1.1919,20847,15891,16028
9.2027e-05,0.27739,-0.96341,0.0005309,11.654,-0.29964,-1.5822,20833,15892,16030
0.00010543,0.27592,-0.96597,0.0051765,11.598,-1.6507,-1.8693,20818,15892,16032
0.00011624,0.26547,-0.96814,0.014869,12.298,-0.67428,-1.3864,20803,15893,16032
0.00013426,0.27563,-0.95869,0.0035953,11.968,0.51996,-1.0823,20787,15894,16038
0.00015637,0.28416,-0.95945,0.007519,12.188,0.7338,-1.5157,20774,15896,16041
0.00017591,0.28424,-0.96879,0.007535,12.48,0.36963,-1.8446,20760,15898,16043
0.00018239,0.27501,-0.9654,0.0022967,12.267,1.8341,-1.232,20748,15901,16048
0.0001741,0.27063,-0.96764,0.003735,11.974,2.8457,-0.93571,20736,15904,16051
0.00015945,0.27025,-0.9686,0.0033439,11.644,2.6701,-0.3585,20725,15909,16051
0.00014695,0.26953,-0.96923,0.0057222,11.626,2.6037,0.30631,20717,15913,16054
0.00012906,0.26761,-0.97168,0.0043876,11.646,2.5631,1.0358,20710,15918,16058
0.00010638,0.27573,-0.97322,0.0092048,11.729,2.3521,1.1704,20705,15923,16062
7.3984e-05,0.28074,-0.96812,0.006161,11.517,2.036,0.68426,20701,15926,16059
2.7408e-05,0.27798,-0.9694,0.011985,11.632,1.6191,0.38573,20695,15926,16055
-1.9197e-05,0.27971,-0.97014,0.01539,11.454,1.8627,0.23314,20690,15925,16058
-5.5187e-05,0.27969,-0.97014,0.011093,11.643,1.719,-0.22238,20684,15921,16057
-7.7727e-05,0.27757,-0.97161,0.012936,11.575,2.0866,-0.27292,20678,15913,16053
-8.2413e-05,0.27497,-0.97165,0.010445,11.565,1.7076,-0.72084,20674,15901,16043
-8.0735e-05,0.2752,-0.97566,0.010568,11.468,1.4124,-1.0325,20669,15886,16036
-7.1666e-05,0.28066,-0.97201,0.01359,11.757,1.4101,-0.62921,20661,15869,16027
-5.7487e-05,0.28077,-0.96906,0.016585,11.705,2.0149,-0.90796,20655,15850,16015
-4.5333e-05,0.27543,-0.96656,0.012614,11.948,2.5583,-0.79548,20649,15830,16002
-4.0212e-05,0.27773,-0.96912,0.0065361,11.938,2.7174,-0.4647,20645,15811,15989
-3.461e-05,0.2788,-0.97237,0.018504,12.148,3.2235,-0.11466,20642,15794,15974
-3.0672e-05,0.27909,-0.96961,0.0091334,11.89,2.343,-0.33411,20640,15777,15959
-2.7073e-05,0.26722,-0.96716,0.010288,11.769,2.0862,0.1603,20640,15763,15949
-2.3597e-05,0.2675,-0.96437,0.012012,11.754,1.8188,0.78657,20641,15752,15942
-2.1992e-05,0.26798,-0.96629,0.013172,11.651,2.0064,1.3896,20642,15743,15936
-2.5403e-05,0.27329,-0.97146,0.0082557,11.83,1.8973,2.1176,20643,15736,15926
-2.6683e-05,0.27877,-0.979,0.010223,11.9,1.8431,2.0588,20645,15730,15920
-2.7079e-05,0.28207,-0.97392,0.011583,11.525,1.3124,2.3646,20647,15725,15916
-2.6651e-05,0.27114,-0.9684,0.016672,11.569,1.2746,2.157,20648,15720,15913
-3.5705e-05,0.26905,-0.96539,0.0077633,11.835,2.4753,2.8815,20647,15716,15910
-4.1471e-05,0.27366,-0.97399,0.0046373,11.374,3.0524,3.7555,20646,15712,15905
-2.8223e-05,0.27716,-0.98259,0.0082645,10.994,3.2697,4.0968,20644,15709,15901
-1.4532e-05,0.27709,-0.98008,0.0031082,10.919,3.0011,4.2576,20640,15704,15898
-8.8012e-08,0.27705,-0.98403,0.014234,10.651,3.929,5.0471,20638,15698,15891
2.3493e-05,0.28125,-0.98194,0.019048,10.794,4.8185,5.6721,20634,15694,15889
8.8983e-05,0.27992,-0.98306,0.015411,11.255,5.7027,6.7174,20632,15690,15883
0.00010022,0.2854,-0.97827,0.018835,10.872,4.9794,6.5737,20629,15685,15884
3.2341e-05,0.27782,-0.97453,0.022735,11.672,5.2747,6.9483,20625,15681,15879
-3.9837e-05,0.27457,-0.96728,0.012677,11.72,5.2463,7.742,20623,15678,15875
-6.8155e-05,0.27978,-0.96432,0.013958,11.712,5.8012,7.2682,20620,15673,15874
-6.6812e-05,0.27778,-0.95537,0.017457,11.994,4.5975,6.7632,20616,15668,15874
-6.6806e-05,0.27536,-0.96441,0.014539,12.553,4.4514,6.6432,20614,15664,15870
-6.3168e-05,0.27851,-0.95429,0.017289,12.811,3.7526,5.8672,20611,15660,15866
-4.9531e-05,0.27584,-0.95714,0.018046,13.439,4.0016,5.4185,20607,15656,15863
-4.1568e-05,0.27642,-0.95651,0.012394,13.111,2.8485,4.5536,20605,15653,15861
-4.0444e-05,0.27629,-0.96416,0.019963,13.257,2.0595,3.3582,20601,15649,15855
-1.69e-05,0.27384,-0.97428,0.016194,13.933,1.1129,2.6948,20598,15646,15849
0.00024212,0.27405,-0.97605,0.017651,13.987,1.5746,2.1379,20595,15643,15846
0.00062339,0.27047,-0.97428,0.0063236,14.283,1.3615,1.4613,20595,15640,15846
0.00037081,0.2671,-0.97087,0.0090065,14.191,0.43505,0.59842,20594,15639,15845
-0.00063348,0.26923,-0.976,0.013005,14.602,-0.16841,-0.10241,20592,15637,15844
-0.00097691,0.26517,-0.9751,0.0060374,14.267,-0.97592,-0.36435,20589,15636,15844
-0.00032924,0.25961,-0.9781,0.0059498,13.854,-1.0099,-0.4796,20589,15635,15845
7.861e-05,0.26535,-0.98056,0.0024257,13.893,-1.3147,-0.88126,20587,15635,15847
4.2666e-05,0.26913,-0.9811,0.0048588,13.584,-1.3395,-1.4076,20585,15633,15846
2.3067e-05,0.274,-0.97963,0.0087394,13.194,-1.1035,-1.4576,20583,15633,15849
5.0327e-05,0.27337,-0.97598,0.0095604,13.463,-0.77696,-1.5148,20582,15632,15851
5.7616e-05,0.27308,-0.97244,0.012736,13.75,-0.49741,-1.8456,20579,15631,15852
5.2718e-05,0.26357,-0.96635,0.010573,13.831,0.095429,-1.8656,20576,15629,15846
6.1467e-05,0.2644,-0.9617,0.0057985,13.543,0.48873,-2.0152,20575,15627,15840
7.4025e-05,0.26122,-0.96509,0.00019936,13.231,0.18177,-2.3441,20573,15626,15839
7.579e-05,0.25538,-0.96044,0.0024407,13.171,0.060867,-2.6215,20572,15625,15837
8.3652e-05,0.25594,-0.96631,-0.0007479,12.679,-0.034265,-2.73,20571,15622,15833
0.0001003,0.25745,-0.9604,0.0041869,12.276,0.40199,-3.1633,20567,15620,15832
0.000112,0.25901,-0.97127,0.0050979,12.34,0.79191,-3.4821,20566,15618,15831
0.00012924,0.26256,-0.96945,0.012153,12.867,1.0562,-3.6486,20566,15617,15830
0.00015478,0.25476,-0.96728,0.010556,12.805,1.3786,-3.4577,20562,15615,15831
0.0001612,0.2557,-0.96893,0.0063688,12.867,1.3925,-3.8527,20559,15614,15830
0.00015593,0.24817,-0.96852,0.001706,12.806,0.86773,-3.9856,20557,15613,15837
0.00015371,0.24188,-0.96677,0.00069649,12.76,0.54838,-3.6702,20556,15612,15840
0.00014035,0.24687,-0.97114,0.0041088,12.774,-0.021984,-3.5515,20555,15611,15843
0.00013287,0.24901,-0.97314,1.5372e-05,12.444,-0.13215,-3.11,20552,15611,15846
0.00012495,0.25556,-0.97552,0.0071826,12.284,-0.26706,-2.8436,20551,15609,15848
0.00010005,0.25407,-0.9753,0.0049696,12.416,0.47388,-2.5902,20549,15607,15847
5.7846e-05,0.25638,-0.97509,0.0066919,12.332,1.0263,-2.3423,20546,15604,15847
8.346e-06,0.25375,-0.978,0.0086932,12.431,1.2108,-2.4237,20543,15599,15845
-3.6529e-05,0.24915,-0.97995,0.0089517,12.264,1.1291,-2.3615,20541,15594,15842
-6.6125e-05,0.2529,-0.97569,0.0090549,12.013,0.88053,-2.2679,20538,15585,15835
-8.017e-05,0.24485,-0.97514,0.0087887,11.891,0.84992,-2.3737,20534,15573,15827
-8.4591e-05,0.2506,-0.97847,0.0075263,11.519,0.54562,-2.41,20530,15559,15819
-7.4555e-05,0.25895,-0.97662,0.0076163,11.75,0.66724,-2.2592,20525,15542,15807
-6.4049e-05,0.25408,-0.97513,0.0087269,11.658,0.56345,-2.3728,20519,15522,15792
-5.6726e-05,0.25564,-0.97221,0.010239,11.823,0.5541,-2.4106,20515,15502,15780
-4.4677e-05,0.25336,-0.97089,0.011259,11.815,1.1721,-2.5029,20510,15481,15768
-3.3225e-05,0.25226,-0.97824,0.012962,11.685,1.6309,-1.9731,20507,15460,15753
-2.7688e-05,0.25701,-0.98064,0.010351,11.905,1.304,-1.743,20503,15439,15741
-2.6035e-05,0.25291,-0.97911,0.010941,12.389,1.1374,-1.4387,20499,15420,15728
-2.7201e-05,0.24493,-0.97608,0.015074,11.98,0.99661,-0.81853,20496,15403,15721
-2.6151e-05,0.24704,-0.96975,0.015643,12.258,0.73243,-0.48803,20492,15388,15712
-2.8363e-05,0.24772,-0.96801,0.013079,12.147,0.33019,0.17101,20490,15376,15705
-2.2211e-05,0.25628,-0.96688,0.01471,12.077,0.1432,0.059964,20488,15366,15702
-2.3018e-05,0.25528,-0.97109,0.018218,12.066,0.24718,0.29524,20486,15358,15697
-3.3809e-05,0.25662,-0.97422,0.015838,11.791,0.075571,0.53733,20485,15352,15697
-3.0379e-05,0.26427,-0.97878,0.013665,12.087,0.35176,0.99238,20483,15347,15695
-2.8958e-05,0.26289,-0.98288,0.015328,12.27,1.1589,1.2689,20481,15342,15694
-1.9644e-05,0.26553,-0.97464,0.015475,12.315,1.7655,1.3911,20480,15338,15695
-1.5234e-05,0.2605,-0.97667,0.020273,12.425,2.121,1.6015,20479,15334,15694
9.8947e-06,0.26186,-0.97737,0.014844,12.454,2.7708,1.6828,20477,15331,15692
7.2407e-05,0.26121,-0.97377,0.017634,12.501,2.2483,2.0074,20475,15328,15692
7.7892e-05,0.25847,-0.97396,0.01966,12.416,2.19,1.7517,20473,15326,15690
1.8201e-05,0.25813,-0.96826,0.015802,12.965,1.6384,1.691,20472,15322,15689
-4.7468e-05,0.25855,-0.97464,0.020865,13.001,1.0605,1.3935,20470,15319,15686
-7.3322e-05,0.26161,-0.97241,0.02236,12.998,0.46993,1.2933,20468,15315,15684
-6.7419e-05,0.2659,-0.97147,0.020717,13.294,0.51042,1.4708,20467,15311,15681
-6.3943e-05,0.26374,-0.97622,0.015827,13.432,-0.20679,1.219,20464,15307,15678
-6.348e-05,0.26277,-0.97164,0.016656,13.416,0.062634,1.454,20460,15302,15673
-5.2427e-05,0.26705,-0.97088,0.016284,13.49,-0.019935,1.5393,20456,15298,15672
-4.2453e-05,0.27086,-0.97272,0.017092,13.751,0.426,1.8909,20456,15293,15669
-5.5035e-05,0.27111,-0.96995,0.017677,14.028,0.92248,1.7685,20454,15289,15667
1.1598e-06,0.27392,-0.97226,0.019503,14.018,1.4492,1.9702,20452,15284,15667
0.00039804,0.2698,-0.97204,0.017359,14.145,1.1384,1.6758,20451,15281,15667
0.00073822,0.26715,-0.97027,0.013897,14.229,1.3232,1.5369,20449,15278,15666
0.00019561,0.26634,-0.96516,0.012074,14.599,0.5124,1.2767,20448,15275,15670
-0.0008521,0.26741,-0.96747,0.011418,14.723,0.0086408,0.81793,20446,15273,15666
-0.00083265,0.27206,-0.96666,0.013402,14.614,-0.18124,0.57033,20447,15272,15667
-0.00015006,0.2739,-0.96577,0.006827,14.574,-0.60861,0.18336,20450,15272,15670
5.9827e-05,0.27405,-0.9638,0.0086223,14.767,-0.55834,0.032394,20448,15272,15670
-9.9944e-06,0.27571,-0.96566,0.0088203,14.49,-0.1702,-0.2078,20448,15272,15672
-1.9608e-06,0.27875,-0.97054,0.012403,14.531,0.24711,-0.32996,20449,15274,15674
3.5417e-05,0.28028,-0.96817,0.012711,14.748,0.60875,-0.55163,20449,15276,15674
3.559e-05,0.27099,-0.97292,0.0034501,15.392,0.4451,-1.2299,20449,15278,15675
3.6903e-05,0.27076,-0.96495,0.0065408,15.326,-0.29166,-1.3878,20449,15280,15673
4.7482e-05,0.26117,-0.96762,-0.00069419,15.301,-0.90059,-1.4394,20448,15283,15675
5.4298e-05,0.26549,-0.96861,0.0020266,15.065,-1.934,-1.751,20446,15285,15680
6.4207e-05,0.2669,-0.96359,-0.00016878,14.885,-2.938,-2.4117,20444,15288,15680
7.4354e-05,0.26468,-0.96591,-0.0018951,14.636,-3.7216,-2.3154,20443,15291,15682
8.1667e-05,0.26947,-0.96641,-0.0026075,14.359,-4.0452,-2.5899,20442,15294,15683
9.7535e-05,0.27094,-0.96977,0.00038981,14.24,-3.8329,-2.4713,20442,15297,15689
0.00011678,0.27477,-0.96682,0.00084304,13.926,-3.3806,-2.7092,20441,15300,15695
0.00014347,0.27293,-0.97264,0.00055614,13.805,-2.7191,-2.9684,20441,15302,15698
0.00015651,0.26699,-0.96733,-0.003179,13.86,-1.9217,-2.5569,20440,15304,15704
0.00015822,0.26782,-0.96949,-0.0018393,13.425,-1.3481,-2.3182,20441,15307,15708
0.00015166,0.26331,-0.97101,-0.0017683,13.043,-0.8012,-1.8404,20441,15311,15710
0.00013787,0.26709,-0.96858,-0.0030915,12.947,-0.70529,-1.7178,20441,15315,15716
0.00012327,0.26219,-0.96928,-0.0044606,12.879,-0.88039,-1.5482,20441,15318,15718
0.0001037,0.2613,-0.96434,-0.0049085,12.445,-0.6782,-0.83394,20441,15321,15725
6.797e-05,0.26504,-0.96548,-0.00027025,12.162,-0.62184,-0.82207,20440,15324,15729
1.891e-05,0.26347,-0.966,-0.0033511,11.704,-0.1504,-0.56788,20439,15325,15723
-3.5774e-05,0.26529,-0.97308,7.2857e-05,11.622,-0.38342,-0.24352,20437,15327,15726
-7.7076e-05,0.26675,-0.9733,0.0017377,11.349,-0.4806,-0.13231,20435,15326,15722
-9.4543e-05,0.26259,-0.97114,0.0070558,11.321,-0.28315,0.23052,20432,15323,15718
-0.00010426,0.26768,-0.97553,0.0047853,11.26,-0.28094,0.33037,20430,15315,15714
-0.00010556,0.26813,-0.97562,0.002461,11.094,-0.3658,0.7264,20429,15306,15708
-9.178e-05,0.26907,-0.9704,0.0030996,10.751,-0.3716,0.90475,20426,15294,15701
-7.4158e-05,0.26331,-0.97013,0.0068196,10.85,-0.44878,0.90137,20423,15280,15693
-5.9418e-05,0.26545,-0.96714,0.0062853,10.968,-0.87557,0.85199,20420,15264,15677
-4.5678e-05,0.26589,-0.9606,0.0073101,10.529,-0.11608,0.98534,20418,15246,15670
-4.2118e-05,0.2732,-0.97066,0.0082157,10.458,-0.093592,1.4608,20415,15230,15658
-4.1975e-05,0.27588,-0.97503,0.0081683,10.841,-0.25205,1.1985,20413,15213,15648
-3.7104e-05,0.27561,-0.97887,0.01255,10.663,-0.17594,1.1622,20412,15199,15641
-3.8484e-05,0.26572,-0.97079,0.010126,11.125,0.11818,0.84784,20408,15185,15631
-3.8478e-05,0.26495,-0.96629,0.013558,10.808,0.080578,1.2942,20405,15175,15624
-3.4418e-05,0.26715,-0.96588,0.016118,10.789,-0.0014802,1.0978,20405,15166,15620
-2.9239e-05,0.27001,-0.97155,0.014587,10.625,-0.76261,0.90538,20405,15160,15616
-2.5487e-05,0.26982,-0.96786,0.016222,10.952,-1.1062,0.66548,20405,15155,15613
-1.1668e-05,0.26417,-0.96951,0.015554,10.939,-1.4839,0.38037,20406,15153,15615
-7.6724e-06,0.26435,-0.97444,0.018019,11.128,-1.443,0.6421,20406,15152,15620
3.0302e-05,0.27205,-0.9771,0.017877,11.292,-2.0824,0.66025,20406,15152,15622
7.9141e-05,0.27179,-0.97669,0.01944,11.619,-1.8299,0.6221,20408,15153,15622
5.0852e-05,0.26824,-0.97597,0.015497,11.766,-1.4652,0.74166,20408,15155,15624
-1.3505e-05,0.27053,-0.97654,0.021393,11.996,-1.8038,0.61199,20410,15156,15625
-6.8462e-05,0.27013,-0.97479,0.019282,12.359,-1.5911,0.41903,20409,15158,15627
-8.3425e-05,0.27297,-0.97999,0.022785,12.572,-1.9419,0.3718,20408,15159,15629
-8.0113e-05,0.26644,-0.97672,0.018875,12.768,-1.8551,0.20322,20407,15160,15630
-7.333e-05,0.26757,-0.97516,0.018122,12.47,-2.1459,0.35356,20406,15161,15631
-6.5934e-05,0.26925,-0.97788,0.014207,12.903,-2.7446,0.13445,20405,15161,15625
-5.821e-05,0.26837,-0.9751,0.017932,13.113,-2.0526,0.11299,20404,15162,15621
-5.5804e-05,0.26368,-0.97916,0.018595,13.048,-2.1123,-0.11288,20403,15161,15623
-8.82e-05,0.26901,-0.97891,0.016608,13.08,-1.8345,-0.0047787,20402,15159,15622
1.2302e-05,0.26714,-0.97715,0.019022,13.354,-1.3465,0.061745,20402,15157,15623
