-0.00025954,0.23669,-0.92429,0.19773,17.561,1.2414,-4.0795,18491,20439,18547
-0.00022351,0.22335,-0.93039,0.19639,18.481,0.16964,-3.9988,18492,20439,18548
-0.00019299,0.21598,-0.93663,0.19257,18.737,-1.5676,-3.8502,18493,20440,18549
-0.00016473,0.2264,-0.94227,0.18915,19.408,-4.2179,-3.4476,18493,20441,18550
-0.00013145,0.2259,-0.93922,0.18465,20.693,-6.6156,-3.4113,18495,20443,18550
-0.00010858,0.22376,-0.95119,0.18579,21.088,-8.5613,-3.0676,18495,20446,18548
-8.9531e-05,0.22826,-0.9478,0.18766,21.685,-10.234,-3.034,18495,20448,18551
-6.701e-05,0.23768,-0.95347,0.18651,21.946,-11.008,-2.4673,18496,20451,18556
-4.675e-05,0.24103,-0.95306,0.19034,22.069,-11.236,-2.5514,18495,20455,18560
-2.2235e-05,0.23585,-0.95706,0.18991,21.584,-11.162,-2.5004,18495,20457,18562
1.7042e-06,0.237,-0.94694,0.18862,21.449,-10.499,-2.6929,18495,20459,18564
2.1329e-05,0.24118,-0.94231,0.19204,21.075,-10.188,-2.7358,18493,20462,18565
4.7242e-05,0.2352,-0.94207,0.1892,20.663,-9.2687,-3.3973,18491,20462,18569
7.3781e-05,0.23195,-0.9304,0.18255,20.373,-8.6643,-3.3474,18489,20463,18568
0.00010128,0.23563,-0.93067,0.1818,19.497,-7.7916,-3.5273,18488,20462,18572
0.00012595,0.23291,-0.92535,0.17625,19.33,-7.098,-3.1004,18487,20464,18574
0.00014236,0.23477,-0.92021,0.17521,18.654,-6.7264,-2.6878,18486,20464,18576
0.00015097,0.22707,-0.92142,0.17482,18.074,-7.0439,-2.1119,18486,20465,18571
0.00015297,0.22505,-0.91933,0.17976,17.929,-6.9022,-1.4076,18484,20465,18573
0.00013962,0.22584,-0.916,0.17961,17.434,-7.1919,-0.54788,18485,20467,18576
0.00010541,0.22899,-0.91507,0.18448,16.648,-7.4525,0.24304,18485,20469,18580
5.5445e-05,0.22621,-0.92049,0.17464,16.281,-7.3449,1.3071,18489,20472,18584
-6.7843e-06,0.23643,-0.92842,0.17876,15.602,-7.9022,1.8333,18489,20476,18586
-5.6645e-05,0.24324,-0.91883,0.18108,15.075,-6.7056,2.9514,18491,20480,18588
-9.1656e-05,0.23588,-0.92348,0.17508,14.355,-6.9068,3.4694,18493,20483,18592
-0.00011467,0.24346,-0.9262,0.17746,13.523,-7.0477,3.5939,18496,20486,18592
-0.00012548,0.25009,-0.92566,0.18351,13.069,-6.5904,4.2761,18499,20492,18597
-0.00012536,0.25546,-0.92408,0.18388,12.151,-6.0231,4.7553,18503,20497,18604
-0.00011357,0.25255,-0.92756,0.18031,11.824,-5.7768,5.06,18507,20501,18607
-0.00010524,0.25952,-0.93376,0.18252,11.095,-5.8484,4.6895,18508,20507,18612
-9.2756e-05,0.26563,-0.93268,0.19583,10.311,-5.3488,4.5372,18509,20512,18616
-7.824e-05,0.25766,-0.94124,0.19129,10.661,-5.2804,4.626,18510,20517,18619
-7.0718e-05,0.25798,-0.93575,0.17722,10.31,-6.0602,4.9199,18511,20521,18628
-6.0821e-05,0.2633,-0.94189,0.18463,9.601,-6.2255,4.8607,18512,20525,18633
-4.7121e-05,0.28528,-0.95256,0.18412,9.0548,-6.0514,5.1063,18513,20530,18636
-3.9115e-05,0.28093,-0.95091,0.19643,8.763,-5.4599,5.0016,18511,20532,18642
-3.0513e-05,0.27594,-0.95128,0.19376,8.6598,-4.3877,5.4254,18507,20533,18643
-2.1378e-05,0.278,-0.94842,0.20456,8.4437,-4.3101,5.433,18503,20534,18647
-1.4902e-05,0.28267,-0.95261,0.207,7.933,-4.2509,5.5849,18500,20534,18646
-1.5229e-05,0.28796,-0.95505,0.20093,7.5607,-4.267,5.6481,18496,20534,18645
-1.0315e-05,0.28207,-0.96072,0.21009,7.3839,-4.5066,5.6484,18493,20534,18646
-4.9993e-06,0.28185,-0.96266,0.21722,7.6883,-5.7041,5.175,18489,20533,18648
-2.2045e-06,0.28233,-0.9658,0.22506,8.3578,-6.994,4.6364,18485,20534,18648
-3.1714e-06,0.28531,-0.96192,0.22377,9.5647,-9.2223,3.5174,18482,20535,18649
1.2534e-06,0.2886,-0.96008,0.2364,10.67,-10.652,2.6149,18481,20536,18653
-1.6689e-07,0.28678,-0.9588,0.23484,11.883,-12.282,1.4721,18481,20539,18651
3.9474e-06,0.29201,-0.95014,0.24368,13.423,-13.534,0.1174,18482,20541,18652
9.3874e-06,0.29081,-0.94417,0.24609,14.76,-14.826,-1.5859,18483,20546,18656
7.5838e-06,0.28712,-0.93921,0.25517,15.79,-14.462,-2.4275,18485,20551,18662
9.4245e-06,0.28706,-0.93872,0.2545,16.667,-14.468,-3.421,18487,20556,18664
1.2224e-05,0.28372,-0.9381,0.2503,17.486,-13.753,-4.2088,18490,20562,18666
1.3143e-05,0.28685,-0.93201,0.24597,17.718,-12.607,-4.1839,18494,20564,18668
1.395e-05,0.28184,-0.94004,0.24251,17.614,-11.02,-4.3652,18498,20566,18672
1.8336e-05,0.27976,-0.94095,0.23534,17.443,-9.1579,-3.9623,18500,20565,18672
9.5623e-06,0.27616,-0.9435,0.23363,17.523,-7.1694,-3.8392,18502,20560,18671
5.5772e-06,0.27352,-0.9487,0.22516,17.349,-6.1716,-3.5018,18506,20552,18669
8.9012e-06,0.27177,-0.94725,0.22021,17.565,-5.1793,-3.4142,18506,20542,18660
6.3709e-06,0.26391,-0.94661,0.21353,17.853,-4.4042,-3.27,18506,20527,18650
7.3654e-06,0.26305,-0.95334,0.20796,17.459,-3.5095,-3.4538,18504,20510,18638
1.0357e-05,0.26419,-0.96051,0.21226,17.867,-3.7995,-3.5859,18503,20491,18625
1.4592e-05,0.25259,-0.95469,0.21146,17.584,-2.916,-3.6406,18502,20471,18610
1.6638e-05,0.25437,-0.95211,0.21113,17.334,-2.3641,-3.5765,18501,20451,18594
1.7814e-05,0.25738,-0.94814,0.21349,16.948,-1.356,-3.464,18499,20433,18581
1.1435e-05,0.2598,-0.9511,0.20798,16.826,-0.43779,-4.0184,18497,20415,18570
8.87e-07,0.25397,-0.93857,0.20917,16.475,1.3043,-3.7278,18495,20400,18561
-7.5789e-06,0.25004,-0.93217,0.20379,16.198,2.6186,-3.6508,18495,20389,18552
-3.2065e-06,0.2512,-0.91932,0.20758,15.542,4.0138,-3.4974,18495,20379,18542
2.1637e-05,0.23541,-0.90904,0.20182,14.868,5.0321,-3.2148,18497,20372,18539
4.9686e-05,0.23946,-0.90135,0.20004,14.558,5.0354,-3.3766,18497,20365,18538
4.6271e-05,0.23361,-0.90218,0.20539,13.782,4.8739,-2.6814,18499,20363,18536
2.2514e-05,0.23494,-0.90604,0.20353,13.446,3.4481,-2.0458,18499,20361,18535
2.2381e-05,0.23909,-0.90869,0.20348,12.551,2.9287,-1.4439,18500,20360,18534
3.0193e-05,0.24254,-0.91118,0.2004,11.764,2.4021,-0.31326,18501,20359,18529
2.859e-05,0.24807,-0.91509,0.20556,10.973,1.8912,0.61341,18503,20359,18530
-3.1206e-05,0.25696,-0.92161,0.21002,10.207,1.9496,1.616,18503,20358,18531
0.00015483,0.26201,-0.92938,0.21405,9.3347,2.3411,2.0434,18501,20357,18534
0.0010364,0.26681,-0.93208,0.21462,8.199,3.2243,2.5905,18500,20357,18536
0.0020924,0.27325,-0.93574,0.22049,7.6041,4.3235,2.7838,18501,20357,18537
0.0012486,0.27127,-0.94158,0.22058,7.0487,5.1306,2.4291,18500,20358,18538
-0.00042422,0.27356,-0.94294,0.21581,6.7132,5.8166,2.7536,18500,20357,18538
-0.0006432,0.27895,-0.9485,0.21895,5.9817,5.7988,2.6141,18499,20357,18538
-0.00034231,0.28416,-0.96408,0.2214,5.5599,5.662,2.3836,18500,20356,18537
-0.00034448,0.28514,-0.97676,0.21353,5.5659,5.1606,2.6727,18501,20356,18537
-0.0003618,0.29442,-0.98451,0.21136,5.9022,4.5105,2.4541,18501,20355,18537
-0.00030036,0.29654,-0.98826,0.2149,5.9719,5.1452,2.1662,18502,20354,18535
-0.00025424,0.29203,-0.98296,0.2185,6.6605,5.745,1.9191,18504,20352,18534
-0.00022524,0.29471,-0.98554,0.21622,7.2626,5.5504,1.086,18504,20351,18530
-0.00019406,0.28919,-0.9717,0.20762,8.1822,5.1582,0.48637,18505,20348,18522
-0.0001642,0.28697,-0.95956,0.19631,9.3085,4.0015,-0.58669,18505,20347,18519
-0.00013864,0.28476,-0.94345,0.19271,9.9932,3.4761,-1.9135,18506,20345,18519
-0.00011021,0.27789,-0.92141,0.18897,10.851,2.8052,-3.3422,18506,20343,18520
-8.6292e-05,0.27695,-0.91558,0.18638,11.795,2.3198,-4.5289,18506,20342,18524
-6.4288e-05,0.2799,-0.91039,0.18647,12.226,1.5983,-5.5661,18504,20342,18523
-4.3691e-05,0.2739,-0.90455,0.18133,13.181,1.0829,-6.1212,18504,20343,18524
-2.4414e-05,0.26055,-0.90464,0.18661,13.887,-0.52766,-6.4377,18503,20344,18521
-3.1326e-06,0.25417,-0.90279,0.18593,15.083,-3.2923,-6.2459,18501,20345,18521
1.8179e-05,0.26619,-0.90879,0.17281,15.634,-6.5535,-5.7116,18501,20346,18528
4.3983e-05,0.27261,-0.91167,0.16508,16.163,-8.7393,-4.9072,18502,20348,18534
6.5071e-05,0.28285,-0.92395,0.16923,16.456,-10.414,-4.5034,18501,20350,18536
8.0607e-05,0.2874,-0.93944,0.16914,16.111,-11.434,-3.8389,18501,20353,18540
0.00010305,0.2905,-0.95071,0.17529,16.464,-11.22,-3.5946,18500,20356,18542
0.0001197,0.29372,-0.96298,0.1767,16.245,-10.522,-3.6149,18500,20358,18543
0.00012368,0.29835,-0.96667,0.18024,15.815,-9.9719,-3.7874,18499,20361,18545
0.00011523,0.29615,-0.96714,0.17777,15.087,-8.6896,-4.3237,18498,20364,18549
9.9637e-05,0.30282,-0.96624,0.18338,14.663,-7.6797,-5.2305,18499,20367,18555
6.2575e-05,0.29643,-0.95494,0.1808,14.448,-6.2678,-6.0925,18500,20371,18554
6.5343e-06,0.29605,-0.9464,0.18231,13.824,-4.1699,-7.3548,18499,20373,18555
-4.6006e-05,0.29075,-0.93475,0.18156,13.359,-1.9325,-8.215,18499,20377,18557
-8.2029e-05,0.2872,-0.92791,0.18307,13.215,-0.58398,-9.0574,18500,20380,18559
-0.00010663,0.28252,-0.92085,0.17903,13.135,0.23552,-9.5247,18502,20383,18561
-0.00012032,0.27965,-0.92547,0.18279,13.28,0.61015,-9.5023,18500,20387,18565
-0.00012302,0.27087,-0.91826,0.17929,13.269,0.23638,-9.0278,18499,20390,18568
-0.00011405,0.2707,-0.92346,0.17797,13.508,-0.45225,-8.5305,18502,20393,18572
-9.9768e-05,0.2637,-0.92301,0.1841,13.757,-1.58,-7.2108,18501,20396,18575
-9.2217e-05,0.27075,-0.9241,0.18537,13.864,-2.8408,-6.419,18503,20402,18583
-8.0553e-05,0.27279,-0.93056,0.18523,13.624,-3.47,-5.7134,18503,20406,18587
-6.5746e-05,0.27489,-0.93392,0.18772,13.627,-3.3437,-4.6599,18506,20409,18592
-4.5521e-05,0.27299,-0.93949,0.18701,13.476,-3.2882,-4.0403,18506,20413,18596
-2.9977e-05,0.28262,-0.93862,0.18051,13.115,-2.542,-3.7148,18507,20418,18600
-2.495e-05,0.28139,-0.94473,0.18231,13.107,-1.5694,-3.6089,18508,20422,18606
-1.7111e-05,0.27689,-0.94,0.18022,12.601,-0.58446,-3.4173,18512,20426,18610
-1.2393e-05,0.27378,-0.94075,0.18692,12.952,0.068267,-3.1989,18511,20431,18613
-6.421e-06,0.27392,-0.93908,0.18069,12.94,0.17663,-3.2445,18512,20437,18615
-9.5061e-06,0.27798,-0.93844,0.17859,13.066,1.0307,-3.0065,18513,20441,18619
-7.8164e-06,0.27726,-0.93645,0.17221,12.987,1.551,-3.0227,18513,20445,18624
-7.9138e-06,0.27706,-0.9374,0.17264,12.955,2.0514,-2.8325,18514,20450,18628
-4.9281e-06,0.27083,-0.93345,0.17199,13.097,2.6076,-2.2239,18515,20456,18632
-7.913e-06,0.27197,-0.93602,0.16894,13.171,2.8666,-1.7067,18516,20461,18635
-1.1238e-05,0.27714,-0.93992,0.17269,13.324,2.756,-1.0306,18517,20465,18639
-1.307e-05,0.27413,-0.93826,0.17444,13.097,2.148,-0.34669,18518,20470,18645
-5.1402e-06,0.27477,-0.93299,0.16865,13.069,1.83,0.37082,18520,20475,18650
-1.3513e-06,0.27462,-0.93793,0.1685,13.111,0.31976,1.1366,18521,20480,18655
-2.5461e-06,0.27907,-0.93892,0.16796,12.81,-0.25333,1.7942,18523,20485,18659
1.6177e-07,0.2797,-0.93991,0.16592,12.896,-1.1428,2.4613,18524,20490,18664
5.0348e-06,0.29491,-0.93371,0.16434,12.14,-1.6977,2.92,18525,20496,18667
7.716e-06,0.2968,-0.93636,0.16561,12.407,-1.6712,3.3619,18526,20500,18672
1.0577e-05,0.29697,-0.93907,0.16482,11.944,-1.1845,3.4123,18527,20504,18676
1.2102e-05,0.30079,-0.93572,0.16255,12.506,-1.3385,3.5378,18527,20509,18679
1.3398e-05,0.30405,-0.93641,0.16805,11.911,-0.86485,3.8244,18527,20512,18680
1.828e-05,0.30564,-0.93749,0.16593,11.619,-0.70422,3.6675,18527,20513,18677
1.5493e-05,0.30397,-0.93944,0.17177,11.31,-0.60253,3.5383,18527,20512,18681
1.7069e-05,0.30645,-0.93683,0.16786,11.451,-0.90782,3.1694,18525,20508,18679
1.7919e-05,0.30741,-0.93718,0.168,11.229,-0.83604,3.3149,18524,20500,18673
1.7111e-05,0.30606,-0.93706,0.16399,10.994,-1.061,2.8589,18525,20489,18661
1.9314e-05,0.31297,-0.93361,0.16613,11.027,-0.6114,2.4253,18523,20475,18650
1.9681e-05,0.30756,-0.92957,0.16637,10.522,-0.25639,2.4555,18520,20458,18639
1.931e-05,0.30984,-0.93278,0.16843,10.313,0.3812,2.3135,18519,20438,18626
1.738e-05,0.30699,-0.93048,0.17082,10.434,0.74708,2.3025,18516,20417,18609
1.7269e-05,0.30395,-0.93288,0.1686,10.073,1.1722,2.4158,18515,20394,18596
1.5076e-05,0.30539,-0.93469,0.169,10.067,0.9646,2.2475,18513,20372,18575
1.6658e-05,0.30377,-0.9328,0.16971,9.9132,0.53436,2.2346,18512,20352,18558
2.108e-05,0.30531,-0.93282,0.17116,10.294,0.3346,2.1445,18512,20335,18543
1.4855e-05,0.30508,-0.93338,0.1679,10.205,-0.22785,2.184,18510,20319,18535
2.7419e-06,0.30416,-0.93438,0.16975,10.072,-0.58378,2.0557,18509,20304,18529
-2.8611e-06,0.30908,-0.9292,0.1665,10.67,-0.8531,1.8287,18506,20293,18519
9.6351e-06,0.30632,-0.9258,0.1682,10.619,-0.60563,1.3822,18505,20284,18510
4e-05,0.30863,-0.92944,0.17172,10.723,-0.60188,0.97137,18505,20275,18502
5.9099e-05,0.30764,-0.92865,0.1731,10.648,-0.40878,1.0373,18505,20268,18498
4.3986e-05,0.30382,-0.92671,0.1693,10.655,0.0086206,0.89084,18505,20261,18497
2.0157e-05,0.30899,-0.93167,0.17221,10.771,0.12319,1.0143,18503,20256,18494
2.1628e-05,0.30609,-0.93109,0.16832,10.458,0.24285,0.62662,18503,20251,18489
2.5819e-05,0.30427,-0.93412,0.17183,10.3,0.23815,0.36998,18500,20245,18487
8.7351e-06,0.30444,-0.93816,0.1689,10.67,0.30955,0.36675,18498,20241,18484
-2.8855e-05,0.30881,-0.93807,0.16631,10.633,0.25943,0.43777,18498,20237,18479
0.00034166,0.3076,-0.93354,0.16549,10.427,0.36225,0.2459,18499,20233,18476
0.0013252,0.30516,-0.93092,0.16691,10.177,0.65797,-0.15274,18498,20231,18473
0.0019377,0.30409,-0.92627,0.17028,9.9085,0.7372,-0.15239,18496,20228,18469
0.00060527,0.30383,-0.92702,0.16555,10.228,1.3054,-0.46513,18497,20226,18467
-0.00060066,0.30439,-0.92901,0.16687,9.6368,1.4928,-0.50946,18499,20224,18464
-0.00051793,0.30262,-0.93114,0.1674,9.6228,2.1546,-0.67772,18497,20222,18462
-0.00032074,0.30456,-0.93362,0.16702,9.2742,2.6003,-0.77141,18499,20220,18459
-0.00035138,0.29986,-0.93988,0.16616,9.2059,2.6087,-0.84437,18500,20219,18454
-0.00033542,0.29648,-0.93392,0.16822,9.0747,2.6741,-0.78854,18500,20217,18454
-0.00028002,0.30283,-0.93282,0.16688,8.7532,2.8267,-0.71162,18500,20215,18453
-0.00024223,0.29781,-0.93889,0.16778,9.0868,2.87,-0.68946,18501,20213,18454
-0.00020904,0.29228,-0.93852,0.16317,9.2876,2.8074,-1.113,18504,20211,18454
-0.00017619,0.29591,-0.93247,0.16427,9.1828,2.5382,-1.3215,18504,20209,18452
-0.00014738,0.28718,-0.93507,0.1584,9.5054,2.1289,-1.6656,18502,20208,18450
-0.00012274,0.28883,-0.93407,0.1607,9.3935,1.5772,-1.8411,18503,20206,18451
-9.843e-05,0.29287,-0.93432,0.16067,9.5449,1.2973,-1.9363,18503,20205,18450
-7.9235e-05,0.2893,-0.93915,0.16508,9.8184,1.1398,-1.944,18503,20205,18451
-6.1564e-05,0.29542,-0.94287,0.16359,10.06,1.0395,-1.8909,18504,20204,18450
-4.4545e-05,0.28786,-0.94071,0.161,9.9464,1.0543,-2.0354,18501,20204,18451
-2.5672e-05,0.28561,-0.94244,0.16941,9.9352,1.0951,-2.1129,18502,20205,18453
-4.7017e-06,0.28013,-0.93524,0.16374,10.416,0.25755,-1.7635,18503,20207,18455
1.7256e-05,0.28207,-0.93815,0.16199,10.478,-0.54496,-2.0773,18502,20209,18457
3.8041e-05,0.28959,-0.93984,0.15648,10.29,-0.49243,-2.1941,18503,20212,18460
5.6666e-05,0.28537,-0.94067,0.15821,10.788,-0.65822,-1.8533,18503,20216,18463
7.6016e-05,0.28345,-0.94131,0.16075,10.607,-0.45632,-1.8417,18505,20219,18462
9.1572e-05,0.28604,-0.93948,0.16224,10.967,-0.39784,-1.82,18506,20223,18464
0.00010178,0.28437,-0.93913,0.16458,10.961,-0.3022,-1.6819,18506,20227,18469
0.00010626,0.2856,-0.94543,0.16311,10.978,-0.6089,-1.2147,18508,20231,18474
0.00010227,0.28266,-0.94512,0.16503,11.03,-0.94597,-1.1824,18511,20234,18476
8.1622e-05,0.28513,-0.94603,0.16303,10.668,-1.0324,-0.85906,18512,20239,18479
4.3808e-05,0.28393,-0.94395,0.16577,10.705,-0.64091,-0.41683,18513,20243,18483
-3.884e-06,0.28457,-0.94046,0.16561,10.669,-0.9047,-0.24684,18514,20246,18483
-5.1147e-05,0.29026,-0.94142,0.16169,11.092,-0.28678,-0.31362,18515,20251,18485
-9.112e-05,0.2909,-0.93928,0.16202,10.688,-0.0018498,-0.059487,18515,20255,18490
-0.00011154,0.29397,-0.94174,0.16218,11.164,0.2437,-0.11593,18516,20259,18500
-0.00011977,0.28904,-0.94022,0.16512,10.829,0.63522,0.085466,18518,20264,18497
-0.00011561,0.29095,-0.94445,0.16055,10.611,0.80116,0.088168,18519,20268,18501
-0.00010718,0.29254,-0.94777,0.16794,10.917,0.97205,0.12767,18521,20273,18503
-9.9789e-05,0.29076,-0.94649,0.16842,10.9,1.0651,0.37091,18520,20277,18504
-8.0386e-05,0.2938,-0.95155,0.16984,11.279,0.69573,0.52498,18521,20281,18508
-6.692e-05,0.29436,-0.94319,0.16878,11.283,0.86023,0.38576,18522,20285,18511
-6.1006e-05,0.29503,-0.94523,0.17115,11.095,0.94905,0.56344,18523,20290,18516
-4.6094e-05,0.29936,-0.94859,0.16911,11.069,0.58719,0.38105,18525,20295,18520
-3.0265e-05,0.30277,-0.94412,0.15995,11.137,0.74295,0.25481,18524,20300,18522
-2.3659e-05,0.30227,-0.94726,0.16895,11.399,0.97665,0.24162,18522,20304,18530
-1.6933e-05,0.29652,-0.93579,0.17988,11.999,1.105,0.23127,18523,20308,18535
-8.0658e-06,0.29834,-0.94031,0.17082,12.077,0.78285,0.072235,18522,20312,18533
-5.4508e-07,0.30012,-0.93886,0.1693,12.131,-0.02506,-0.3012,18524,20316,18538
-2.336e-06,0.30132,-0.93657,0.17106,12.584,0.57848,-0.42963,18523,20321,18541
-3.8065e-06,0.30258,-0.93848,0.16819,12.682,0.29179,-0.73394,18523,20326,18544
-2.8506e-06,0.30289,-0.93614,0.17066,13.108,0.019209,-0.51802,18523,20329,18553
-3.8213e-06,0.30258,-0.93859,0.16719,13.15,-0.0070234,-0.42482,18522,20333,18550
-4.3528e-06,0.30262,-0.93958,0.1639,13.598,0.30222,-0.53267,18521,20337,18559
-5.8598e-06,0.30633,-0.93697,0.16942,13.22,0.39827,-0.36565,18523,20342,18561
-6.8695e-06,0.30668,-0.93657,0.16504,13.476,0.36783,-0.37086,18522,20346,18564
-8.6785e-06,0.30462,-0.94337,0.16352,13.503,0.58731,-0.24001,18522,20349,18570
-7.7281e-06,0.30893,-0.93816,0.16209,13.538,0.64121,-0.50408,18522,20353,18571
-5.302e-06,0.30385,-0.94076,0.16444,14.153,0.62731,-0.80042,18521,20358,18571
-8.7996e-06,0.30782,-0.93763,0.16184,13.614,0.23179,-1.0063,18521,20362,18572
-1.2422e-05,0.3064,-0.9377,0.16311,13.884,0.49804,-1.4876,18520,20366,18570
-8.5902e-06,0.30261,-0.94266,0.16153,14.042,0.66407,-1.4402,18521,20370,18577
-3.4657e-06,0.30429,-0.94254,0.15926,14.075,0.5328,-1.7558,18521,20373,18575
-3.0757e-06,0.30845,-0.94096,0.15965,13.81,0.77672,-2.1885,18521,20378,18574
-8.1905e-07,0.30639,-0.94176,0.16171,14.449,1.3311,-2.5962,18521,20382,18578
3.436e-06,0.30221,-0.94183,0.15518,14.693,0.30034,-2.6273,18519,20386,18582
8.5572e-06,0.30367,-0.94328,0.15805,14.412,0.39614,-2.6645,18519,20390,18590
5.0356e-06,0.29996,-0.93435,0.15464,15.096,0.32844,-2.923,18518,20396,18598
2.3687e-06,0.29331,-0.93913,0.15327,15.184,-0.98238,-2.9226,18517,20399,18603
4.6791e-06,0.29951,-0.93863,0.15181,15.351,-1.5056,-2.7828,18520,20404,18611
3.6844e-06,0.29825,-0.93771,0.14798,14.865,-1.6098,-2.7551,18519,20408,18614
1.5446e-06,0.29434,-0.93599,0.15392,14.929,-1.2819,-2.4697,18520,20410,18618
1.3423e-06,0.30127,-0.93652,0.15334,14.695,-1.5846,-2.5614,18519,20411,18620
2.271e-06,0.29751,-0.93755,0.15267,14.639,-1.1405,-2.3763,18519,20408,18621
-1.5688e-07,0.29484,-0.94267,0.15024,14.699,-0.33924,-2.4588,18520,20403,18618
-4.1993e-06,0.30048,-0.93283,0.15278,14.565,-0.85941,-2.3322,18521,20395,18611
-3.8578e-06,0.29684,-0.93325,0.15396,14.133,-0.67582,-2.2633,18523,20383,18605
-3.0384e-06,0.29452,-0.93558,0.15025,14.164,-0.72302,-2.5417,18526,20369,18594
-2.1471e-06,0.2952,-0.93183,0.15037,13.856,-0.68117,-2.4803,18523,20352,18578
-6.6008e-06,0.29335,-0.929,0.15055,13.897,-0.79099,-2.5362,18522,20332,18569
-6.2423e-06,0.29324,-0.93656,0.1531,13.547,-0.59469,-2.4397,18520,20311,18552
-4.4719e-06,0.29592,-0.93431,0.14884,13.679,-1.2848,-2.2683,18521,20291,18539
3.1822e-06,0.29295,-0.9346,0.15188,13.54,-1.2824,-1.9473,18521,20272,18520
5.4478e-06,0.29091,-0.93329,0.15351,13.705,-1.4983,-1.8075,18519,20253,18505
-6.2374e-06,0.29296,-0.93179,0.15523,13.529,-1.6071,-1.4457,18518,20237,18493
-1.1589e-05,0.29532,-0.93857,0.15454,13.275,-1.734,-1.002,18516,20224,18483
-1.8161e-05,0.2984,-0.93847,0.1569,13.168,-1.9072,-0.78119,18513,20212,18473
-2.4377e-05,0.30041,-0.93908,0.15848,12.91,-1.4994,-0.31265,18512,20204,18470
-1.8073e-05,0.30548,-0.93787,0.15848,12.848,-1.1226,-0.43081,18512,20196,18464
2.5012e-05,0.30094,-0.93556,0.16016,12.811,-0.97234,-0.44206,18512,20190,18457
4.7594e-05,0.29907,-0.93868,0.16453,12.458,-0.80041,-0.28426,18511,20185,18456
1.8364e-05,0.30804,-0.9384,0.15969,12.523,-0.063203,-0.25559,18510,20180,18455
-4.6142e-06,0.30322,-0.93797,0.16164,12.128,-0.057078,-0.23395,18509,20177,18455
5.5875e-06,0.3,-0.94159,0.16757,12.359,0.56597,-0.17878,18509,20173,18450
1.0007e-05,0.30691,-0.93667,0.16369,12.003,0.5259,-0.073741,18508,20170,18448
-1.2706e-05,0.31226,-0.93546,0.16681,11.953,1.3098,0.16864,18509,20167,18446
-1.9601e-05,0.30843,-0.93611,0.16519,11.866,1.6576,0.1552,18511,20164,18445
0.00041735,0.30897,-0.93727,0.17362,11.991,1.2637,0.13718,18509,20161,18445
0.001422,0.30896,-0.93742,0.16895,11.761,1.2885,0.42386,18509,20159,18438
0.0018202,0.3071,-0.93797,0.16888,11.89,1.277,0.54813,18509,20157,18432
0.00042129,0.31117,-0.94279,0.17042,11.951,1.4735,0.30199,18509,20156,18430
-0.0005948,0.31196,-0.93455,0.16747,12.007,1.7406,0.11692,18509,20154,18430
-0.00048094,0.31441,-0.9372,0.16566,11.553,2.1987,0.070032,18508,20153,18427
-0.00033256,0.3109,-0.93514,0.1711,11.966,2.2881,0.18617,18508,20152,18427
-0.00036301,0.31049,-0.93657,0.1675,11.954,2.8921,0.069054,18508,20151,18427
-0.00033777,0.31013,-0.93586,0.17282,11.928,2.587,-0.29429,18506,20149,18423
-0.00028528,0.30649,-0.94097,0.16956,12.337,2.4928,-0.20646,18505,20146,18420
-0.00025237,0.31139,-0.93527,0.16882,12.391,2.093,-0.32322,18507,20145,18421
-0.0002213,0.30935,-0.9374,0.16919,12.858,1.5605,-0.47552,18505,20143,18422
-0.00018574,0.31246,-0.93358,0.167,12.808,0.91591,-0.60749,18504,20141,18421
-0.00015658,0.31383,-0.93345,0.16612,13.366,0.52473,-0.9217,18504,20139,18418
-0.00013137,0.30714,-0.93607,0.16749,13.638,0.48384,-1.2831,18505,20137,18419
-0.0001048,0.31142,-0.94001,0.16624,13.72,0.05137,-1.4734,18505,20136,18419
-7.9359e-05,0.31485,-0.94295,0.16449,13.814,-0.34996,-1.744,18505,20135,18413
-6.5656e-05,0.31046,-0.94075,0.16065,14.223,-0.59858,-1.6047,18504,20136,18412
-4.3768e-05,0.30746,-0.93718,0.1669,13.816,-1.1478,-1.7514,18505,20137,18414
-2.7241e-05,0.30791,-0.93849,0.16665,13.917,-1.0848,-1.7014,18504,20137,18414
-7.1942e-06,0.30764,-0.93656,0.16408,13.953,-0.82806,-2.07,18503,20138,18415
1.5741e-05,0.31099,-0.93416,0.16255,14.186,-0.94342,-2.019,18504,20140,18420
3.8386e-05,0.30579,-0.9307,0.1619,13.789,-0.47083,-2.1293,18505,20142,18423
5.5136e-05,0.30971,-0.92952,0.158,13.817,-0.12291,-1.7931,18505,20143,18424
7.232e-05,0.3051,-0.93129,0.16073,13.787,0.085816,-2.1445,18504,20146,18427
8.9817e-05,0.301,-0.9253,0.15983,13.713,-0.12711,-1.9951,18503,20149,18431
9.9815e-05,0.30226,-0.9255,0.16083,14.018,-0.25525,-1.7981,18504,20151,18436
0.00010457,0.30011,-0.92658,0.15885,13.947,-0.82773,-1.7279,18505,20154,18435
9.9108e-05,0.29975,-0.92921,0.15912,13.896,-1.3809,-1.6901,18504,20157,18437
8.0469e-05,0.30276,-0.93552,0.15478,13.531,-1.2909,-1.7028,18504,20160,18437
4.8999e-05,0.29872,-0.93303,0.15998,13.511,-1.6087,-1.5049,18505,20163,18440
