0.00010095,0.39097,-1.5769,0.31928,-38.457,-47.29,87.866,23314,10010,6326.8
-0.00064618,0.438,-1.6162,0.32595,-37.034,-37.198,80.814,23322,10008,6322.9
-0.00048845,0.46293,-1.6045,0.32668,-35.179,-25.766,73.275,23330,10004,6315.4
-0.00016548,0.46635,-1.5856,0.34206,-31.997,-12.36,64.667,23338,10001,6312.4
-6.6171e-05,0.47493,-1.5795,0.35357,-27.284,2.785,54.2,23345,9999.4,6310.8
-0.00010334,0.48285,-1.5685,0.34837,-20.397,18.222,43.6,23355,9998.9,6309.7
-0.00011177,0.4706,-1.5585,0.33387,-10.665,31.595,32.21,23366,9997.7,6305.8
-6.3384e-05,0.42072,-1.5249,0.29399,-0.59327,40.513,20.337,23381,9999.3,6307
-4.2522e-05,0.37094,-1.4599,0.262,7.339,44.409,7.7855,23401,10004,6309.7
-2.5432e-05,0.33561,-1.358,0.24237,14.552,45.375,-4.5757,23426,10011,6311.9
2.1326e-05,0.31964,-1.2791,0.22338,21.087,44.18,-17.502,23457,10021,6312
9.2977e-05,0.28499,-1.2021,0.21997,26.747,41.126,-29.473,23493,10035,6312.1
0.00012459,0.2483,-1.1324,0.22615,31.177,36.298,-40.75,23533,10052,6313.6
9.865e-05,0.21537,-1.0568,0.24006,35.786,29.734,-52.166,23576,10072,6307.9
8.7352e-05,0.19581,-0.98232,0.2413,39.724,23.331,-63.899,23619,10092,6311.4
4.9863e-05,0.19729,-0.92104,0.24584,43.673,19.324,-74.916,23663,10115,6315.5
-3.0916e-05,0.20326,-0.85772,0.24678,46.768,17.402,-84.411,23705,10141,6323.3
-7.7137e-05,0.21134,-0.79717,0.23831,48.61,18.138,-93.693,23747,10164,6323
-8.4078e-05,0.21904,-0.76033,0.22398,50.97,20.38,-101.91,23781,10184,6325.6
-0.00012931,0.22985,-0.72883,0.21438,53.254,24.444,-109.66,23808,10202,6328
-0.00011457,0.23923,-0.70833,0.2002,55.945,29.81,-116.26,23830,10217,6331.7
-9.5825e-05,0.23944,-0.69087,0.17849,58.972,34.629,-122.28,23844,10228,6334.4
-9.6017e-05,0.23495,-0.67464,0.15338,61.262,38.87,-126.97,23850,10237,6338.1
-9.6475e-05,0.23073,-0.66818,0.12786,63.927,41.609,-130.74,23852,10240,6341.1
-5.3427e-05,0.24352,-0.66852,0.11491,66.314,43.454,-133.35,23847,10241,6338.1
-9.2229e-06,0.2503,-0.67112,0.099939,68.579,44.207,-134.73,23839,10238,6339
6.2241e-06,0.27071,-0.66159,0.079235,70.61,46.004,-135.95,23829,10234,6341.1
-8.0587e-07,0.29058,-0.68236,0.069562,73.441,46.884,-136.04,23818,10229,6340.8
-1.0788e-05,0.30195,-0.71779,0.050829,76.046,47.2,-136.02,23805,10225,6338.6
-3.0537e-05,0.31545,-0.75246,0.042471,77.867,46.34,-135.73,23789,10221,6338.4
-4.4584e-06,0.34631,-0.77541,0.03953,79.472,43.423,-135.3,23774,10215,6337.9
-2.902e-06,0.39527,-0.80241,0.03268,80.094,40.515,-135.04,23759,10210,6339.7
-6.7431e-05,0.44589,-0.83955,0.030926,79.974,36.636,-135.1,23746,10204,6344.2
-9.9541e-05,0.48572,-0.90699,0.023894,79.783,33.392,-134.49,23732,10198,6343.2
-2.1227e-05,0.50347,-0.99106,0.011904,80.969,30.02,-133.91,23717,10194,6344.8
3.2838e-05,0.545,-1.0821,0.025318,81.334,26.246,-132.65,23698,10190,6345
-2.7768e-06,0.58592,-1.1445,0.027585,82.218,25.042,-131.56,23677,10184,6345.2
-5.9148e-06,0.6166,-1.1642,0.04599,84.541,26.569,-130.56,23653,10175,6343.3
0.000322,0.60681,-1.1785,0.059822,87.222,28.044,-131.34,23633,10166,6342.9
0.00096775,0.58559,-1.1913,0.072571,89.657,26.412,-133.55,23609,10154,6344
0.00069449,0.57122,-1.2405,0.074646,91.529,19.939,-135.48,23585,10143,6342.9
-0.00047539,0.55705,-1.2531,0.087296,92.735,9.5936,-138.32,23558,10131,6342
-0.0008301,0.56441,-1.2563,0.12754,94.491,-0.89398,-140.18,23534,10119,6342
-0.00039793,0.57841,-1.3287,0.14463,96.248,-11.992,-140.48,23509,10104,6341.9
-2.5086e-05,0.57549,-1.3662,0.13387,99.198,-22.788,-138.88,23485,10089,6340.1
3.6979e-05,0.56538,-1.2847,0.16035,99.474,-34.734,-137.45,23459,10074,6337.3
-2.2969e-05,0.5952,-1.1911,0.20017,95.669,-43.227,-137.07,23434,10061,6337.3
4.6209e-05,0.63077,-1.1238,0.24672,88.053,-50.011,-136.71,23410,10050,6338.7
1.3206e-05,0.68667,-1.126,0.29977,78.563,-53.033,-134.44,23388,10036,6338.9
-7.4004e-05,0.70725,-1.1413,0.3461,71.595,-51.499,-130.79,23367,10024,6340.3
-8.5169e-05,0.69902,-1.1651,0.40671,65.703,-47.416,-127.47,23349,10013,6341.7
-3.0507e-05,0.6539,-1.1683,0.4504,58.062,-41.756,-124.25,23334,10003,6343.7
2.8201e-05,0.61714,-1.1459,0.47414,49.835,-32.082,-122.63,23322,9995.8,6343.2
5.7512e-05,0.58714,-1.1234,0.47367,42.729,-23.008,-120.91,23315,9990.2,6342
7.1331e-05,0.5452,-1.0706,0.46746,35.955,-10.761,-118.53,23315,9988,6344
7.4293e-05,0.48649,-0.98472,0.44673,29.726,-0.71325,-116.27,23321,9983.6,6346.1
9.3864e-05,0.46143,-0.92778,0.43214,24.395,6.1539,-112.99,23331,9979.8,6347
7.1101e-05,0.4581,-0.87026,0.41319,18.007,13.136,-107.84,23344,9981.8,6345.5
1.2523e-05,0.45556,-0.79856,0.40529,13.659,21.007,-101.23,23362,9986.1,6343.9
-4.3826e-05,0.43974,-0.76932,0.39876,9.2118,32.654,-91.893,23385,9991,6343.9
-4.9567e-05,0.40241,-0.74988,0.37927,7.2671,44.51,-82.5,23408,10000,6347.5
-3.5091e-05,0.35667,-0.73346,0.3621,6.835,56.352,-71.674,23435,10011,6352
-4.6301e-05,0.29674,-0.69358,0.33587,6.7483,65.048,-61.484,23464,10022,6352.5
-7.267e-05,0.21591,-0.64822,0.30627,7.8236,67.154,-52.883,23494,10037,6353.3
-8.6952e-05,0.14264,-0.60586,0.28573,9.2181,64.934,-45.176,23523,10052,6352
-5.7217e-05,0.082633,-0.55882,0.25633,11.684,58.16,-39.082,23551,10070,6353.6
-1.8821e-05,0.038181,-0.51064,0.22838,14.05,49.218,-34.482,23579,10089,6354
1.4971e-05,-0.0019162,-0.4561,0.21249,16.884,37.859,-30.285,23605,10108,6355.7
1.6406e-05,-0.0091007,-0.42201,0.20519,20.099,26.641,-25.671,23629,10132,6359
6.6904e-06,-0.014049,-0.37869,0.1894,23.546,14.673,-21.443,23655,10153,6356.8
-1.7591e-05,-0.0059752,-0.34149,0.17651,26.549,3.4651,-17.416,23680,10174,6352.7
-4.7547e-05,0.021621,-0.31482,0.17063,29.182,-5.4276,-13.231,23706,10196,6355.4
-6.3963e-05,0.053871,-0.28997,0.16278,31.623,-11.951,-8.3848,23732,10216,6362.6
-8.5692e-05,0.082897,-0.27799,0.16876,33.644,-13.957,-3.4798,23756,10235,6360.4
-0.00011347,0.097031,-0.27004,0.17557,34.971,-13.633,2.3731,23781,10258,6362.7
-0.0001065,0.10865,-0.25435,0.17721,36.235,-12.639,9.0511,23807,10280,6365
-0.00010018,0.12277,-0.25177,0.18896,36.052,-12.67,15.201,23833,10301,6366.8
-0.00010532,0.14188,-0.2613,0.1945,36.107,-13.424,22.252,23858,10319,6366.8
-4.4312e-05,0.15022,-0.2784,0.19338,35.153,-15.113,29.633,23879,10338,6367.4
0.00032378,0.15728,-0.28982,0.21524,33.489,-17.355,37.567,23902,10356,6367
0.00089622,0.17466,-0.29444,0.21813,32.04,-21.187,44.476,23920,10372,6369.8
0.00045739,0.20279,-0.30539,0.23314,28.646,-26.395,51.942,23932,10388,6367.1
-0.00050839,0.25,-0.32341,0.25579,24.598,-32.059,59.934,23942,10402,6371.7
-0.00059268,0.29876,-0.34854,0.27192,19.586,-36.456,67.24,23947,10414,6375
-0.00022588,0.33608,-0.40512,0.29754,14.67,-39.639,75.047,23948,10422,6372.9
-7.2123e-05,0.37999,-0.44788,0.31712,9.7688,-42.389,83.806,23946,10430,6374.2
-1.0259e-05,0.43239,-0.47979,0.31995,4.6592,-45.873,91.097,23942,10434,6375.3
5.3697e-05,0.46106,-0.5242,0.33171,-1.9758,-48.709,98.796,23935,10439,6377.8
0.00010136,0.50553,-0.59856,0.35937,-10.36,-49.839,107.69,23926,10443,6381.1
8.0135e-05,0.54455,-0.68703,0.36564,-16.873,-50.332,115.89,23917,10445,6384
6.5831e-05,0.56874,-0.75499,0.36347,-22.378,-49.702,124.83,23910,10447,6385.6
0.00010161,0.60194,-0.81243,0.36077,-27.523,-47.556,133.78,23905,10449,6386.5
0.00014684,0.61464,-0.8895,0.34901,-32.467,-48.066,144.43,23900,10453,6388.3
0.0001587,0.65737,-0.97652,0.33194,-36.935,-49.55,154.51,23896,10457,6390.2
0.00014977,0.74168,-1.1243,0.30347,-42.35,-54.4,161.77,23892,10460,6394.2
0.00013277,0.76277,-1.2536,0.25674,-49.953,-57.581,170.47,23888,10466,6396.7
0.00014738,0.7581,-1.3292,0.24453,-55.862,-56.168,177.68,23884,10469,6398.9
0.00013059,0.7441,-1.3734,0.22937,-62.026,-54.752,186.54,23880,10468,6399
2.5194e-05,0.72875,-1.404,0.20582,-69.178,-56.285,195.62,23873,10470,6399.8
-7.8929e-05,0.72532,-1.472,0.19228,-73.578,-57.934,202.59,23865,10471,6393.4
-8.342e-05,0.69858,-1.5309,0.19195,-76.257,-59.932,208.88,23855,10470,6391.9
-3.8127e-05,0.65953,-1.5648,0.19705,-78.828,-60.728,214.31,23843,10466,6394.2
-3.0101e-05,0.61073,-1.5668,0.20207,-80.015,-59.881,218.35,23833,10463,6398.7
-3.6082e-05,0.57674,-1.5595,0.19327,-79.924,-57.952,220.32,23822,10462,6399.7
-6.377e-05,0.54875,-1.5784,0.1728,-77.696,-55.958,221.14,23812,10458,6401.2
-8.7061e-05,0.53144,-1.5893,0.14573,-74.385,-52.164,221.94,23807,10457,6401.1
-3.1201e-05,0.52258,-1.5707,0.1326,-70.014,-46.571,222.2,23804,10460,6400
3.0128e-05,0.52654,-1.5392,0.11043,-65.603,-39.124,220.56,23806,10464,6397.9
8.1386e-05,0.50935,-1.4977,0.083048,-60.136,-30.444,216.69,23809,10467,6406.2
9.1684e-05,0.48896,-1.4638,0.080783,-56.498,-21.879,211.91,23817,10473,6407.3
0.0001002,0.46393,-1.4283,0.081524,-52.693,-11.44,205.51,23826,10480,6408.2
7.9749e-05,0.43498,-1.3744,0.096065,-48.556,0.012263,197.52,23837,10486,6402.3
5.1647e-05,0.37174,-1.2924,0.11286,-43.924,9.2053,186.24,23850,10492,6401
5.3172e-07,0.31609,-1.2141,0.12292,-40.394,14.233,174.02,23867,10501,6401.9
-1.2078e-05,0.2572,-1.1264,0.13411,-36.948,13.951,159.61,23880,10507,6400
-7.1818e-06,0.19282,-1.0329,0.14663,-33.786,7.3509,142.01,23890,10515,6401.1
1.1028e-06,0.16479,-0.97703,0.15804,-31.304,-0.8373,126.77,23900,10520,6401.5
-1.3939e-05,0.16342,-0.91244,0.16722,-29.453,-9.9041,111.53,23907,10523,6400.9
-2.8106e-05,0.17738,-0.8564,0.17709,-26.053,-19.073,94.907,23912,10526,6399.6
0.00022287,0.20307,-0.80962,0.1711,-22.77,-24.103,83.159,23916,10529,6400.8
0.00090035,0.22472,-0.78059,0.16357,-18.204,-26.826,72.378,23920,10530,6400.1
0.00086725,0.2584,-0.75906,0.15604,-12.378,-26.11,61.157,23924,10531,6403
-0.00025952,0.28725,-0.72589,0.12517,-8.1571,-23.86,53.563,23925,10529,6405
-0.0008268,0.29734,-0.71098,0.10143,-4.0701,-19.908,46.393,23926,10527,6404.2
-0.00050933,0.30784,-0.70297,0.081715,-0.53976,-14.499,40.241,23929,10526,6404
-0.00018087,0.29872,-0.67316,0.053019,2.567,-9.0097,34.89,23930,10521,6403.1
-0.00011397,0.29632,-0.6579,0.049646,4.9811,-4.6505,30.293,23929,10522,6402
-7.4327e-05,0.29583,-0.67699,0.040332,7.4706,0.26292,26.391,23927,10519,6404.1
-1.2648e-05,0.28428,-0.71146,0.038072,11.015,2.7009,22.12,23922,10517,6406.2
-2.8931e-05,0.25168,-0.78822,0.03614,14.491,3.7148,18.756,23914,10515,6407.1
-7.1427e-06,0.2436,-0.83278,0.014557,17.71,3.3785,16.301,23901,10511,6406.5
5.916e-05,0.23457,-0.8388,0.013226,21.263,-0.40999,15.206,23885,10509,6405
5.6258e-05,0.23408,-0.86444,0.0041706,24.147,-4.2484,14.614,23865,10507,6406.8
6.1589e-05,0.24141,-0.91298,-0.016893,25.084,-8.295,14.677,23842,10499,6408.8
0.00010073,0.26594,-0.9507,-0.019394,25.91,-11.989,15.15,23818,10491,6412
0.00013458,0.27933,-0.99232,0.0011118,27.131,-13.853,16.608,23794,10483,6416.2
0.00012329,0.2728,-1.0156,0.0085305,29.573,-12.82,17.583,23772,10477,6417.1
5.4127e-05,0.27199,-1.0346,0.008299,32.606,-10.49,17.26,23750,10469,6417.2
-2.9909e-05,0.24479,-1.0961,-0.011719,36.953,-11.369,15.214,23730,10461,6415.3
-8.514e-05,0.20315,-1.1489,-0.030522,40.109,-14.595,12.118,23711,10456,6414.9
-9.1053e-05,0.18835,-1.145,-0.034263,40.986,-18.648,7.8951,23695,10445,6415
-8.7777e-05,0.20263,-1.1572,-0.042076,41.777,-24.636,1.3968,23683,10436,6415.1
3.562e-06,0.20871,-1.2308,-0.055171,41.226,-29.751,-3.3674,23670,10429,6418.2
-1.0184e-05,0.20623,-1.2462,-0.041418,38.373,-33.929,-7.5526,23662,10426,6417.6
-4.0598e-05,0.21151,-1.2235,0.0022415,33.626,-34.753,-10.608,23658,10421,6414.4
-2.5988e-05,0.22619,-1.1937,0.069478,26.708,-30.555,-13.705,23652,10418,6412.7
-2.7437e-05,0.21656,-1.1828,0.11868,22.311,-25.336,-16.345,23650,10415,6411.6
-1.0214e-05,0.20355,-1.2356,0.15688,18.886,-19.733,-20.382,23650,10414,6411.1
4.6144e-05,0.18649,-1.2865,0.21429,14.391,-12.995,-27.151,23652,10412,6413.3
3.5609e-05,0.17036,-1.2845,0.24976,11.628,-5.3568,-34.264,23655,10416,6413
-5.0869e-06,0.14863,-1.2619,0.27213,10.594,5.1603,-44.079,23657,10422,6411.5
1.4608e-05,0.1286,-1.2281,0.28994,10.969,19.84,-56.96,23662,10425,6409.1
3.1181e-06,0.13319,-1.1466,0.29678,13.425,31.455,-67.991,23670,10427,6411.6
-1.793e-05,0.13705,-1.0558,0.2978,16.197,42.985,-79.463,23674,10429,6410.3
-4.5946e-05,0.15253,-0.97996,0.30408,18.036,54.794,-92.596,23681,10429,6410.8
7.4643e-06,0.17913,-0.96396,0.30411,19.093,65.507,-101.18,23682,10429,6413
6.768e-05,0.19317,-0.98908,0.30262,22.1,75.262,-107.72,23685,10428,6411.9
7.0626e-05,0.18864,-1.068,0.32639,27.152,84.632,-112.6,23686,10421,6410.7
3.8405e-05,0.14843,-1.198,0.35636,36.328,94.386,-116.71,23686,10415,6407.7
0.00013747,0.11593,-1.265,0.35239,44.797,99.315,-118.62,23686,10405,6410.3
0.00068297,0.064961,-1.2494,0.32809,53.52,97.706,-119.89,23683,10398,6412.6
0.0010894,0.011961,-1.1671,0.30373,63.697,85.582,-122.02,23676,10386,6405.9
0.00023953,-0.017872,-1.0784,0.27501,69.302,70.091,-125.36,23667,10375,6403.3
-0.00074173,-0.0085128,-1.0153,0.25351,72.803,51.308,-129.22,23659,10362,6402.3
-0.00066567,0.012591,-0.95195,0.24752,76.273,28.508,-134.3,23651,10349,6397.3
-0.00028874,0.052119,-0.89364,0.25427,79.395,13.757,-139.96,23643,10336,6393.9
-0.0001456,0.087502,-0.8643,0.25804,81.777,5.0719,-145.86,23634,10324,6391.4
-9.8211e-05,0.13832,-0.83913,0.2583,84.525,2.6961,-151.88,23627,10314,6390.8
-7.8548e-05,0.18386,-0.81991,0.25702,89.047,5.1208,-158.75,23620,10304,6391.4
-0.00010445,0.2212,-0.8087,0.25369,92.267,10.944,-163.35,23612,10291,6384.1
-8.6042e-05,0.25509,-0.81645,0.23077,94.545,18.163,-167.53,23606,10285,6386.1
-3.7237e-05,0.27647,-0.81723,0.21113,95.973,27.422,-172.01,23604,10278,6384.8
-1.6408e-05,0.28322,-0.81709,0.19958,96.819,34.682,-174.72,23602,10271,6383.9
-5.6762e-05,0.27043,-0.83327,0.19967,96.898,39.345,-176.7,23600,10267,6382.4
-4.5365e-05,0.25878,-0.84767,0.20318,97.435,40.55,-178.66,23599,10261,6381.6
-1.9939e-05,0.24687,-0.87512,0.21423,97.712,37.987,-179.43,23601,10260,6384.9
-1.3584e-05,0.23967,-0.88604,0.2169,97.697,33.327,-180.42,23603,10260,6384
-1.0885e-05,0.24571,-0.89922,0.22673,97.521,27.609,-180.53,23605,10260,6380.1
-1.1581e-05,0.26362,-0.90663,0.23471,97.116,19.285,-180.26,23610,10264,6379
-3.1972e-05,0.29959,-0.89907,0.2496,96.418,13.944,-178.7,23615,10267,6377.7
-6.5261e-05,0.34301,-0.87422,0.24584,95.092,9.8234,-176.51,23617,10267,6377.2
-5.6024e-05,0.38048,-0.85238,0.27304,92.899,7.3606,-173.95,23617,10270,6382.1
-3.243e-05,0.41429,-0.87438,0.28171,89.385,8.4932,-170.82,23616,10273,6384.7
-2.9453e-05,0.4236,-0.88421,0.29418,87.925,10.38,-167.74,23615,10277,6387.8
-8.1119e-06,0.42461,-0.84901,0.31125,84.221,9.1429,-161.72,23609,10277,6388
2.2499e-05,0.41959,-0.8092,0.34264,80.372,7.8625,-157.26,23602,10279,6387.3
4.6196e-05,0.43263,-0.80085,0.35386,77.56,5.4431,-153.99,23594,10277,6394.6
2.1549e-05,0.44243,-0.77967,0.36271,73.368,1.1978,-150.67,23585,10273,6395
5.2689e-05,0.47671,-0.76385,0.37574,66.821,-3.477,-145.56,23574,10272,6396.9
7.5566e-05,0.53659,-0.76153,0.37406,61.249,-6.2638,-140.89,23564,10271,6399.3
5.8243e-05,0.57705,-0.75475,0.37941,56.134,-7.37,-135.95,23556,10268,6396.2
6.3748e-05,0.62616,-0.76806,0.39347,50.275,-8.8324,-128.59,23547,10268,6393.8
6.104e-05,0.67626,-0.77916,0.40157,45.164,-9.9391,-121.16,23541,10268,6393.4
4.9208e-05,0.70052,-0.78705,0.40509,39.692,-11.501,-113.22,23537,10266,6393.5
7.3394e-06,0.72997,-0.77813,0.40671,34.176,-13.016,-102.67,23534,10264,6389.4
-1.1963e-06,0.74999,-0.7373,0.3983,27.814,-15.612,-92.768,23532,10264,6387.9
-6.074e-06,0.7805,-0.7047,0.39057,21.252,-18.266,-83.118,23531,10268,6386.9
-2.8507e-05,0.83222,-0.68323,0.39385,12.502,-21.439,-71.545,23531,10265,6389.8
-2.625e-05,0.89604,-0.6868,0.39743,5.7379,-22.727,-60.273,23533,10265,6390
1.2263e-05,0.94201,-0.71483,0.40018,-0.53704,-21.037,-49.089,23536,10269,6391
0.00033527,0.96881,-0.75145,0.40333,-4.1038,-15.312,-37.935,23539,10268,6389.9
0.0008609,0.96677,-0.7661,0.38717,-5.1224,-3.5794,-24.066,23542,10267,6390.4
0.00034573,0.95075,-0.76411,0.35339,-5.0836,8.1939,-13.047,23546,10265,6391.8
-0.00066387,0.92244,-0.75086,0.31457,-4.9775,19.197,-3.1212,23552,10269,6394
-0.00072185,0.88925,-0.73164,0.2849,-3.9011,31.387,7.396,23562,10269,6397
-0.00032034,0.82028,-0.68839,0.24422,-3.5145,38.801,15.878,23573,10269,6394.5
-0.00011803,0.75586,-0.65696,0.22563,-3.0718,41.206,23.071,23587,10272,6395.3
-4.8881e-05,0.68015,-0.62576,0.22222,-3.5408,41.314,31.072,23602,10279,6393.8
-5.7311e-06,0.58507,-0.58635,0.21899,-4.2472,39.424,37.996,23618,10284,6394
2.0955e-05,0.52331,-0.54377,0.20702,-4.7857,36.639,44.178,23636,10290,6394.6
3.936e-06,0.47185,-0.49835,0.20531,-6.8635,33.672,49.731,23654,10300,6396
-1.4303e-05,0.4167,-0.45178,0.1952,-11.076,29.772,55.908,23671,10311,6395.1
-4.081e-05,0.37962,-0.419,0.19191,-15.467,24.871,60.18,23686,10321,6395.1
-3.2297e-05,0.34683,-0.39875,0.19549,-19.644,20.348,64.219,23697,10331,6392
1.9933e-05,0.32675,-0.38206,0.20547,-24.46,15.752,68.572,23707,10341,6392
3.7664e-05,0.30994,-0.37905,0.20083,-27.808,13.692,72.036,23714,10350,6392.1
-2.4744e-05,0.29894,-0.38462,0.19825,-30.09,12.703,75.263,23720,10357,6393
3.4953e-06,0.30314,-0.39102,0.19136,-31.725,14.104,78.932,23724,10363,6393.2
1.1366e-05,0.3086,-0.39802,0.1778,-32.803,17.034,82.52,23725,10366,6394.1
-5.1794e-05,0.30957,-0.40992,0.16469,-32.484,21.268,85.954,23723,10368,6394
-8.2356e-05,0.30815,-0.41674,0.15462,-31.104,24.918,89.044,23721,10369,6393.9
-6.9668e-05,0.29386,-0.42053,0.14152,-29.095,27.736,92.243,23719,10371,6394.7
-7.111e-05,0.27873,-0.43165,0.12502,-27.686,27.198,94.608,23719,10369,6399.2
-6.8002e-05,0.27515,-0.45002,0.12074,-26.325,24.56,96.054,23718,10369,6402.8
-9.3661e-05,0.28053,-0.46816,0.12268,-24.996,19.654,97.122,23716,10371,6402.9
-0.00010123,0.29513,-0.49086,0.1273,-23.87,15.604,97.645,23714,10371,6403.9
-6.0451e-05,0.31681,-0.52827,0.1388,-22.511,11.178,99.284,23711,10368,6404
-5.1483e-06,0.33017,-0.57696,0.15996,-20.305,6.1894,101.91,23707,10369,6404.9
3.8624e-06,0.37013,-0.6426,0.17872,-16.95,1.1569,104.21,23701,10371,6408.1
1.6464e-05,0.41379,-0.71547,0.18337,-14.42,-5.3196,105.72,23696,10374,6408.1
4.914e-05,0.45673,-0.79086,0.17328,-12.675,-11.237,107.07,23690,10374,6410.2
7.1762e-05,0.49781,-0.90161,0.16686,-11.82,-15.208,108.5,23682,10378,6409.6
8.171e-05,0.51918,-0.97865,0.17945,-11.515,-16.958,110.67,23672,10381,6409.6
9.9071e-05,0.53588,-1.0415,0.18492,-12.036,-17.498,112.99,23657,10377,6410.8
6.1552e-05,0.55393,-1.1127,0.20318,-13.066,-17.889,115.37,23642,10372,6410.2
2.4349e-05,0.56364,-1.1346,0.21577,-14.236,-16.004,116.34,23625,10369,6408.1
8.083e-06,0.56387,-1.1957,0.24122,-15.069,-14.006,117.93,23607,10364,6404.6
-2.0315e-05,0.55707,-1.2441,0.24645,-15.57,-13.039,119.69,23588,10355,6402.7
-7.9303e-05,0.55131,-1.2624,0.26588,-15.864,-12.87,119.82,23568,10344,6400.5
-1.3593e-05,0.54932,-1.3329,0.26625,-14.218,-14.994,119.98,23545,10330,6398.9
0.00045174,0.51899,-1.4067,0.23396,-12.507,-18.562,121.04,23520,10315,6401.5
0.0010504,0.473,-1.4059,0.21771,-11.979,-25.758,122.19,23497,10298,6403.3
0.00059771,0.45186,-1.3855,0.21514,-13.697,-33.34,123.04,23475,10284,6394.9
-0.00044356,0.44376,-1.3527,0.21576,-16.572,-43.476,123.21,23455,10270,6396
-0.00056902,0.4794,-1.3717,0.25683,-22.745,-51.814,125.84,23436,10256,6393.9
-0.00023599,0.48782,-1.4068,0.29503,-26.482,-56.04,128.99,23420,10243,6395.3
-4.7798e-05,0.45916,-1.4292,0.32311,-29.258,-60.307,132.48,23405,10235,6396.1
-2.7596e-05,0.42171,-1.3899,0.35779,-32.351,-63.242,134.2,23395,10225,6395.8
-4.3776e-06,0.3787,-1.3348,0.38577,-34.476,-63.712,132.83,23388,10217,6393.8
1.537e-05,0.3446,-1.275,0.38645,-36.327,-61.369,129.67,23383,10211,6390.6
3.782e-05,0.32984,-1.2103,0.38004,-37.918,-56.815,123.65,23382,10206,6386.6
5.2913e-05,0.30673,-1.1371,0.37337,-38.417,-53.418,115.33,23383,10201,6388.5
6.5566e-05,0.28584,-1.1183,0.37611,-37.471,-50.729,104.57,23386,10198,6389.6
7.8235e-05,0.27765,-1.1357,0.37961,-37.193,-50.455,93.697,23391,10194,6388.8
7.6673e-05,0.27802,-1.1391,0.39396,-36.344,-48.123,81.841,23398,10192,6389.4
6.9654e-05,0.29148,-1.1275,0.40284,-34.21,-41.778,72.875,23406,10188,6383.4
6.4932e-05,0.30541,-1.0965,0.40198,-30.498,-31.906,66.949,23410,10187,6382
4.787e-05,0.27558,-1.0374,0.3773,-26.006,-19.32,62.759,23415,10185,6383
2.4157e-05,0.23491,-0.96204,0.35024,-21.972,-9.9368,61.609,23418,10187,6383
-2.8523e-05,0.17873,-0.86763,0.32815,-19.929,-4.3508,61.338,23421,10185,6382.9
-6.5199e-05,0.12488,-0.80471,0.31583,-16.997,-3.6597,61.489,23421,10182,6381.6
-6.6968e-05,0.075273,-0.73744,0.29953,-14.157,-8.7924,61.075,23420,10181,6379.2
-5.1634e-05,0.028653,-0.65311,0.28585,-11.522,-17.952,59.719,23419,10180,6377.6
-2.3893e-05,-0.0098577,-0.57639,0.27991,-8.874,-29.598,57.912,23417,10180,6376.1
-9.9677e-06,-0.023763,-0.5078,0.26936,-6.957,-42.143,55.917,23415,10177,6377.9
-2.7272e-05,-0.004541,-0.47044,0.25977,-4.8071,-53.666,54.939,23415,10172,6381.5
-2.4466e-05,0.031521,-0.44284,0.26501,-2.3152,-60.427,54.318,23415,10171,6382.8
-6.6932e-06,0.08822,-0.43022,0.26823,-0.44797,-63.782,53.98,23419,10170,6382.4
-6.9058e-06,0.14164,-0.41697,0.27344,2.2265,-63.265,53.675,23427,10171,6381
-8.8916e-06,0.16535,-0.41638,0.26788,4.2009,-58.614,53.271,23436,10173,6380.6
1.2747e-05,0.20703,-0.42864,0.26339,5.8687,-49.804,52.079,23448,10177,6371.3
2.0712e-05,0.23474,-0.44556,0.25992,7.7225,-39.274,51.303,23463,10181,6372.1
1.7459e-05,0.2442,-0.47748,0.2631,9.4836,-28.433,50.438,23478,10188,6373
-9.5539e-06,0.22929,-0.51034,0.26357,11.706,-19.396,49.57,23492,10194,6373.2
-3.4239e-05,0.21514,-0.54982,0.25947,12.12,-14.151,48.114,23505,10200,6373.6
-3.6151e-05,0.1941,-0.59067,0.26377,12.061,-13.481,46.255,23514,10207,6370.3
-4.6723e-05,0.18825,-0.637,0.2731,11.881,-15.2,44.522,23521,10209,6370.4
8.8841e-06,0.1912,-0.70852,0.28979,11.031,-20.035,42.752,23523,10209,6367.8
2.6614e-05,0.20023,-0.76865,0.29753,10.823,-25.24,41.172,23520,10207,6364.9
3.2689e-05,0.20133,-0.82066,0.31624,10.567,-30.41,39.672,23513,10201,6370.7
0.00044427,0.21333,-0.86256,0.32352,10.253,-35.46,38.068,23503,10194,6373.7
0.0010387,0.23487,-0.89814,0.33397,9.5862,-40.115,36.41,23490,10183,6370.9
0.00052763,0.25675,-0.93206,0.34081,8.7211,-42.921,34.155,23479,10171,6368.8
-0.00050233,0.28197,-0.98196,0.34139,7.9535,-43.057,31.913,23468,10160,6371.6
-0.00059811,0.30878,-1.0339,0.35273,7.2756,-40.545,29.184,23460,10152,6372
-0.00022788,0.32094,-1.0704,0.34003,6.4404,-36.165,25.884,23455,10147,6372
-4.8454e-05,0.33616,-1.1055,0.34999,5.642,-30.299,21.862,23450,10141,6371.1
-2.1282e-07,0.34084,-1.1704,0.34338,5.5924,-23.931,16.582,23449,10135,6372.8
4.8928e-05,0.34862,-1.278,0.30928,4.374,-17.82,11.524,23448,10132,6370
