2.4173e-06,0.26401,-0.92439,0.21111,0.92981,6.2237,0.49084,16770,8617.4,6931.2
-2.769e-06,0.2687,-0.92431,0.21305,1.1095,6.2744,0.31472,16762,8607.1,6932.1
-5.506e-05,0.26957,-0.92214,0.21195,0.7852,7.0043,0.60302,16761,8597.4,6931.9
1.8044e-06,0.27464,-0.92392,0.20988,0.55282,7.5735,0.58902,16761,8588.8,6932.3
0.00083415,0.27377,-0.92424,0.21251,0.42698,7.9811,0.67004,16760,8584,6933.7
0.001859,0.26958,-0.92911,0.21544,0.16052,8.2243,1.0328,16761,8582.6,6929.4
0.0011466,0.26801,-0.92756,0.2155,0.39044,8.1529,0.98319,16762,8579.3,6925.3
-0.00032992,0.26969,-0.92825,0.2139,0.37629,7.7984,1.0319,16765,8576.5,6924.2
-0.00053822,0.27571,-0.92626,0.21527,0.37563,7.5349,0.92088,16768,8573.4,6923.8
-0.00032909,0.2698,-0.92368,0.21263,0.13438,7.931,0.88726,16773,8572.1,6925.1
-0.00034011,0.26969,-0.91943,0.21023,-0.10968,7.9501,0.55472,16775,8570.1,6922.1
-0.00033492,0.2671,-0.9293,0.21661,-0.048038,8.207,0.4385,16777,8569,6922
-0.00026909,0.2708,-0.92386,0.21602,0.34863,8.4052,0.35422,16778,8569,6921.7
-0.0002258,0.26804,-0.92945,0.21878,0.51142,7.9478,0.32223,16780,8570.4,6918.7
-0.00019394,0.26711,-0.92336,0.21337,0.36484,7.6824,0.36716,16782,8572.3,6919.3
-0.00016041,0.27567,-0.92685,0.21666,0.4674,7.7871,0.42156,16783,8573.8,6922.6
-0.00012251,0.27733,-0.9261,0.21439,0.3236,8.2112,0.25371,16784,8577.1,6927.2
-8.7765e-05,0.27484,-0.92914,0.21518,0.1878,8.5717,0.66579,16784,8581.1,6928.6
-5.0397e-05,0.2685,-0.92709,0.21739,0.29644,8.8879,0.5863,16785,8583.6,6928.9
-2.135e-05,0.26291,-0.9268,0.22017,0.65682,8.9646,0.50493,16786,8585.6,6930.2
4.9819e-06,0.2643,-0.92152,0.22357,0.91967,8.647,0.28675,16787,8589.2,6931.7
3.3165e-05,0.25447,-0.92422,0.217,1.2105,7.3357,0.28559,16785,8591.5,6933.4
7.0494e-05,0.25805,-0.9232,0.2136,1.2677,6.2785,0.16376,16785,8593.9,6935.8
0.00011059,0.26711,-0.92131,0.21554,1.4613,5.8968,0.10698,16783,8593,6935.9
0.00014423,0.272,-0.9219,0.21624,1.03,6.466,0.42203,16782,8594,6937
0.00016089,0.27027,-0.91857,0.21504,1.3617,6.8734,0.44644,16779,8593,6934
0.00016077,0.26474,-0.92257,0.21733,1.3565,7.4067,0.72788,16781,8592.9,6936.1
0.00014125,0.26748,-0.92743,0.21914,1.2078,7.3422,0.90131,16781,8592,6936.3
9.0864e-05,0.26914,-0.92526,0.21593,1.2773,7.2966,1.1858,16782,8593.6,6938.1
1.7983e-05,0.26837,-0.92496,0.21994,1.1234,7.9736,1.2547,16783,8595,6936.1
-6.0407e-05,0.27469,-0.92169,0.21358,0.90965,8.2626,1.4135,16787,8595.7,6935.6
-0.00011691,0.27361,-0.92284,0.21378,0.91702,9.0174,1.5244,16792,8597.4,6937.4
-0.00014423,0.27231,-0.92277,0.21243,0.51432,9.7852,1.4628,16797,8599.6,6936.3
-0.00015795,0.27134,-0.91668,0.21562,0.39,10.296,1.3739,16802,8602.3,6936
-0.00015037,0.27697,-0.92101,0.22133,0.23309,10.539,1.0366,16810,8605,6935.3
-0.00012198,0.27621,-0.92087,0.21783,0.15185,11.003,1.0036,16816,8608.7,6934.9
-0.0001036,0.27843,-0.91801,0.22243,0.11503,11.535,1.0543,16819,8616.2,6935.9
-9.1644e-05,0.27916,-0.92068,0.21992,0.18501,12.041,0.88422,16824,8618,6936
-8.0422e-05,0.2785,-0.92196,0.22017,0.11115,12.413,0.9376,16828,8620.9,6937
-6.7502e-05,0.27865,-0.92048,0.22198,-0.19366,12.723,0.86763,16831,8626.3,6937.9
-6.2418e-05,0.27696,-0.91504,0.2212,-0.046225,13.03,0.79436,16832,8630.5,6935.9
-6.0567e-05,0.27688,-0.91405,0.21633,-0.065679,13.291,0.61135,16837,8635.2,6937.3
-6.1558e-05,0.27644,-0.91081,0.22033,0.10132,13.446,0.14565,16840,8641.3,6937.9
-5.5923e-05,0.2731,-0.91257,0.21915,0.27669,13.19,-0.050407,16843,8645.3,6938.7
-5.5338e-05,0.27865,-0.90932,0.21682,0.194,12.689,-0.073444,16843,8649.6,6940
-5.2905e-05,0.27826,-0.91438,0.22053,0.47039,12.81,-0.19461,16846,8651.3,6937.7
-5.1388e-05,0.2813,-0.91617,0.22136,0.68053,12.916,-0.3755,16848,8654.6,6934
-4.7613e-05,0.28317,-0.92206,0.2155,1.0691,13.315,-0.20629,16849,8659.2,6933.4
-3.7354e-05,0.28406,-0.92467,0.21655,0.99016,13.557,-0.41737,16853,8661.3,6934.9
-3.3139e-05,0.27919,-0.92677,0.21717,1.1932,12.732,-0.52997,16858,8665.1,6934.9
-2.7557e-05,0.28086,-0.92955,0.2174,1.6936,12.132,-0.81431,16859,8668.7,6935.2
-2.6228e-05,0.27829,-0.92526,0.2158,1.6464,12.194,-1.0381,16856,8669.9,6932.1
-3.3989e-05,0.28439,-0.93024,0.21598,2.0853,12.078,-1.437,16852,8672,6933
-2.0785e-05,0.28463,-0.92295,0.21378,1.9784,11.821,-1.8104,16846,8673,6932
2.2297e-05,0.2779,-0.92478,0.21759,2.1795,11.59,-2.5969,16840,8670.6,6933.3
5.2753e-05,0.27903,-0.92315,0.20905,2.9545,11.523,-3.2033,16831,8667.3,6935.5
4.6488e-05,0.27973,-0.91912,0.21174,2.8145,11.413,-3.6929,16820,8660.5,6937
1.6077e-05,0.2787,-0.92399,0.20561,2.9768,11.555,-4.3553,16809,8649.6,6935.6
-1.0976e-05,0.27888,-0.92056,0.20737,2.8065,11.028,-4.7611,16794,8640.1,6934.5
-1.2393e-05,0.27883,-0.92296,0.20972,3.1451,11.191,-4.5913,16780,8627.1,6933.9
-7.5407e-06,0.28284,-0.92919,0.20857,3.156,11.307,-4.9547,16769,8612.8,6934.3
-3.66e-06,0.28084,-0.93032,0.21195,3.2367,11.285,-4.9437,16762,8600.5,6932.5
5.2053e-06,0.2807,-0.93266,0.20956,3.3416,10.955,-5.1139,16756,8586.2,6932.7
-1.3039e-05,0.27767,-0.92745,0.20741,3.1187,10.369,-4.7523,16751,8577.3,6932.3
-7.6403e-05,0.2767,-0.92633,0.20432,3.2187,10.407,-5.1145,16747,8569.1,6931.2
0.0003199,0.27456,-0.92474,0.20684,3.3103,9.9745,-5.1653,16748,8562.3,6928.2
0.0013672,0.27356,-0.92026,0.2057,3.2278,10.086,-5.2845,16748,8557,6926
0.0016227,0.27865,-0.91906,0.19453,3.4672,9.7321,-5.423,16748,8551.7,6926.9
0.00023377,0.27339,-0.91939,0.20164,3.4207,9.5766,-5.7321,16751,8550.1,6924.8
-0.00054798,0.27598,-0.92651,0.20509,3.1271,9.1845,-5.3416,16752,8550.9,6926.9
-0.0003805,0.27562,-0.92883,0.20114,2.9263,8.8362,-5.274,16755,8549.7,6930.2
-0.00030184,0.27928,-0.93012,0.20265,2.8077,9.0925,-5.1363,16758,8550.7,6928.4
-0.00032458,0.28013,-0.93632,0.20644,2.3191,9.6593,-5.0467,16761,8552.5,6928.4
-0.00028308,0.27093,-0.93607,0.20973,1.9658,9.6197,-4.8214,16765,8554,6928.9
-0.00023686,0.26836,-0.93086,0.21133,2.1755,9.4417,-4.5262,16770,8556,6930.2
-0.00020011,0.26683,-0.92238,0.20451,2.0163,8.9062,-4.5131,16774,8560,6931.2
-0.00016996,0.26768,-0.915,0.20591,1.9085,8.8456,-4.77,16776,8566.1,6930.9
-0.0001415,0.27056,-0.91454,0.20035,1.5539,9.1077,-4.6851,16780,8567,6931.3
-0.00010306,0.26761,-0.91406,0.20215,1.2182,9.5135,-4.4509,16781,8568.6,6927.5
-7.0413e-05,0.26642,-0.91749,0.21074,0.81496,9.9373,-4.204,16783,8571.9,6925.9
-4.2841e-05,0.26453,-0.92169,0.21241,0.88414,9.9486,-3.8573,16782,8574,6929
-1.0116e-05,0.26777,-0.92776,0.21067,0.76467,9.5204,-3.2712,16781,8574.9,6929.9
1.9817e-05,0.26685,-0.92792,0.21246,0.47045,9.199,-2.7449,16781,8572.9,6928.9
4.8991e-05,0.25908,-0.92659,0.21425,0.33288,8.9411,-2.1592,16777,8574.4,6929
8.2387e-05,0.26943,-0.9222,0.21626,0.2053,8.7324,-1.4379,16775,8574.8,6929.2
0.00011945,0.26661,-0.91904,0.21571,0.19775,9.0711,-0.86047,16772,8574,6930.3
0.00013989,0.2682,-0.92244,0.21425,-0.0653,9.565,-0.46903,16772,8576.5,6932.1
0.00014721,0.26355,-0.9171,0.21112,-0.19436,9.9375,-0.01849,16773,8578,6932.7
0.0001391,0.26709,-0.92045,0.21233,-0.11956,9.759,-0.12619,16774,8575.3,6931.9
0.00011532,0.26154,-0.92572,0.21375,-0.053755,9.5089,0.038894,16775,8576.9,6932.1
6.5718e-05,0.26498,-0.9244,0.21288,0.021835,9.3809,0.37961,16778,8579.3,6931.4
-3.2076e-06,0.27118,-0.92857,0.21483,0.075028,9.0489,0.65461,16781,8584.2,6929.3
-7.1124e-05,0.27108,-0.93125,0.21322,0.26699,8.583,0.79432,16785,8586.8,6928.9
-0.00011871,0.26957,-0.93177,0.21342,0.033053,8.4924,0.91287,16791,8589.9,6930
-0.00014077,0.27271,-0.93457,0.21578,0.17915,8.101,1.246,16796,8593.1,6928.9
-0.00013736,0.27437,-0.93308,0.21976,0.12808,8.3545,1.339,16802,8596.1,6926.9
-0.0001262,0.26945,-0.92833,0.21956,0.47677,8.0622,1.049,16806,8597.5,6928.7
-0.00011061,0.26555,-0.92583,0.22091,0.58738,7.7408,1.2259,16811,8603.6,6932
-9.3211e-05,0.26918,-0.92381,0.21918,0.53658,7.5508,0.97684,16817,8609.1,6931.6
-7.6042e-05,0.27449,-0.92226,0.21483,0.23321,7.7069,1.1917,16823,8612.4,6935
-6.2318e-05,0.27749,-0.91882,0.21513,0.36181,8.1039,1.2835,16826,8613.8,6937
-5.5298e-05,0.28204,-0.91811,0.21923,0.31533,9.2225,1.4735,16829,8616.9,6938.5
-5.2187e-05,0.27914,-0.92079,0.21793,0.053933,9.7995,1.6136,16832,8622.4,6940.4
-4.8871e-05,0.27337,-0.92458,0.2204,0.11902,10.077,1.8793,16836,8628.4,6940.8
-4.5308e-05,0.27448,-0.91957,0.21676,0.10296,9.3462,2.0658,16841,8631.2,6943.4
-4.3825e-05,0.27591,-0.92042,0.21975,0.36694,9.2665,2.3782,16843,8637.9,6943.2
-3.8092e-05,0.27499,-0.92503,0.21745,0.2613,8.7144,2.3198,16846,8641.6,6944.6
-3.5423e-05,0.2762,-0.92131,0.22186,0.35973,8.3805,2.573,16848,8647.8,6948
-3.5744e-05,0.28036,-0.92262,0.22208,0.31319,8.0981,2.4877,16849,8653.2,6944.9
-2.8094e-05,0.27873,-0.91888,0.22089,0.47031,8.1071,2.4248,16853,8658.6,6944.2
-2.1507e-05,0.28892,-0.92173,0.21871,0.22027,8.2698,2.5136,16858,8663.7,6946.2
-2.2824e-05,0.28399,-0.9197,0.21996,0.5794,8.8078,2.2777,16861,8668.2,6945.8
-1.6941e-05,0.28455,-0.92238,0.22057,0.73056,9.5074,2.2739,16864,8673.3,6946.7
-1.5483e-05,0.28182,-0.92259,0.22157,0.76988,9.5657,2.2563,16864,8678.3,6944.9
-1.6952e-05,0.28001,-0.92088,0.21841,0.88523,9.4301,2.1399,16864,8681.3,6942.9
-1.7171e-05,0.28433,-0.92083,0.22066,0.66696,9.2675,1.8321,16861,8681.9,6945
1.1989e-07,0.28158,-0.92394,0.2156,1.1217,9.1861,1.3394,16854,8684,6942.7
4.2378e-05,0.2818,-0.92833,0.22245,1.1899,9.4169,1.1724,16848,8682.8,6941.1
6.6297e-05,0.28261,-0.91683,0.22087,1.3577,9.5196,0.86358,16839,8679.7,6941.2
5.9235e-05,0.28173,-0.92252,0.21724,1.2989,9.4211,0.57102,16827,8676,6938.5
3.0902e-05,0.28276,-0.92303,0.22228,1.5527,9.4737,0.45161,16812,8666.9,6936.1
5.6983e-06,0.28174,-0.92123,0.21257,1.5124,9.5556,0.11978,16801,8657.2,6934.1
4.3073e-06,0.28274,-0.91847,0.21725,1.6496,9.3936,-0.37224,16789,8646.5,6932.1
9.6878e-06,0.28436,-0.92045,0.21667,1.7386,8.7218,-0.52431,16778,8637,6935.7
9.592e-06,0.27854,-0.91906,0.21621,2.149,8.7072,-1.008,16765,8628.3,6929.4
1.3363e-05,0.28552,-0.91744,0.21997,2.2039,8.972,-1.2359,16760,8618.6,6928.4
-1.8923e-05,0.28048,-0.92323,0.21656,1.9547,8.8111,-1.3132,16754,8608.9,6925.6
-3.6259e-05,0.28186,-0.9233,0.21749,2.2848,9.2258,-1.28,16751,8599.7,6926.4
0.0006004,0.28337,-0.92455,0.2186,2.1109,9.5341,-1.6234,16752,8594.2,6927.4
0.0017028,0.28159,-0.92266,0.21471,2.0604,9.5146,-1.7619,16754,8591.9,6928.8
0.0014472,0.27475,-0.92464,0.22159,2.3023,9.2618,-1.8936,16756,8589.6,6928.3
-8.7461e-05,0.27709,-0.91748,0.21742,2.4348,9.1627,-2.1709,16759,8588.8,6928.6
-0.00056478,0.27489,-0.91846,0.21727,2.1952,8.7807,-2.0737,16763,8590,6929.8
-0.00034628,0.2781,-0.91955,0.21497,2.1044,8.5471,-2.2404,16769,8589.1,6930.9
-0.00032273,0.282,-0.91843,0.21349,2.0105,8.9013,-2.697,16776,8590,6930.9
-0.0003441,0.27899,-0.9235,0.2193,1.6803,9.7052,-2.3126,16779,8589,6933
-0.00028282,0.27643,-0.92438,0.22025,1.2546,10.114,-2.5224,16783,8590.1,6930.9
-0.00023456,0.26796,-0.92369,0.22162,1.8994,9.9785,-2.4791,16784,8591.2,6930.1
-0.00019964,0.26644,-0.91488,0.21946,1.985,9.5976,-2.4926,16789,8593.6,6931.1
-0.0001648,0.27436,-0.91438,0.22004,1.8802,9.0152,-2.6265,16794,8596.9,6931.1
-0.00013024,0.27942,-0.9189,0.21348,1.417,9.119,-2.6053,16795,8599.9,6932.6
-9.6211e-05,0.27706,-0.92347,0.21582,1.0811,9.6571,-2.3986,16795,8601.4,6932.2
-6.0693e-05,0.27242,-0.92288,0.2157,0.8517,10.616,-2.0151,16796,8602.9,6931.3
-2.6104e-05,0.27161,-0.92474,0.21948,0.71298,10.735,-1.8141,16796,8605,6932
4.7542e-06,0.27278,-0.92464,0.21934,0.94331,10.27,-1.7862,16797,8608.5,6933.1
3.1732e-05,0.27107,-0.91863,0.21586,0.77512,9.7416,-1.6974,16797,8612.1,6935.5
6.8902e-05,0.27016,-0.92461,0.21638,1.2976,9.6007,-1.8364,16796,8615.6,6936.8
0.00010365,0.27222,-0.91678,0.21117,1.1675,9.5776,-1.3347,16794,8616,6937.8
0.00014207,0.27143,-0.91868,0.21002,1.2454,9.7821,-1.0318,16793,8617,6938.1
0.00016894,0.27161,-0.92094,0.21201,1.164,9.8132,-1.1055,16792,8617,6935
0.0001714,0.26869,-0.91681,0.21384,1.1589,9.7251,-0.99175,16791,8619.1,6936.1
0.00015853,0.26929,-0.91994,0.21606,0.98174,9.2391,-0.7715,16792,8618.9,6938.3
0.00012966,0.27023,-0.92314,0.21439,1.1558,8.8408,-0.7134,16793,8619.3,6940.2
6.3517e-05,0.27248,-0.93156,0.21637,1.1994,9.0547,-0.73648,16792,8621.5,6939.7
-1.5458e-05,0.2741,-0.92957,0.21675,1.1044,9.1233,-0.58226,16791,8624.3,6939
-8.6539e-05,0.27048,-0.92647,0.21557,1.0702,9.2464,-0.41393,16794,8625.9,6938.6
-0.00014047,0.27024,-0.92626,0.21658,1.2124,8.9254,-0.51974,16796,8628.3,6938
-0.00015667,0.27316,-0.92693,0.2169,0.99638,9.0331,-0.86011,16799,8632.4,6937.7
-0.00014775,0.27275,-0.92679,0.2151,1.1461,9.3747,-0.64011,16802,8634.8,6940.1
-0.00012987,0.26904,-0.9209,0.21582,1.1585,9.0855,-0.79256,16807,8638.4,6940.4
-0.00011164,0.26835,-0.92597,0.21362,0.94276,9.2018,-1.0394,16812,8640.2,6940.1
-8.9233e-05,0.26872,-0.92479,0.21599,1.0159,8.9855,-1.0056,16818,8646.3,6939
-7.6703e-05,0.27135,-0.92075,0.21498,0.96122,8.5518,-0.79596,16819,8648.9,6940.9
-6.9975e-05,0.27689,-0.92042,0.21507,0.97295,8.7224,-0.40705,16824,8652,6941
-6.3435e-05,0.27464,-0.91864,0.21557,0.75331,9.2541,0.022691,16828,8653.3,6943.2
-5.383e-05,0.27115,-0.91662,0.21794,0.72302,8.9067,0.29482,16834,8659.7,6944
-4.9851e-05,0.26925,-0.9187,0.21082,0.96106,8.6782,0.17911,16837,8662.8,6944.3
-4.7801e-05,0.27064,-0.91799,0.21384,0.65894,8.5141,0.12191,16841,8666.9,6946.4
-4.5836e-05,0.27339,-0.91971,0.21612,0.56188,8.3295,0.52988,16842,8670.9,6944.8
-4.5817e-05,0.2759,-0.92521,0.21241,0.97626,8.4697,0.61888,16843,8677.9,6943
-3.9662e-05,0.27322,-0.91811,0.21642,0.82485,8.5039,0.85739,16846,8683.1,6944.7
-3.3966e-05,0.27455,-0.92103,0.21339,0.48956,8.6011,0.85972,16851,8687.9,6945.1
-2.8918e-05,0.27332,-0.91944,0.21947,0.47462,8.5577,0.85787,16857,8693.2,6945
-2.3141e-05,0.27417,-0.92114,0.21763,0.54815,8.6305,0.6025,16862,8699,6945.1
-2.1708e-05,0.27316,-0.92138,0.21938,0.65471,8.4702,0.72283,16864,8700.6,6944.1
-2.0646e-05,0.27453,-0.92082,0.22007,0.76596,8.2641,0.40631,16866,8705.3,6944.2
-1.934e-05,0.27487,-0.91837,0.21727,0.7948,8.3536,0.24156,16867,8709.8,6941.1
-1.4871e-05,0.27705,-0.923,0.21817,0.7266,7.9622,0.44677,16866,8714,6942.1
-2.2846e-05,0.2772,-0.9213,0.2199,0.94429,8.1745,0.40903,16865,8714,6945.1
-1.4509e-05,0.27955,-0.92429,0.21443,1.0903,7.9729,0.42877,16858,8713.8,6943.8
2.6134e-05,0.27578,-0.9207,0.22156,1.2855,7.3688,0.38478,16848,8711.4,6942.5
5.9118e-05,0.27544,-0.91753,0.21904,1.2096,7.6845,-0.14663,16840,8707.7,6941.1
5.7499e-05,0.27603,-0.9157,0.21518,1.5575,6.7241,0.02954,16825,8701.5,6942.1
2.9715e-05,0.27197,-0.91743,0.21789,2.0451,6.5492,-0.018826,16813,8693.6,6942.2
-3.1756e-06,0.27719,-0.9166,0.21558,1.9248,5.9134,0.14375,16801,8684,6940.7
-3.6404e-06,0.27796,-0.92616,0.21521,1.8096,5.4408,0.0303,16789,8672.5,6941.2
-1.6758e-07,0.28222,-0.92236,0.21532,1.7685,5.3652,-0.12061,16778,8660.7,6941.5
1.5148e-06,0.28226,-0.9188,0.21818,1.6396,5.5668,-0.10475,16770,8648.9,6940.5
2.7997e-06,0.27943,-0.92622,0.21947,1.7553,5.9521,-0.16221,16762,8637.6,6936.5
-2.0821e-05,0.2814,-0.92195,0.21546,1.2131,6.5035,-0.48408,16757,8630,6936.1
-7.258e-05,0.27766,-0.92514,0.22169,0.87894,7.0837,-0.51089,16752,8619.4,6933.1
0.00052845,0.28083,-0.91973,0.21778,0.92553,7.4373,-0.88326,16751,8612.9,6932
0.0017721,0.27539,-0.91878,0.21973,0.91236,8.0197,-1.115,16753,8608.9,6929.9
0.0017558,0.27249,-0.92001,0.21364,0.93038,8.3715,-1.2931,16753,8607.3,6929.9
5.5725e-05,0.27412,-0.91221,0.21362,0.97604,7.7583,-1.3116,16756,8602.4,6928.8
-0.00064617,0.26938,-0.91565,0.21155,0.98206,7.4958,-1.3116,16759,8601.8,6927.4
-0.00041266,0.27354,-0.91658,0.21101,0.85292,7.1894,-1.5824,16762,8600.7,6925.5
-0.00035376,0.28072,-0.91837,0.21711,0.45594,7.4562,-0.83814,16766,8601.9,6927.5
-0.00038066,0.27962,-0.92659,0.22038,0.436,8.1896,-0.90911,16771,8603.4,6929
-0.00032806,0.27377,-0.92524,0.22214,0.56228,8.3771,-0.64281,16774,8605.8,6930.8
-0.00027279,0.27192,-0.92553,0.22077,0.62755,7.9789,-1.0106,16779,8608.3,6932.6
-0.00023616,0.26801,-0.92469,0.21847,1.081,7.6711,-0.8132,16782,8611.3,6935.5
-0.00019639,0.27122,-0.9195,0.21559,0.71176,7.2962,-0.71194,16783,8612.9,6935.1
-0.00015681,0.27009,-0.92031,0.21295,0.29418,7.4367,-0.67249,16783,8613.9,6937.6
-0.00012242,0.27228,-0.9226,0.21605,0.10673,7.9318,-0.92022,16783,8614.9,6940
-9.0546e-05,0.27161,-0.92416,0.21698,-0.029459,8.5807,-0.7639,16785,8618.1,6940
-5.5505e-05,0.26691,-0.92217,0.22399,0.4065,8.4106,-0.67194,16786,8616.7,6939
-2.2743e-05,0.26679,-0.92398,0.21991,0.24237,8.1681,-0.94941,16782,8615,6940.1
8.6477e-06,0.26973,-0.92415,0.22023,0.21846,7.5637,-0.74534,16781,8616.4,6938.2
4.2198e-05,0.27204,-0.92748,0.21346,0.29257,7.7556,-0.51971,16780,8616.7,6935.9
7.2571e-05,0.27809,-0.92711,0.2189,0.22331,8.0171,-0.0094033,16778,8616.2,6934.9
0.0001077,0.27665,-0.93007,0.21812,0.2811,8.7295,0.57382,16777,8617.4,6933.1
0.00013538,0.27643,-0.92851,0.2192,0.6546,8.7008,0.84167,16778,8619.2,6934.3
0.00014328,0.2671,-0.92385,0.22416,0.79324,8.6599,0.91369,16779,8620.2,6933.1
0.00013727,0.26483,-0.92282,0.22374,1.3472,7.9073,0.63094,16779,8619.8,6929.5
0.00011458,0.26566,-0.92409,0.22271,1.0824,7.0499,0.63051,16781,8621.4,6929.9
5.8165e-05,0.27081,-0.92422,0.21954,1.489,6.6496,0.33381,16785,8624.5,6927.6
-1.7205e-05,0.27371,-0.92349,0.21936,1.748,6.6426,0.29586,16789,8626.9,6925.9
-8.3389e-05,0.27561,-0.92727,0.21598,2.0581,6.9491,0.45697,16792,8627,6927.9
-0.00012109,0.27715,-0.9253,0.21552,2.1834,7.0406,0.34242,16795,8627,6930.1
-0.00014782,0.27725,-0.93201,0.21774,2.2438,6.6979,0.22619,16796,8628,6930.6
-0.00014614,0.28383,-0.92984,0.21868,2.2588,7.2265,0.54839,16801,8628.3,6925.6
-0.00012399,0.28104,-0.93099,0.21483,2.3704,7.716,0.42331,16805,8632.3,6926.2
-0.00010887,0.27893,-0.93068,0.2177,2.3767,7.9857,0.2382,16809,8637.5,6928.1
-9.1653e-05,0.28025,-0.92875,0.21321,2.2055,8.2118,0.46128,16812,8641.2,6930.1
-7.2448e-05,0.27502,-0.92782,0.21586,2.047,7.8247,0.30437,16814,8644.8,6931.3
-6.167e-05,0.28002,-0.92378,0.2117,2.0782,8.1282,0.23835,16818,8649.1,6933.6
-5.3821e-05,0.27781,-0.92072,0.21227,2.0818,8.4982,0.15872,16823,8654.1,6935.2
-5.0416e-05,0.27556,-0.92005,0.21591,1.7876,8.7484,0.047929,16825,8659.1,6931.4
