-9.7844e-05,0.11463,-0.69565,-0.027509,-64.108,32.635,118.46,21762,8479.9,5672
-9.2235e-05,0.14709,-0.71272,-0.01698,-62.604,24.044,113.8,21756,8476.7,5672.9
-8.672e-05,0.18125,-0.73741,-0.010735,-61.398,16.378,109.5,21749,8472.2,5671
-8.1097e-05,0.20699,-0.78152,-0.010076,-59.982,9.3641,105.1,21743,8466.8,5671.8
-7.6417e-05,0.21401,-0.84122,-0.019914,-59.034,5.4728,102.05,21737,8461.5,5669.5
-7.1772e-05,0.22458,-0.87778,-0.02052,-57.644,-0.80445,100.01,21729,8456.2,5668.6
-6.728e-05,0.23336,-0.98022,0.035329,-53.804,-21.358,97.705,21717,8453.5,5667.7
-6.3415e-05,0.19766,-1.0962,0.1168,-46.082,-46.103,95.372,21704,8451.4,5665.9
-5.9538e-05,0.27947,-1.1488,0.049711,-42.059,-54.394,91.463,21691,8449.7,5664.9
-5.5989e-05,0.40718,-1.1441,-0.023539,-40.82,-36.466,85.952,21680,8450.7,5664.5
-5.2483e-05,0.40088,-1.1332,-0.0085225,-39.682,-24.768,80.817,21669,8451.6,5662.5
-4.9034e-05,0.38174,-1.1138,-0.035793,-41.813,-13.353,79.912,21661,8453.7,5661
-3.4061e-05,0.43535,-1.1321,-0.00064042,-43.126,7.9283,75.582,21653,8454.8,5661.9
0.00058619,0.39627,-1.1133,0.046593,-43.071,26.767,70.203,21648,8457.8,5662
0.0022078,0.34859,-1.0996,0.063341,-44.093,38.194,63.699,21644,8463.1,5661
0.0025545,0.28803,-1.0853,0.10749,-44.014,43.727,55.336,21645,8467.4,5662.1
0.00036064,0.24931,-1.0669,0.14815,-42.747,43.165,46.51,21646,8473,5663
-0.00037834,0.23548,-1.0752,0.17212,-41.58,38.594,38.109,21650,8479.3,5663.3
-0.00035605,0.26283,-1.1041,0.19873,-39.235,36.819,32.239,21656,8484.4,5663.5
-0.00033555,0.29789,-1.1596,0.20278,-33.687,36.924,24.752,21661,8490.6,5662.1
-0.00031593,0.31575,-1.2229,0.18974,-27.014,42.111,19.424,21665,8497.8,5663.1
-0.0002974,0.31856,-1.2862,0.15821,-20.031,49.823,15.314,21671,8504.1,5663.6
-0.00028023,0.31878,-1.3843,0.11859,-13.818,56.49,12.551,21672,8510.2,5663.8
-0.00025285,0.3215,-1.505,0.088975,-8.0823,59.485,10.514,21673,8514.1,5666
-0.00023224,0.31626,-1.5798,0.077713,-0.89958,59.637,8.447,21674,8517.3,5667.2
-0.00022148,0.29704,-1.6492,0.075912,9.0948,55.477,5.1032,21672,8519.6,5666.9
-0.0002091,0.27111,-1.6382,0.082958,18.048,48.879,1.1099,21670,8521.9,5668
-0.00019608,0.24902,-1.5809,0.082741,28.216,38.02,-4.4788,21666,8522,5667.1
-0.00018495,0.23916,-1.5002,0.072724,39.821,23.67,-12.319,21661,8523,5667
-0.00017397,0.24123,-1.4276,0.054159,50.383,11.752,-20.319,21653,8519.8,5669.3
-0.00016371,0.25838,-1.3598,0.03028,59.474,5.722,-27.29,21641,8519.1,5671
-0.00015389,0.25794,-1.3223,-0.012109,68.173,5.1769,-33.819,21632,8518.6,5669.8
-0.00014495,0.22749,-1.3099,-0.043115,75.316,5.26,-39.398,21622,8516.7,5670.2
-0.0001364,0.22045,-1.31,-0.075066,80.929,4.9621,-44.423,21608,8517.2,5669.3
-0.00012825,0.21554,-1.3172,-0.11107,84.868,4.3822,-50.42,21595,8516,5667.8
-0.00012093,0.20976,-1.3251,-0.14892,87.271,1.7493,-56.782,21581,8515.4,5668.1
-0.00011369,0.21201,-1.3106,-0.17199,88.255,-0.056882,-60.732,21568,8515.6,5667.9
-0.00010689,0.21398,-1.2555,-0.18333,88.69,-2.762,-68.838,21552,8514.8,5668.2
-0.0001011,0.21354,-1.1842,-0.17491,88.063,-5.3206,-77.094,21540,8515.8,5666.7
-9.0778e-05,0.20327,-1.101,-0.15827,86.801,-7.7728,-86.182,21530,8516,5664.2
-5.5861e-05,0.20108,-1.0189,-0.13045,85.4,-9.8798,-95.486,21522,8516.9,5664.7
-5.6712e-06,0.18959,-0.94873,-0.11135,83.723,-12.166,-104.82,21510,8518,5668
2.5654e-05,0.18561,-0.90713,-0.10154,81.94,-13.818,-113.56,21503,8519,5667
3.4912e-05,0.19112,-0.84505,-0.10032,79.74,-14.479,-121.8,21498,8520.1,5669.3
3.2418e-05,0.20372,-0.80067,-0.094012,77.061,-12.532,-129.38,21496,8521.4,5671.2
1.3693e-05,0.21849,-0.75636,-0.1025,75.294,-10.508,-134.12,21495,8524.4,5670.6
-9.874e-06,0.23534,-0.73794,-0.12543,72.66,-5.2911,-138.92,21497,8525.6,5670.9
-3.5588e-05,0.24672,-0.73474,-0.1475,69.565,2.5213,-142.69,21500,8527.2,5675.1
-6.8078e-05,0.26001,-0.7395,-0.17229,66.96,12.262,-145.14,21507,8526.7,5676.6
-7.7079e-05,0.259,-0.75845,-0.19852,64.355,22.924,-146.15,21516,8524.6,5676.6
-6.6532e-05,0.24683,-0.79745,-0.21778,62.373,33.501,-145.98,21525,8521.2,5675.5
-5.2583e-05,0.23646,-0.82694,-0.23144,60.753,42.156,-144.49,21540,8517.7,5673.5
-6.3397e-05,0.22995,-0.85173,-0.24421,59.771,47.462,-142.31,21551,8510.7,5673
-6.8647e-05,0.20504,-0.86498,-0.24842,58.967,49.466,-139.22,21565,8505.2,5672.3
-6.2744e-05,0.18663,-0.87296,-0.24759,58.582,48.925,-137.38,21578,8496,5671.1
-5.8261e-05,0.17475,-0.86151,-0.24657,57.595,45.62,-134.08,21589,8488.4,5670.1
-5.5218e-05,0.16552,-0.85547,-0.24609,56.28,39.937,-130.43,21603,8479.8,5668
-5.1868e-05,0.15407,-0.84661,-0.2355,54.947,32.689,-126.83,21613,8474.5,5667.7
-4.8487e-05,0.14621,-0.86679,-0.2278,53.965,23.951,-122.78,21621,8469.4,5663.7
-4.5125e-05,0.13651,-0.89517,-0.22316,53.897,14.358,-119.21,21628,8466.4,5664.1
-3.5834e-05,0.13252,-0.89601,-0.22782,53.44,3.2077,-115.43,21636,8462.9,5666.1
0.00049486,0.12861,-0.89638,-0.22938,52.201,-8.2036,-111.76,21640,8460.6,5667.2
0.0020458,0.13151,-0.89258,-0.23365,50.541,-18.544,-107.91,21642,8461.8,5664.6
0.002386,0.13317,-0.88948,-0.23793,48.345,-27.042,-104.64,21645,8463.9,5665
0.00027555,0.14207,-0.91424,-0.23284,46.008,-33.868,-101.21,21649,8467.2,5665.7
-0.00034677,0.14751,-0.9587,-0.2321,43.133,-41.819,-95.641,21653,8471.8,5670.1
-0.00032644,0.15698,-0.99389,-0.23205,39.829,-47.634,-90.077,21659,8475.1,5670.2
-0.00030736,0.1739,-1.0149,-0.22603,35.925,-51.568,-83.556,21666,8479.3,5671.7
-0.00028938,0.19692,-0.99188,-0.21812,30.693,-52.136,-75.814,21676,8482.6,5671.1
-0.00027243,0.22417,-0.97886,-0.2075,24.542,-49.507,-66.943,21683,8486.8,5672
-0.000257,0.24838,-0.98343,-0.19779,18.66,-45.383,-55.146,21692,8490.1,5671
-0.00022887,0.2693,-1.0128,-0.1968,12.827,-42.175,-40.272,21704,8494.3,5674.3
-0.00021118,0.28628,-1.0492,-0.20092,6.6081,-39.331,-21.494,21717,8497.6,5674.9
-0.00020204,0.30451,-1.0811,-0.20577,2.551,-37.681,-9.3622,21725,8501.7,5675.5
-0.00019023,0.32104,-1.0984,-0.20562,-4.7961,-35.371,13.234,21733,8503.4,5674.6
-0.00017189,0.35054,-1.1244,-0.19472,-12.313,-34.18,35.587,21739,8504.2,5671.1
-0.00011456,0.36899,-1.1435,-0.17648,-21.069,-34.921,58.027,21745,8506.3,5673.7
-2.4033e-05,0.39642,-1.1532,-0.13939,-31.26,-36.905,79.172,21747,8508.8,5674.5
4.8479e-05,0.39299,-1.1406,-0.082001,-40.951,-36.371,97.837,21750,8508.9,5675.3
7.4934e-05,0.38402,-1.1279,-0.043669,-49.331,-33.276,113.16,21755,8509.7,5673.6
6.1548e-05,0.35662,-1.0969,0.019633,-55.441,-28.97,125.24,21759,8510,5672.9
6.5812e-05,0.34258,-1.0697,0.067666,-59.752,-22.763,134.77,21759,8510.8,5673
9.2145e-05,0.32074,-1.0456,0.093046,-61.108,-17.681,138.97,21763,8511.1,5673.1
0.00011064,0.2774,-1.0225,0.089868,-63.047,-6.6608,143.53,21765,8510.9,5672
9.7997e-05,0.24154,-1.015,0.064611,-64.715,3.9204,146.68,21770,8514.1,5673
6.566e-05,0.23771,-1.0029,0.019398,-65.664,12.23,148.27,21775,8515,5673.1
1.3954e-05,0.23674,-0.98008,-0.023397,-65.199,23.988,148.38,21779,8515.2,5675.4
-4.2236e-05,0.21912,-0.95121,-0.051234,-63.238,34.178,147.98,21783,8517.6,5675.6
-7.3537e-05,0.20314,-0.9246,-0.062755,-60.383,41.209,145.18,21790,8521.3,5676
-8.784e-05,0.17018,-0.87029,-0.070212,-57.652,43.338,141.31,21792,8524.9,5679.6
-0.00010026,0.13771,-0.83478,-0.07301,-55.574,37.907,137.32,21793,8526.9,5678.1
-0.00010795,0.10096,-0.80432,-0.061068,-54.455,30.13,134.99,21795,8528.9,5676.3
-0.0001248,0.081171,-0.78098,-0.039895,-53.221,15.02,132.04,21793,8531.8,5675.9
-0.00013932,0.089491,-0.76528,-0.030657,-52.237,-3.213,129.09,21790,8534,5676.1
-0.00014931,0.12414,-0.78029,-0.027069,-51.964,-18.963,126.5,21784,8533.2,5675.3
-0.00014353,0.16207,-0.80101,-0.020318,-51.719,-32.432,124.7,21775,8533.7,5674.2
-0.00013365,0.20688,-0.82551,-0.01581,-51.432,-43.717,123.75,21762,8534.2,5673.1
-0.0001236,0.25023,-0.85271,-0.017767,-51.481,-48.741,122.92,21748,8531.2,5673
-8.8714e-05,0.29492,-0.88117,-0.017162,-51.149,-46.309,122.61,21732,8528,5670.9
-5.5312e-05,0.34162,-0.92332,-0.01934,-51.312,-37.729,123.31,21717,8525.7,5667.8
-2.87e-05,0.37565,-0.97063,-0.017177,-51.081,-23.642,123.72,21698,8521.5,5668.4
3.3296e-06,0.38971,-1.0168,-0.016985,-51.295,-10.351,124.06,21682,8518,5670
7.8999e-06,0.38554,-1.0279,-0.0043807,-49.755,7.2429,124.39,21667,8512.5,5668.8
1.7683e-05,0.34482,-1.0935,0.094202,-47.42,6.7429,122.18,21653,8509.3,5669.1
5.0322e-05,0.30534,-1.0877,0.064751,-43.377,4.6382,119.77,21641,8506.2,5668.8
7.9588e-05,0.41643,-1.0748,-0.013711,-45.347,25.095,114.17,21637,8502.7,5669.8
0.00010636,0.44191,-1.0712,0.013769,-47.772,42.138,107.83,21632,8501.2,5668.3
4.6572e-05,0.37591,-1.0599,0.042951,-50.04,52.96,106.11,21626,8501.8,5666.6
-0.00010015,0.40202,-1.061,0.061071,-52.413,74.037,101.88,21626,8501.1,5668.5
0.00059261,0.44054,-1.0681,0.12608,-52.859,91.674,97.05,21632,8502.5,5669.8
0.0023428,0.38931,-1.0781,0.16841,-50.677,99.852,92.76,21637,8504.8,5671.8
0.0030606,0.37923,-1.1172,0.1782,-48.607,110.19,86.587,21640,8506.9,5673
0.00093262,0.39307,-1.1807,0.1983,-43.654,118.63,78.574,21640,8510.1,5673
-0.00051851,0.35896,-1.2491,0.18576,-36.056,119.52,71.403,21643,8513.4,5674
-0.00048881,0.32751,-1.3346,0.14421,-27.718,118.41,62.359,21645,8518.6,5672.5
-0.00046068,0.30318,-1.4398,0.10037,-20.81,112.13,52.651,21644,8521.9,5671.6
-0.00043448,0.27046,-1.5468,0.057131,-14.856,100.85,43.232,21645,8525.7,5676
-0.0004094,0.22073,-1.6542,0.046272,-9.0522,85.407,33.945,21644,8528.2,5677
-0.0003862,0.17169,-1.6743,0.067398,0.22434,65.843,23.389,21638,8530.6,5677.2
-0.00035654,0.14733,-1.6314,0.089958,6.6838,52.879,17.277,21632,8532,5675.5
-0.00032648,0.1562,-1.5564,0.096501,18.995,29.974,7.3453,21627,8533.6,5673.6
-0.00030972,0.20168,-1.5029,0.073553,31.13,13.268,-1.2403,21621,8535,5675
-0.00029309,0.25923,-1.4438,0.035728,41.983,7.4239,-8.3171,21616,8533.5,5673.5
-0.00027566,0.27338,-1.3944,0.0065601,53.079,8.307,-14.417,21608,8533.1,5672.9
-0.00025941,0.29045,-1.3824,-0.043616,62.896,15.028,-21.495,21601,8531.3,5673.1
-0.00024482,0.28446,-1.3899,-0.075198,71.424,21.978,-30.316,21594,8530,5672
-0.00023073,0.24862,-1.4168,-0.12935,77.997,25.295,-40.256,21585,8530,5672
-0.00021716,0.21289,-1.445,-0.17746,82.732,22.921,-50.431,21579,8529.9,5670
-0.00020468,0.18086,-1.4346,-0.20942,85.207,19.049,-57.838,21572,8527.9,5672.5
-0.00019295,0.16159,-1.37,-0.21797,87.665,10.743,-69.141,21564,8528,5673.8
-0.0001817,0.13315,-1.2583,-0.21002,88.833,-0.084182,-81.662,21559,8528.1,5671.3
-0.00017058,0.10923,-1.1331,-0.1876,88.723,-12.924,-95.107,21554,8529.8,5671.7
-0.00012574,0.095252,-1.0107,-0.15589,87.471,-26.92,-109.1,21551,8531.6,5673
-1.1686e-05,0.094286,-0.89687,-0.11693,85.837,-39.183,-123.13,21549,8532.3,5674.1
8.2796e-05,0.093424,-0.82582,-0.095498,84.376,-49.91,-136.36,21546,8534.4,5674.7
0.00015492,0.10382,-0.73056,-0.065789,82.789,-57.576,-149.03,21547,8534.4,5673.6
0.00020811,0.11701,-0.66055,-0.050263,81.852,-63.344,-160.7,21547,8534.4,5676.4
0.00023902,0.1478,-0.62369,-0.061948,80.372,-65.121,-167.29,21550,8537.5,5677
0.00025474,0.18307,-0.6062,-0.086254,78.214,-63.856,-176.3,21555,8538.9,5677.9
0.00026106,0.21066,-0.61014,-0.1263,75.694,-58.582,-182.82,21564,8539.9,5678
0.00024958,0.23386,-0.62104,-0.16233,72.936,-47.948,-187.45,21571,8542,5680
0.00021014,0.25362,-0.64549,-0.20161,70.625,-33.975,-189.91,21580,8543.2,5681.2
0.00016036,0.26763,-0.69288,-0.23446,68.108,-18.684,-190.81,21590,8545.1,5683.2
9.7748e-05,0.27325,-0.73455,-0.25609,66.456,-3.6615,-189.21,21601,8543.3,5682.9
3.8441e-05,0.26185,-0.79165,-0.28083,65.527,10.333,-185.32,21615,8540.4,5683.4
7.8909e-06,0.24715,-0.82941,-0.29206,64.943,21.162,-179.47,21629,8537.4,5683.7
-8.4692e-06,0.22419,-0.8559,-0.29631,64.38,26.392,-172.19,21641,8531.3,5682.9
-3.2308e-05,0.20961,-0.85445,-0.29265,63.709,28.305,-165.27,21651,8524.9,5682.6
-9.9644e-05,0.20301,-0.84476,-0.28147,62.652,28.229,-155.2,21660,8518,5681.4
-0.00016042,0.19006,-0.844,-0.26126,61.53,24.082,-145.2,21668,8509.2,5680.3
-0.00022127,0.1885,-0.85336,-0.2449,60.148,16.033,-134.61,21675,8498.6,5679.3
-0.00023473,0.19438,-0.88785,-0.2306,58.493,5.7915,-123.73,21679,8488.4,5678.1
-0.0002147,0.19564,-0.9068,-0.21693,57.136,-5.3314,-112.73,21680,8482.5,5678.1
-0.00020078,0.19549,-0.91832,-0.20495,55.561,-15.471,-102.23,21681,8477.2,5676
-0.00019073,0.19748,-0.95113,-0.19654,54.229,-24.366,-92.252,21681,8472.9,5676
-0.00017955,0.19382,-0.97617,-0.19797,52.655,-31.921,-84.767,21682,8469.9,5672.9
-0.00016888,0.2006,-1.0058,-0.20518,49.759,-39.877,-75.194,21683,8470.1,5672.8
-0.00011022,0.21318,-1.0541,-0.21586,45.489,-46.614,-63.914,21685,8469.9,5672.5
0.00059701,0.22436,-1.0902,-0.22826,40.138,-50.08,-51.595,21687,8470.3,5671
0.001525,0.23713,-1.0916,-0.22545,33.539,-50.321,-38.443,21693,8473.8,5663.4
0.00067065,0.25618,-1.0771,-0.21101,25.592,-45.236,-25.645,21697,8478.7,5666.1
-0.00032388,0.2667,-1.0915,-0.19607,17.353,-39.031,-12.494,21704,8481,5667.2
-0.00030486,0.28305,-1.153,-0.18286,10.681,-35.76,3.395,21710,8483.6,5666.3
-0.00028735,0.29683,-1.2312,-0.18376,4.6954,-34.659,22.031,21714,8488.1,5667.5
-0.00027065,0.3124,-1.2743,-0.19479,-2.048,-31.055,43.207,21719,8494.5,5670.5
-0.00025453,0.32986,-1.2914,-0.19967,-6.6934,-28.473,56.457,21722,8499.4,5670.2
-0.00023299,0.34258,-1.2885,-0.18979,-14.92,-26.177,78.993,21725,8502.6,5670.1
-0.00020963,0.34338,-1.236,-0.15235,-24.335,-25.387,98.48,21728,8506.9,5668.9
-0.00019821,0.33726,-1.1681,-0.098413,-34.372,-23.58,113.51,21729,8509.1,5676.2
-0.00016628,0.31365,-1.0997,-0.038015,-44.528,-21.424,124.25,21730,8512.1,5676.5
-6.5229e-05,0.30451,-1.0412,0.032586,-53.504,-17.009,131.88,21729,8513.6,5670.6
3.8451e-05,0.29949,-1.0137,0.076896,-58.843,-8.3943,136.47,21731,8518.9,5671.1
8.8919e-05,0.28195,-0.98299,0.13344,-60.942,3.2745,138.05,21734,8520.1,5671.1
0.00011088,0.25057,-0.96661,0.1604,-60.607,15.511,138.13,21734,8519.9,5670.3
0.00010181,0.22954,-0.96514,0.16327,-59.379,22.419,137.48,21737,8520.3,5668.9
4.3895e-05,0.20416,-0.97113,0.14842,-57.72,29.687,136.41,21742,8522.1,5668.8
-5.6311e-05,0.19495,-0.99032,0.10409,-54.669,32.288,136.27,21743,8523.4,5670.7
-0.00016065,0.19227,-1.0048,0.04686,-51.723,31.088,138.01,21745,8526.1,5672.8
-0.00018892,0.20201,-1.0173,-0.0055577,-48.759,30.22,140.4,21747,8527.7,5673.8
-0.00017049,0.19464,-0.99193,-0.043172,-45.592,28.419,142.41,21752,8530.5,5674
-0.00015867,0.18187,-0.96511,-0.06833,-42.855,23.266,143.49,21758,8531.9,5674.8
-0.0001511,0.14342,-0.92265,-0.081355,-41.51,12.702,143.92,21761,8533.9,5676
-0.00014223,0.11401,-0.87196,-0.07767,-41.756,-3.0335,143.16,21765,8535,5675
-0.00013366,0.098582,-0.83205,-0.055941,-41.969,-13.243,142.77,21767,8535.1,5677.2
-0.00012584,0.12076,-0.79597,-0.039419,-42.343,-27.998,140.88,21774,8537.2,5678.2
-0.00011825,0.13173,-0.77704,-0.011203,-42.606,-41.839,138.84,21776,8538.5,5678.6
-0.00011139,0.17741,-0.76798,0.020645,-42.071,-50.179,136.86,21778,8540.1,5677.1
-0.00010487,0.2268,-0.77624,0.054587,-40.753,-53.002,133.56,21778,8540.2,5677.9
-9.8541e-05,0.26691,-0.79502,0.087642,-37.887,-51.323,129.5,21778,8541.5,5679.3
-9.248e-05,0.28785,-0.8078,0.10576,-34.308,-46.539,124.42,21776,8542.4,5681.2
-8.701e-05,0.31097,-0.82561,0.12029,-29.019,-39.694,118.59,21769,8540.1,5681.6
-8.1735e-05,0.32993,-0.83679,0.1042,-25.142,-32.503,112.72,21761,8538.8,5681.6
-7.6964e-05,0.35649,-0.87215,0.068867,-23.487,-25.008,108.51,21752,8538.5,5679.3
-7.2321e-05,0.37649,-0.93722,0.045783,-23.245,-15.789,105.38,21735,8535.8,5679.1
-6.8011e-05,0.38143,-1.0015,0.038435,-22.872,-3.4422,101.6,21719,8530.5,5678
-6.344e-05,0.37281,-1.0616,0.042085,-22.868,7.4343,97.946,21707,8526.2,5679
-5.9807e-05,0.35103,-1.0995,0.045008,-22.632,15.834,94.48,21692,8519.8,5675.9
-5.6573e-05,0.33223,-1.1198,0.049665,-23.011,21.468,90.082,21680,8513.4,5673.8
-5.258e-05,0.31377,-1.1371,0.07145,-23.917,24.662,85.299,21669,8507,5671.9
-4.9869e-05,0.31117,-1.139,0.085288,-23.959,24.853,79.092,21659,8502.5,5672.1
-4.6486e-05,0.3082,-1.123,0.1123,-24.049,23.428,71.758,21655,8499.5,5671.9
-4.3511e-05,0.31864,-1.109,0.13969,-23.984,23.912,64.106,21652,8492.9,5672.4
-4.0707e-05,0.34218,-1.1062,0.15961,-23.28,25.968,59.418,21654,8490.8,5672.9
-3.8443e-05,0.36256,-1.1067,0.17558,-21.47,31.231,51.597,21658,8490.8,5673.8
-2.4508e-05,0.37518,-1.1271,0.18392,-18.695,39.077,43.554,21661,8488.5,5672.6
0.00064645,0.37498,-1.1705,0.17702,-14.672,48.475,34.749,21664,8489.2,5673.5
0.0023796,0.35466,-1.2011,0.16587,-10.331,56.965,25.337,21665,8490.9,5672.4
0.0027363,0.34529,-1.2185,0.14518,-6.0267,63.918,15.097,21667,8491.7,5673.6
0.00040089,0.33209,-1.2659,0.10874,-2.4639,68.785,5.4388,21668,8493.9,5674.1
-0.00039422,0.32851,-1.3581,0.073025,0.55366,72.681,-3.2749,21669,8493.9,5674
-0.00037122,0.31044,-1.4734,0.056606,4.4153,75.919,-11.306,21668,8499.1,5674
-0.00034959,0.28559,-1.5333,0.053135,8.2428,76.662,-16.253,21667,8501.1,5673.9
-0.00032932,0.27277,-1.5398,0.059842,16.017,74.255,-23.394,21665,8502.2,5673.2
-0.00030991,0.25078,-1.5303,0.055356,25.539,68.579,-31.035,21665,8503.1,5673.5
-0.00029206,0.2293,-1.5114,0.027295,35.929,58.722,-39.321,21660,8502.6,5670.5
-0.00026577,0.21636,-1.4864,-0.010334,45.689,46.799,-48.163,21657,8502.4,5672.1
-0.00024213,0.20689,-1.4458,-0.057664,53.913,36.43,-57.344,21653,8502.3,5674.8
-0.00023094,0.19123,-1.4214,-0.086799,61.624,27.19,-66.247,21647,8500.2,5674.6
-0.00021849,0.16377,-1.3942,-0.14016,67.099,16.613,-75.107,21640,8500.1,5673.3
-0.00020506,0.14591,-1.3833,-0.18847,69.878,7.2899,-84.087,21633,8498.9,5672.8
-0.00019301,0.13629,-1.3844,-0.22768,70.847,1.898,-89.228,21623,8495.7,5673.9
-0.00018193,0.13446,-1.3826,-0.26024,70.495,-6.3552,-96.587,21614,8493.4,5673.1
-0.00017104,0.13655,-1.338,-0.2708,68.797,-12.51,-103.35,21606,8491.1,5674.6
-0.00016131,0.13957,-1.2552,-0.256,66.311,-16.943,-110.93,21597,8491,5677.9
-0.00015192,0.1562,-1.1446,-0.22898,63.358,-20.312,-118.71,21588,8489.9,5678
-0.00014272,0.1688,-1.0384,-0.19183,60.549,-22.456,-126.75,21578,8487.9,5676.9
-0.00013217,0.17987,-0.97335,-0.17181,57.378,-22.99,-135.18,21568,8488,5677.2
-8.9664e-05,0.19659,-0.89149,-0.14271,53.871,-20.528,-143.46,21559,8486.4,5677.8
-3.2987e-06,0.21708,-0.81472,-0.11793,50.578,-15.52,-151.14,21552,8483.3,5677.2
5.6568e-05,0.22994,-0.7553,-0.10913,47.943,-8.9401,-157.1,21544,8483.5,5678.1
7.8207e-05,0.2415,-0.7092,-0.11045,45.434,-2.5078,-161.09,21539,8483.2,5678.2
0.00010403,0.25743,-0.67654,-0.12355,41.935,8.6689,-165.29,21536,8481.9,5677
0.00012656,0.27111,-0.65687,-0.14394,38.572,21.373,-167.04,21533,8481.3,5675.8
0.00013527,0.27385,-0.65279,-0.1693,35.56,35.966,-167.05,21534,8482.1,5676.1
0.0001298,0.27339,-0.66199,-0.192,32.368,50.907,-165,21539,8484.7,5675.9
0.000117,0.26639,-0.67412,-0.20349,30.464,64.814,-161.2,21547,8484.9,5676.9
9.6996e-05,0.25433,-0.69461,-0.21779,28.749,75.555,-156.39,21558,8486,5676.8
5.2008e-05,0.23696,-0.71582,-0.22785,27.728,82.835,-150.55,21570,8484.1,5680.9
-5.6559e-06,0.22398,-0.7445,-0.22971,27.347,86.561,-145.87,21580,8481.9,5680
-5.453e-05,0.20933,-0.78391,-0.22644,27.681,88.629,-140.16,21595,8477.7,5680
-7.249e-05,0.18775,-0.81204,-0.2169,28.759,86.933,-134.02,21605,8474.3,5679
-8.2866e-05,0.16698,-0.82778,-0.21135,29.546,80.721,-127.42,21616,8468.7,5678.8
-0.00011205,0.15502,-0.82298,-0.20787,30.321,71.164,-120.82,21626,8461.5,5678.3
-0.00014144,0.14195,-0.81647,-0.19661,30.675,60.013,-113.87,21633,8451.4,5678.6
-0.00014243,0.1386,-0.82671,-0.18981,30.885,48.386,-107.91,21638,8442.4,5678.5
-0.00013141,0.13341,-0.83197,-0.18222,30.673,36.403,-102.08,21640,8433.6,5677.9
-0.00012313,0.13017,-0.83809,-0.17598,30.5,25.065,-95.821,21645,8426.8,5673.8
-0.00011648,0.13534,-0.86667,-0.16808,29.951,13.861,-88.482,21646,8421.6,5673.2
-0.0001094,0.1493,-0.91521,-0.16972,29.994,8.1671,-83.711,21647,8417,5670.7
-0.00010257,0.15728,-0.95745,-0.16778,29.887,0.28184,-75.792,21649,8413.3,5669.9
-9.6782e-05,0.15834,-0.98019,-0.17476,29.6,-6.9545,-67.971,21649,8413,5669.9
-8.9861e-05,0.15914,-1.0022,-0.17704,28.5,-14.471,-59.401,21651,8413,5672
0.00024744,0.17097,-1.0153,-0.17537,26.524,-21.036,-50.542,21656,8416.1,5671
0.0015756,0.17988,-1.0095,-0.16494,22.968,-26.165,-41.922,21659,8420.2,5669.8
0.0019461,0.18979,-1.0082,-0.15303,18.859,-28.692,-33.191,21665,8421.4,5667.9
0.00018211,0.20508,-1.0387,-0.12955,15.549,-31.152,-23.628,21669,8426,5667.8
-0.00032187,0.2176,-1.1008,-0.12461,13.133,-34.728,-12.628,21675,8430.4,5667.1
-0.00030301,0.22955,-1.1742,-0.13346,11.379,-38.026,-1.9461,21682,8433.7,5668.5
-0.00028528,0.25497,-1.2373,-0.15204,8.1961,-41.526,15.329,21689,8437.3,5669
-0.00026868,0.28233,-1.2813,-0.16782,3.107,-45.593,36.003,21692,8440.7,5669.1
-0.00025286,0.31236,-1.3161,-0.18135,-3.131,-48.944,58.332,21695,8442.6,5668.3
-0.00023474,0.33637,-1.3256,-0.1776,-11.73,-51.344,79.891,21697,8445.6,5668.1
-0.00020464,0.35046,-1.3222,-0.14371,-21.899,-54.753,100.16,21702,8446,5667
-0.00012696,0.35791,-1.3005,-0.097929,-33.097,-56.205,116.99,21707,8446.7,5668.7
7.6082e-06,0.36238,-1.2522,-0.022594,-42.539,-53.424,130.27,21708,8448,5669
0.0001097,0.34809,-1.1972,0.060219,-50.646,-46.96,140.06,21711,8447.1,5670
0.00016758,0.34651,-1.1531,0.1343,-53.662,-41.453,144.6,21716,8445,5670
0.0001926,0.32773,-1.1269,0.17731,-54.58,-29.659,149.79,21717,8446.1,5670
0.00017412,0.31187,-1.1157,0.17341,-52.783,-16.831,152.96,21721,8445.9,5669.9
9.1874e-05,0.24384,-1.0938,0.13322,-50.407,-4.492,155.04,21730,8444.7,5668.9
-2.1685e-05,0.21679,-1.0769,0.06492,-49.259,6.2748,157.04,21735,8443.7,5669
-0.00012259,0.21739,-1.0404,-0.0058767,-48.238,13.483,158.58,21739,8442.6,5669.2
-0.00017475,0.21483,-1.0111,-0.03346,-46.912,21.182,158.49,21742,8441.9,5668
-0.0001524,0.21176,-0.96769,-0.066257,-44.847,28.135,157.04,21748,8442.3,5667.3
-9.2007e-05,0.19292,-0.92097,-0.083906,-42.474,28.753,154.24,21754,8440.7,5668.2
-5.086e-05,0.17835,-0.854,-0.096952,-40.921,26.218,150.31,21756,8440.6,5667.4
-2.0375e-05,0.15086,-0.7982,-0.098323,-39.952,21.402,146.43,21760,8441.1,5666.1
1.0951e-05,0.1337,-0.75523,-0.085436,-39.511,12.268,141.51,21763,8441,5666.8
3.767e-05,0.12541,-0.72582,-0.067995,-39.309,1.8758,136.48,21763,8440.9,5667.9
