-0.00021698,0.42473,-0.84671,0.15319,-26.526,37.995,29.023,19890,11602,7885.3
-0.00028773,0.41492,-0.85192,0.15061,-26.897,35.248,30.101,19892,11600,7889.6
-0.00032476,0.40752,-0.86415,0.15152,-27.016,31.687,31.024,19892,11597,7888.8
-0.0003322,0.40054,-0.86054,0.15044,-26.013,26.698,32.578,19894,11595,7888.4
-0.00031425,0.40177,-0.86289,0.14382,-25.726,21.51,33.553,19892,11593,7888.9
-0.00027999,0.40958,-0.86926,0.13637,-25.476,16.452,35.049,19892,11591,7884.4
-0.00023962,0.40917,-0.86986,0.13536,-24.866,12.074,36.535,19890,11587,7886.6
-0.00020003,0.40816,-0.88186,0.13632,-24.632,7.8168,37.826,19891,11585,7886.1
-0.00016516,0.41012,-0.89256,0.13916,-24.346,3.749,38.819,19892,11580,7886.9
-0.00013617,0.4119,-0.90091,0.14629,-23.527,0.33681,40.184,19890,11577,7886.9
-0.00011613,0.40602,-0.91235,0.15056,-22.816,-2.4315,41,19887,11574,7885
-0.00010073,0.40576,-0.92049,0.14215,-22.556,-5.1439,41.538,19884,11569,7887.6
-8.9688e-05,0.41238,-0.92737,0.14852,-22.002,-7.0399,42.064,19883,11565,7890.1
-8.3091e-05,0.4102,-0.93858,0.14918,-21.607,-8.8508,41.931,19881,11561,7890.6
-8.0388e-05,0.40932,-0.94587,0.15284,-20.968,-10.368,41.72,19882,11556,7894.2
-7.8209e-05,0.40621,-0.95887,0.15526,-19.985,-11.556,41.135,19879,11554,7896.9
-7.7256e-05,0.4091,-0.96488,0.15255,-19.228,-12.127,40.011,19877,11551,7895.8
-7.6757e-05,0.41817,-0.97099,0.15303,-19.188,-11.848,38.432,19875,11550,7896.1
-7.0345e-05,0.4165,-0.97263,0.1548,-17.623,-10.859,36.715,19875,11547,7896.6
-6.2301e-05,0.4188,-0.97929,0.15239,-16.577,-8.6909,34.118,19874,11543,7895.8
-5.5992e-05,0.41902,-0.98512,0.15919,-15.889,-6.3694,31.242,19873,11541,7896.8
-5.0569e-05,0.41192,-0.98121,0.157,-14.106,-3.3688,27.787,19874,11540,7897.1
-4.3613e-05,0.40094,-0.97736,0.16094,-12.255,0.10833,23.027,19872,11537,7896
-3.9168e-05,0.39301,-0.97388,0.16412,-10.321,1.9767,18.982,19870,11536,7896
-3.3293e-05,0.39183,-0.97459,0.15803,-8.5192,3.9519,14.309,19872,11535,7895
-2.7049e-05,0.37322,-0.96406,0.16589,-7.0441,5.7131,9.5688,19872,11532,7897.2
-2.1823e-05,0.3643,-0.95714,0.16265,-4.3707,6.548,3.8552,19870,11530,7896.5
-2.5824e-05,0.35011,-0.9549,0.16354,-2.6088,7.2039,-0.53816,19871,11527,7893.9
-2.9278e-05,0.35069,-0.94306,0.15866,-0.44551,7.4391,-3.8534,19867,11526,7895.5
-2.3365e-05,0.35193,-0.94234,0.15803,1.7695,7.2899,-7.6483,19865,11523,7895.6
7.1581e-06,0.34628,-0.93133,0.15585,3.0026,7.012,-10.037,19862,11519,7892.5
7.0257e-05,0.34705,-0.92113,0.15564,4.4821,7.0235,-11.378,19858,11514,7890.4
0.00010428,0.35123,-0.90965,0.15043,5.0528,7.6117,-11.877,19857,11509,7889
5.6586e-05,0.35119,-0.90999,0.14711,5.5235,8.1696,-11.434,19853,11502,7886.7
-9.0924e-06,0.35229,-0.90311,0.15135,6.4072,8.3387,-10.506,19849,11496,7884.4
-3.5422e-05,0.35352,-0.89852,0.14636,6.6461,9.8768,-8.8924,19849,11490,7883.9
-3.4701e-05,0.35952,-0.8961,0.15045,6.5689,10.964,-6.5457,19842,11483,7883.4
-2.9197e-05,0.35861,-0.89326,0.1453,6.2542,11.579,-4.3712,19841,11476,7879.3
-2.252e-05,0.36452,-0.89286,0.14425,6.0825,12.776,-2.3817,19839,11466,7878
-1.9626e-05,0.36173,-0.89246,0.14274,5.8847,13.839,0.49468,19838,11461,7877
-1.9156e-05,0.3611,-0.89745,0.13788,5.7727,14.599,2.8255,19837,11454,7876.9
-9.5296e-06,0.36261,-0.90667,0.13769,5.7803,15.127,4.4281,19835,11449,7875.8
-2.4483e-06,0.36376,-0.9126,0.13526,6.1579,16.036,5.8529,19833,11444,7876.5
2.6258e-05,0.35691,-0.9219,0.13442,5.8915,16.415,6.666,19832,11438,7877.8
0.00015952,0.36896,-0.93128,0.12826,6.2672,16.918,7.0719,19830,11432,7874.7
0.00050232,0.37211,-0.94398,0.12317,6.8928,17.528,7.1663,19829,11427,7872.5
0.00050834,0.37058,-0.95312,0.12393,7.7377,18.482,6.4206,19827,11422,7874.6
0.00019967,0.36676,-0.96289,0.12532,8.5637,18.586,5.8995,19826,11417,7875.9
-0.00027699,0.36504,-0.97516,0.12239,9.4113,18.263,4.7736,19824,11414,7873.4
-0.0003634,0.3629,-0.98225,0.11671,10.854,17.264,2.7638,19823,11409,7874.1
-3.0815e-06,0.36009,-0.98619,0.11785,12.025,16.489,0.73404,19823,11405,7877.6
9.1881e-05,0.35931,-0.99187,0.11538,13.267,15.568,-1.3027,19819,11400,7878.1
1.4285e-05,0.36491,-0.99878,0.10892,14.795,14.413,-4.1203,19815,11395,7878
1.4147e-05,0.3641,-0.99971,0.10492,15.949,13.362,-7.0004,19814,11391,7879
4.0662e-05,0.35968,-0.99348,0.10641,17.194,13.058,-9.1492,19813,11387,7881
4.8237e-05,0.36123,-0.99044,0.10415,17.835,13.424,-11.882,19815,11383,7879.9
6.2214e-05,0.35316,-0.9803,0.10602,18.747,14.016,-14.406,19812,11379,7878.6
8.3265e-05,0.35857,-0.97713,0.10556,19.2,14.447,-16.614,19813,11375,7878.9
0.00010539,0.35185,-0.964,0.10459,19.993,15.23,-18.177,19811,11372,7881.9
0.00012477,0.34811,-0.96227,0.10386,20.077,16.339,-20.249,19809,11367,7879.5
0.0001484,0.34216,-0.95627,0.10145,20.533,17.041,-21.525,19810,11364,7878
0.00017888,0.34007,-0.94433,0.099016,20.524,17.744,-22.607,19814,11361,7877.6
0.00021401,0.33568,-0.93516,0.099979,20.773,18.415,-23.515,19812,11358,7876.6
0.00025229,0.33972,-0.92965,0.096093,21.035,19.36,-23.918,19810,11355,7873.2
0.00028762,0.33118,-0.9263,0.096235,21.004,19.862,-24.223,19809,11350,7874.5
0.00030825,0.3292,-0.92536,0.093178,20.74,19.663,-23.992,19807,11346,7874.9
0.00031077,0.32813,-0.92238,0.090339,20.732,19.819,-23.535,19807,11345,7876.7
0.00028502,0.31948,-0.921,0.093954,20.56,19.914,-22.974,19804,11337,7877.9
0.00023794,0.3223,-0.91893,0.086873,20.832,19.286,-22.133,19804,11333,7880
0.00016451,0.32011,-0.91417,0.088893,20.381,18.663,-20.698,19804,11329,7880
6.4901e-05,0.32253,-0.91291,0.090022,20.111,17.347,-19.677,19802,11326,7881.1
-4.5191e-05,0.31982,-0.91672,0.091609,20.161,16.415,-18.394,19799,11320,7882.3
-0.00014649,0.31907,-0.91278,0.084402,19.874,15.062,-16.843,19801,11317,7882.8
-0.00022333,0.32283,-0.91305,0.082558,19.512,14.462,-15.32,19797,11313,7882.1
-0.00027097,0.32332,-0.91168,0.082112,18.786,13.419,-14.214,19795,11310,7883.2
-0.00029275,0.32479,-0.91761,0.081354,18.317,12.427,-12.713,19795,11307,7879.6
-0.00028639,0.32858,-0.92197,0.085319,17.614,11.528,-11.214,19794,11306,7876.7
-0.00026034,0.32966,-0.92345,0.084919,17.64,10.972,-10.099,19796,11306,7876
-0.00022379,0.33018,-0.92986,0.085606,17.358,10.223,-9.0828,19795,11303,7874.6
-0.00018995,0.33167,-0.9339,0.081005,16.82,9.3994,-7.9361,19794,11302,7876.6
-0.00015896,0.3299,-0.94187,0.080282,16.243,8.7203,-7.6885,19794,11299,7877
-0.00012932,0.32873,-0.94031,0.078767,15.973,8.2086,-6.7756,19793,11297,7878.5
-0.00010893,0.33129,-0.94528,0.082785,15.338,7.809,-6.8259,19793,11295,7882
-9.5538e-05,0.32942,-0.93648,0.080562,15.058,7.5611,-7.0798,19794,11292,7880
-8.4071e-05,0.32716,-0.94077,0.084086,15.232,6.7822,-6.8584,19794,11290,7882.3
-7.9633e-05,0.3276,-0.9417,0.082255,15.161,6.4303,-7.0631,19793,11288,7886
-7.5346e-05,0.3241,-0.93935,0.081782,15.252,5.5675,-7.2504,19793,11286,7883.9
-7.1626e-05,0.32476,-0.93647,0.084082,15.076,4.7309,-7.3136,19790,11287,7883.4
-6.9653e-05,0.31951,-0.93403,0.088001,15.193,3.988,-7.5842,19788,11284,7880.6
-6.6818e-05,0.31658,-0.93113,0.091076,15.294,2.6865,-7.2166,19786,11281,7878.6
-6.2074e-05,0.3179,-0.92818,0.092793,15.183,1.6397,-7.2539,19787,11281,7874.7
-5.5949e-05,0.31889,-0.92823,0.091899,14.867,0.46591,-6.6933,19789,11279,7873.5
-5.2521e-05,0.31687,-0.93168,0.095144,14.573,-0.91489,-6.1612,19790,11279,7871.9
-4.8269e-05,0.31449,-0.92551,0.096317,14.312,-2.1754,-5.0417,19787,11278,7869.6
-3.9676e-05,0.31928,-0.92783,0.093876,14.175,-3.3183,-3.9421,19787,11277,7868.2
-3.1149e-05,0.32042,-0.92277,0.1011,13.836,-3.9008,-3.0744,19784,11277,7867.2
-2.5145e-05,0.31483,-0.92137,0.1023,13.657,-4.9219,-1.9039,19781,11272,7866.8
-2.1051e-05,0.31729,-0.91704,0.10549,13.168,-6.1555,-0.19455,19782,11270,7868.9
-1.3866e-05,0.31424,-0.91843,0.10282,12.548,-7.1685,0.98066,19784,11269,7869
-7.6766e-06,0.32381,-0.91637,0.10821,12.391,-8.3175,2.2993,19784,11268,7870
-5.5211e-06,0.32525,-0.91689,0.10694,11.627,-8.9028,3.606,19781,11266,7869.1
-4.7394e-07,0.33329,-0.91556,0.11105,11.381,-9.2978,4.7411,19780,11265,7869.8
2.1971e-06,0.33151,-0.91849,0.11146,10.578,-9.4096,6.075,19779,11263,7868
5.8244e-06,0.3321,-0.91594,0.11458,9.813,-9.3214,7.6745,19780,11262,7869.2
7.2368e-06,0.33629,-0.92208,0.11969,8.9738,-9.0228,8.5118,19782,11261,7868.7
7.5433e-06,0.34141,-0.91833,0.11911,8.5505,-8.4468,9.3988,19784,11260,7867.4
1.3454e-05,0.34267,-0.91955,0.11589,7.5605,-7.9324,10.639,19784,11257,7867
7.9917e-06,0.34443,-0.92005,0.12172,6.7019,-7.1685,11.595,19784,11255,7866.9
3.6764e-08,0.34758,-0.92115,0.12602,6.3691,-6.8152,12.515,19779,11253,7868
5.729e-06,0.348,-0.92209,0.12388,5.6818,-6.0273,13.374,19780,11251,7871.7
3.706e-05,0.35461,-0.91967,0.12611,5.2847,-5.671,13.852,19775,11248,7870.8
9.2133e-05,0.35633,-0.92395,0.1312,5.0352,-5.2179,14.49,19772,11245,7875.6
0.00010755,0.35452,-0.92312,0.12964,4.4873,-4.6691,14.989,19772,11240,7874.2
4.286e-05,0.35423,-0.92622,0.13174,4.6651,-4.5514,15.404,19768,11234,7874
-1.0917e-05,0.35011,-0.92778,0.13343,4.3958,-4.271,15.61,19764,11229,7874.1
-2.7364e-05,0.35345,-0.9305,0.13555,4.4088,-4.5569,15.858,19762,11223,7876.4
-1.8793e-05,0.3565,-0.92739,0.1328,4.4585,-4.2792,15.755,19757,11219,7877.7
-1.415e-05,0.35844,-0.93477,0.13464,4.5242,-4.6336,16.055,19756,11212,7873.9
-1.3995e-05,0.36091,-0.93321,0.13337,4.5328,-4.3899,15.631,19752,11207,7869.4
-9.9715e-06,0.36495,-0.93711,0.13908,4.6273,-4.2875,15.946,19748,11199,7866.6
-3.1519e-06,0.35935,-0.93552,0.13733,4.9164,-3.9252,15.742,19748,11189,7864.1
4.6969e-06,0.36622,-0.93552,0.13672,5.1791,-3.8418,15.367,19746,11182,7861.6
1.3692e-05,0.36265,-0.9366,0.13723,5.8149,-3.4756,14.858,19744,11177,7862.3
4.4832e-05,0.36769,-0.93689,0.13906,5.9395,-2.8919,14.516,19744,11172,7860.7
0.00022369,0.37053,-0.93447,0.13636,6.6681,-2.5523,13.599,19742,11167,7858.2
0.00061878,0.36487,-0.93807,0.13763,6.8965,-2.5613,13.271,19743,11161,7852.4
0.00059297,0.37032,-0.93784,0.14003,7.6684,-1.6976,12.5,19742,11158,7855.4
0.00023075,0.37059,-0.94009,0.13644,8.1149,-1.299,11.209,19745,11154,7857.9
-0.00036836,0.36909,-0.93701,0.13779,8.4164,-0.91986,10.312,19745,11150,7859
-0.00038657,0.36963,-0.94038,0.13335,8.9532,-0.75538,9.271,19745,11149,7858
1.1354e-05,0.3682,-0.93989,0.13236,10.075,-0.85418,8.1335,19744,11146,7859
6.7194e-05,0.37549,-0.93986,0.13139,10.398,-0.50811,6.9204,19743,11145,7859.5
-7.318e-06,0.37095,-0.94271,0.12833,10.769,-0.33808,6.1975,19739,11141,7862.3
7.4718e-06,0.37339,-0.94044,0.13038,11.443,-0.29523,5.257,19737,11139,7862
3.4189e-05,0.36816,-0.93885,0.13191,12.06,0.0099717,4.2062,19736,11136,7864.2
4.3504e-05,0.37007,-0.93606,0.13096,12.531,0.044495,3.3082,19732,11133,7863.8
5.8665e-05,0.36979,-0.93312,0.12811,12.815,1.0604,2.4727,19728,11130,7861.2
8.3058e-05,0.37006,-0.9368,0.12856,13.238,1.0843,1.7528,19724,11127,7860.3
0.00010737,0.36857,-0.93409,0.12749,13.66,1.0992,0.96961,19724,11125,7860.4
0.00012989,0.3676,-0.93526,0.12266,14.068,1.814,0.14836,19720,11122,7862.7
0.00016237,0.36133,-0.93642,0.12132,14.679,2.7834,-0.58093,19718,11118,7862.2
0.00019812,0.36467,-0.934,0.11838,14.631,2.5252,-1.2668,19719,11115,7861.9
0.00023657,0.36231,-0.93405,0.11939,15.17,2.723,-1.9671,19719,11112,7862
0.00027738,0.36055,-0.93069,0.11723,15.42,2.5474,-2.7549,19719,11108,7861
0.00031475,0.3614,-0.93083,0.11234,15.758,2.5685,-3.3865,19720,11106,7861
0.00033964,0.35988,-0.93164,0.11425,16.219,2.3178,-3.657,19717,11103,7860.8
0.00033543,0.35734,-0.93359,0.11298,16.51,2.2764,-4.3132,19720,11099,7860.1
0.0003033,0.35531,-0.93065,0.11024,16.931,2.3493,-4.9886,19721,11096,7861
0.00024818,0.35113,-0.9348,0.11444,17.133,2.3257,-5.2581,19722,11094,7859.2
0.00015924,0.35415,-0.92776,0.11206,17.213,2.1028,-5.5732,19723,11091,7858
4.1018e-05,0.35115,-0.92866,0.10559,17.475,2.6284,-6.3452,19722,11088,7857.4
-7.7713e-05,0.35209,-0.93213,0.10814,17.386,2.7098,-6.6043,19722,11088,7858
-0.00018142,0.34769,-0.9306,0.10204,17.388,2.1915,-6.8189,19721,11086,7859.1
-0.00026131,0.34559,-0.92911,0.10061,17.342,2.3651,-7.4503,19720,11083,7859.1
-0.00031738,0.34854,-0.93453,0.10439,17.376,2.3843,-7.6627,19721,11080,7858
-0.0003359,0.34947,-0.93276,0.098968,17.242,2.2409,-7.7402,19722,11076,7859.7
-0.0003226,0.34386,-0.93196,0.098073,16.889,2.9334,-7.6793,19720,11076,7860
-0.00029098,0.34783,-0.93586,0.096346,16.842,2.7749,-7.9173,19720,11074,7860.9
-0.00024498,0.34361,-0.93351,0.096527,16.611,3.2582,-7.8316,19719,11073,7863
-0.00020036,0.34402,-0.92978,0.095246,16.276,2.9242,-7.9361,19719,11072,7860.8
-0.00016795,0.3398,-0.93024,0.092797,15.824,2.8919,-8.0231,19717,11070,7860.2
-0.00014047,0.33962,-0.93033,0.094937,15.466,3.0368,-7.9882,19718,11069,7862.4
-0.0001155,0.34164,-0.92779,0.095181,14.517,3.0309,-7.7982,19718,11068,7863
-9.6636e-05,0.33739,-0.9259,0.091733,14.861,3.1308,-7.9397,19718,11067,7863.2
-8.6508e-05,0.33729,-0.92654,0.096039,14.169,2.9954,-7.5528,19717,11067,7862.1
-7.7371e-05,0.3395,-0.92618,0.097169,13.643,3.1077,-7.6019,19715,11065,7861
-6.9495e-05,0.33961,-0.93006,0.096671,13.15,3.4131,-7.172,19716,11062,7859.9
-7.4163e-05,0.33705,-0.92692,0.09544,12.726,4.026,-7.0208,19716,11060,7859.2
-7.3374e-05,0.3403,-0.92922,0.094092,12.469,4.0041,-6.6628,19716,11059,7862.1
-6.9051e-05,0.33691,-0.92529,0.099134,11.829,4.3903,-6.0973,19716,11057,7863.6
-7.3833e-05,0.33824,-0.92388,0.10189,11.207,4.4096,-5.6723,19715,11055,7858.7
-7.065e-05,0.33428,-0.92766,0.10304,10.925,4.8268,-5.3228,19714,11054,7857.8
-6.4633e-05,0.33252,-0.92265,0.10332,10.702,4.788,-4.9547,19714,11053,7859.9
-6.4795e-05,0.32695,-0.92669,0.10299,10.379,4.2544,-4.5876,19712,11052,7861
-5.0536e-05,0.32932,-0.92276,0.10363,10.029,3.9464,-3.9913,19714,11050,7861.9
-3.7465e-05,0.33121,-0.9218,0.10348,9.917,3.7699,-3.4019,19712,11049,7861.1
-3.7767e-05,0.3345,-0.92485,0.10596,10.121,3.4719,-2.8043,19710,11049,7861.6
-3.414e-05,0.33109,-0.92438,0.10996,9.8667,3.4036,-2.3181,19711,11049,7858.4
-2.9876e-05,0.33677,-0.92508,0.10583,9.8177,3.1022,-1.534,19710,11048,7857.7
-2.484e-05,0.33487,-0.92558,0.10602,9.6423,3.1386,-0.95646,19710,11047,7856.5
-1.4599e-05,0.33196,-0.9241,0.11143,9.532,2.339,-0.64249,19709,11046,7855.7
-9.0056e-06,0.33322,-0.92655,0.10936,9.7287,1.9267,-0.08596,19710,11046,7853.4
-1.832e-06,0.32782,-0.9271,0.11153,9.6362,1.4424,0.28057,19709,11044,7850.5
-3.7344e-06,0.33624,-0.92104,0.11227,9.873,0.9903,0.42676,19710,11042,7850
-4.6611e-06,0.33963,-0.93009,0.11323,9.9084,0.7998,0.68361,19709,11043,7854.9
-1.3154e-06,0.33751,-0.92341,0.11337,10.285,0.76312,1.0496,19708,11043,7850.3
3.191e-06,0.34135,-0.93067,0.1172,10.258,0.49571,0.91851,19708,11042,7855.4
9.7019e-06,0.34461,-0.92981,0.11518,10.618,0.35181,1.3992,19708,11042,7856.1
5.0818e-06,0.34252,-0.92428,0.11584,10.714,0.51779,1.5927,19707,11040,7856.1
-7.1109e-06,0.34063,-0.92827,0.11966,11.123,0.37163,1.7817,19707,11040,7858.1
5.5609e-07,0.34352,-0.92987,0.12353,11.268,0.12046,1.8175,19705,11039,7859.7
3.8214e-05,0.34543,-0.93293,0.11464,11.786,0.025038,1.8131,19704,11038,7862.6
7.7444e-05,0.34912,-0.93128,0.11917,12.198,-0.55159,1.7841,19702,11035,7858.3
9.4106e-05,0.34817,-0.93121,0.11724,12.26,-0.79536,2.0123,19699,11033,7854.9
4.0148e-05,0.35356,-0.93639,0.11924,12.64,-0.89167,2.0479,19698,11028,7855.9
-1.3699e-05,0.35199,-0.94123,0.1203,13.01,-1.1167,2.3931,19694,11023,7855.7
-2.6336e-05,0.3529,-0.94414,0.12142,12.908,-1.3371,2.4326,19691,11019,7850.5
-1.7619e-05,0.35057,-0.94209,0.12136,13.248,-1.9082,2.3919,19688,11013,7853.3
-1.2763e-05,0.35464,-0.93446,0.12448,13.638,-1.8459,2.4997,19684,11007,7856.2
-1.2183e-05,0.35461,-0.93279,0.12649,13.743,-1.7685,2.6675,19681,11000,7856.8
-1.2253e-05,0.35993,-0.92973,0.122,14.095,-2.0062,2.1981,19678,10994,7852.3
-4.2019e-06,0.3534,-0.92542,0.12695,14.432,-1.8664,1.8955,19676,10989,7853.9
6.3765e-07,0.35613,-0.92412,0.12363,14.841,-1.8275,1.7605,19675,10982,7853
1.1545e-05,0.35344,-0.92345,0.11932,14.94,-1.6979,1.3634,19674,10976,7853.9
5.5402e-05,0.35414,-0.91728,0.12446,15.151,-1.8088,1.1364,19674,10972,7849.9
0.000291,0.35451,-0.91605,0.12404,15.233,-1.8892,0.74449,19673,10968,7852.1
0.00076186,0.35489,-0.9211,0.12481,15.573,-2.2984,0.71489,19673,10962,7850.7
0.00072205,0.35396,-0.92375,0.12548,16.129,-1.9569,0.56624,19671,10959,7847.4
0.0002519,0.3611,-0.9199,0.12293,16.458,-2.2791,0.53516,19673,10955,7843.9
-0.00045354,0.35685,-0.92694,0.12211,16.547,-2.5074,0.47965,19673,10952,7845
-0.00043903,0.36098,-0.92878,0.12172,16.885,-2.6848,0.68074,19672,10948,7846.4
-2.2365e-05,0.35972,-0.92949,0.12095,17.246,-3.0829,0.66447,19671,10946,7848.8
3.951e-05,0.35839,-0.93414,0.12145,17.41,-3.484,0.71986,19669,10945,7849.6
-2.5891e-05,0.36301,-0.94059,0.1243,17.652,-4.154,0.38932,19670,10942,7850.4
-7.5344e-06,0.36702,-0.93882,0.12101,17.797,-4.7593,0.52558,19669,10939,7847.6
2.0253e-05,0.35963,-0.94275,0.11797,18.403,-5.1686,0.56817,19671,10937,7846.9
3.0636e-05,0.35881,-0.93718,0.11883,18.58,-5.6081,0.079531,19671,10935,7846.9
5.0086e-05,0.36374,-0.93501,0.12258,18.661,-6.4068,-0.6119,19670,10933,7848
7.7798e-05,0.36333,-0.93962,0.12171,18.662,-6.8523,-1.0171,19669,10930,7846
0.00010017,0.36039,-0.93794,0.12294,19.132,-7.269,-1.5608,19668,10929,7847.1
0.00012532,0.36428,-0.9393,0.11679,19.326,-7.2873,-2.1146,19668,10925,7846.9
0.00015809,0.36286,-0.94441,0.1196,19.83,-7.3932,-2.7398,19670,10920,7847.2
