1.5332e-05,0.21453,-0.95827,0.17868,13.255,-0.010195,-0.79047,23395,18310,8365.8
4.153e-05,0.21443,-0.9538,0.18053,13.086,-0.1944,-1.0057,23394,18314,8366.4
7.0027e-05,0.21387,-0.95348,0.18062,13.106,-0.34948,-0.83746,23393,18318,8368.4
0.00010192,0.21425,-0.95302,0.18154,13.181,-0.65549,-1.0249,23394,18321,8369.2
0.000114,0.22096,-0.95221,0.18023,13.549,-0.48032,-0.91435,23394,18324,8368.7
0.00012598,0.21436,-0.95124,0.1766,13.518,0.45308,-0.63826,23394,18325,8372.2
0.00012839,0.21471,-0.95171,0.17661,13.417,0.54314,-0.38445,23392,18326,8377.7
0.00010948,0.21449,-0.95012,0.183,13.421,0.36979,-0.36922,23392,18326,8379
9.3314e-05,0.21065,-0.95057,0.17828,13.544,0.70837,-0.11782,23392,18326,8377.1
7.4249e-05,0.21597,-0.95342,0.17511,13.396,0.26157,-0.15091,23390,18328,8378.7
4.5523e-05,0.2177,-0.95275,0.17573,13.404,-0.33471,-0.40369,23392,18330,8373.7
3.4383e-06,0.21953,-0.95222,0.17797,13.396,0.0055835,-0.37345,23391,18334,8374.9
-3.1987e-05,0.22239,-0.95442,0.17541,13.156,-0.15644,-0.68858,23391,18339,8374.4
-5.5014e-05,0.22257,-0.95826,0.17475,12.922,-0.10197,-0.58743,23390,18344,8376.4
-6.9462e-05,0.22506,-0.9595,0.17327,13.412,0.0044494,-0.60677,23388,18350,8378.4
-7.0234e-05,0.22575,-0.95965,0.17446,13.086,0.3682,-0.97588,23387,18358,8380.2
-5.8009e-05,0.21886,-0.95689,0.17091,13.333,0.26479,-0.8411,23389,18365,8376.6
-4.5122e-05,0.21995,-0.95916,0.17784,13.024,0.29953,-1.0378,23389,18374,8378.2
-3.1526e-05,0.22496,-0.95416,0.17421,13.37,-0.22581,-0.80102,23390,18385,8377.8
-1.9762e-05,0.22595,-0.96159,0.17267,12.908,-0.068098,-1.0583,23392,18396,8382.6
-1.1603e-05,0.22741,-0.96458,0.17105,12.754,-0.31168,-0.94233,23395,18406,8378.5
-6.719e-06,0.22317,-0.95431,0.17239,12.934,0.30485,-1.2061,23396,18415,8380
-1.6762e-06,0.22189,-0.95704,0.17077,12.558,0.068919,-1.2825,23395,18426,8375
-3.4875e-06,0.22553,-0.9523,0.17317,12.88,0.22339,-1.3897,23398,18433,8375.1
-1.6123e-06,0.22555,-0.954,0.17577,12.806,0.97691,-1.5893,23401,18444,8376
-9.014e-06,0.22906,-0.9597,0.17554,12.326,1.0453,-1.3862,23402,18453,8378
-1.5937e-05,0.22126,-0.95617,0.17182,12.63,1.1465,-1.4024,23404,18467,8383.4
-9.1197e-06,0.21292,-0.95897,0.17506,12.492,1.172,-1.3453,23405,18477,8383.5
-4.7428e-06,0.21345,-0.95761,0.17794,12.498,1.0396,-1.1496,23404,18488,8384.9
-8.7821e-06,0.21457,-0.95743,0.1779,12.233,0.67653,-0.86082,23404,18498,8387.1
-1.6305e-05,0.21632,-0.95527,0.17386,12.286,0.74568,-1.037,23403,18510,8391
-4.4518e-06,0.21577,-0.95897,0.18316,12.327,0.90801,-0.84782,23406,18519,8395.5
3.5184e-05,0.21132,-0.96088,0.18122,12.055,0.82613,-0.73271,23408,18530,8399.2
6.3457e-05,0.21166,-0.96094,0.18142,12.535,0.55558,-0.52876,23408,18538,8398.2
5.2632e-05,0.21112,-0.95618,0.17902,12.513,0.36822,-0.55014,23407,18544,8397.8
1.6628e-05,0.21623,-0.95782,0.18118,12.532,0.012996,-0.37728,23406,18547,8398.3
-3.975e-07,0.20927,-0.95603,0.18076,12.838,-0.15145,-0.22613,23404,18545,8393.3
-3.5065e-07,0.21425,-0.9562,0.1831,12.599,-0.59187,-0.44604,23404,18538,8391
4.5368e-06,0.21401,-0.95756,0.18287,12.897,-0.37278,-0.28333,23401,18522,8388
2.8292e-06,0.21842,-0.95499,0.18199,13.038,-0.42412,-0.47892,23396,18505,8386.2
7.359e-06,0.22054,-0.95331,0.18226,12.888,-0.48505,-0.1175,23391,18485,8377.2
1.1569e-05,0.21778,-0.9555,0.17927,13.114,-0.24334,0.11598,23385,18463,8376.5
1.8095e-05,0.21894,-0.95283,0.17959,13.23,-0.4183,-0.035324,23381,18438,8373.4
4.4503e-05,0.21922,-0.95672,0.17798,13.116,-0.44844,0.10697,23377,18413,8372.6
0.00021127,0.22389,-0.95518,0.17218,13.172,-0.1208,-0.24066,23373,18388,8369.2
0.00055517,0.2193,-0.95238,0.17346,12.768,-0.2957,-0.086527,23370,18366,8369.1
0.00072903,0.2281,-0.95191,0.1731,12.99,-0.017815,-0.21819,23367,18347,8368.7
0.00028038,0.2258,-0.95346,0.17157,12.837,0.079198,-0.25494,23364,18336,8369.4
-0.00045084,0.22578,-0.95457,0.17089,12.959,0.36394,-0.37551,23364,18328,8368.9
-0.00035125,0.22839,-0.9544,0.17244,12.497,0.011944,-0.33233,23366,18323,8372.4
-8.8555e-05,0.23126,-0.94899,0.17484,12.393,0.41093,-0.17439,23368,18319,8371.3
-0.00010216,0.22464,-0.96093,0.1733,12.378,0.48979,-0.3661,23368,18320,8371.8
-0.00011238,0.22896,-0.95248,0.17789,11.956,0.8105,-0.54763,23369,18322,8373
-7.1222e-05,0.22921,-0.95663,0.17928,12.025,0.95943,-0.4687,23369,18328,8373
-5.2331e-05,0.23136,-0.96359,0.17054,12.688,1.0529,-0.45007,23370,18336,8374.1
-4.7637e-05,0.23739,-0.95976,0.17168,12.252,0.94731,-0.572,23371,18344,8374.1
-3.0293e-05,0.22614,-0.95692,0.1755,12.617,1.1127,-1.1552,23374,18353,8375.5
-1.3325e-05,0.22465,-0.95397,0.17641,12.558,1.1903,-0.95546,23376,18361,8377.4
-4.1912e-06,0.22647,-0.9545,0.17489,12.094,1.0452,-1.6382,23376,18370,8378.3
1.1582e-05,0.22347,-0.9608,0.17163,12.315,0.70916,-1.5109,23377,18379,8379.6
2.938e-05,0.22364,-0.96025,0.17643,12.468,1.2224,-1.6854,23376,18388,8379.6
4.5885e-05,0.22154,-0.95068,0.17225,12.382,1.0427,-1.8192,23376,18397,8378.9
6.5602e-05,0.21394,-0.94969,0.17635,12.431,1.0121,-1.9352,23376,18405,8379.1
7.9667e-05,0.21368,-0.94653,0.1726,12.379,0.48269,-2.0632,23378,18411,8378.9
9.5107e-05,0.21454,-0.94693,0.17656,12.428,0.32769,-1.5109,23379,18418,8379.8
0.00010494,0.2136,-0.95106,0.17453,12.425,0.41997,-1.4793,23380,18425,8380.1
0.00010188,0.21478,-0.95162,0.17532,12.382,0.10522,-1.0506,23380,18432,8379
9.5823e-05,0.20958,-0.95986,0.17449,12.424,-0.27114,-0.70868,23384,18436,8380
8.952e-05,0.2148,-0.95409,0.17627,12.443,-0.18919,-0.42779,23384,18441,8379
8.7127e-05,0.21393,-0.95528,0.17584,12.482,-0.81469,-0.18141,23386,18446,8381.3
8.2642e-05,0.21745,-0.95466,0.17687,12.566,-0.71527,-0.33665,23389,18451,8383.2
5.8332e-05,0.22062,-0.95848,0.17417,12.144,-1.2285,-0.075339,23392,18457,8384.3
2.686e-05,0.22406,-0.95706,0.1748,12.07,-1.3511,-0.14317,23394,18459,8385
-3.7631e-07,0.22531,-0.96029,0.17528,12.121,-1.3185,-0.39141,23396,18466,8385.7
-1.2974e-05,0.22687,-0.9612,0.17152,12.316,-1.5324,-0.31564,23398,18471,8387.4
-2.5816e-05,0.22601,-0.95671,0.17455,12.289,-1.6244,-0.41711,23398,18477,8389.3
-2.8505e-05,0.21996,-0.95964,0.1711,12.043,-1.3328,-0.53338,23397,18486,8389.1
-1.3625e-05,0.22415,-0.95835,0.17642,11.917,-1.3979,-0.52587,23399,18494,8391.4
7.1769e-07,0.22556,-0.95948,0.17481,11.769,-1.5856,-0.24393,23400,18503,8389.1
6.5293e-06,0.22719,-0.95613,0.17458,11.793,-1.6062,-0.22105,23402,18514,8388.6
7.1957e-06,0.22969,-0.96016,0.17551,11.732,-1.0412,0.22901,23403,18523,8389
6.8696e-06,0.2286,-0.96191,0.17692,11.54,-0.78708,0.35934,23403,18536,8390.8
7.481e-06,0.22656,-0.95492,0.17836,11.451,-0.69689,0.85241,23404,18546,8392
6.3851e-06,0.22553,-0.95221,0.17474,11.359,-0.41589,0.8741,23402,18558,8391
9.3044e-07,0.22425,-0.95055,0.17963,11.345,-0.43104,1.0546,23403,18569,8393.4
-5.8826e-06,0.2289,-0.95198,0.17598,11.268,-0.41151,0.84689,23404,18581,8397.8
-6.2354e-06,0.2354,-0.95405,0.17828,11.361,-0.20704,0.88538,23405,18592,8398.1
-8.7307e-06,0.22622,-0.95809,0.17875,11.604,0.24577,0.85082,23404,18604,8397.3
-1.2317e-05,0.22402,-0.95541,0.17806,11.288,0.49929,0.73658,23406,18614,8403.3
-1.2912e-05,0.23326,-0.95882,0.18035,11.611,0.45303,0.6668,23408,18626,8404.7
-1.3054e-05,0.22981,-0.96065,0.18191,11.927,0.67833,0.39595,23409,18636,8404
-5.893e-06,0.2301,-0.95806,0.18138,11.948,0.48277,0.19642,23412,18645,8403.3
-6.6936e-06,0.22778,-0.95825,0.18011,12.343,0.092048,-0.026947,23415,18656,8404.8
-1.6005e-05,0.23204,-0.95669,0.18137,12.576,0.45229,-0.1971,23418,18668,8405.1
1.6513e-06,0.23267,-0.95836,0.1819,12.883,0.29462,-0.24842,23419,18675,8404.3
4.4321e-05,0.22641,-0.95751,0.17816,13.588,0.30413,-0.48181,23420,18685,8403.6
6.256e-05,0.23149,-0.95578,0.18195,13.38,0.58288,-0.81734,23422,18692,8408.7
4.356e-05,0.22696,-0.95954,0.17846,13.634,0.29729,-0.93735,23421,18697,8409
1.6551e-05,0.22022,-0.95244,0.17627,13.992,0.12488,-1.1007,23419,18700,8410
-1.6376e-05,0.22342,-0.95259,0.1755,13.967,-0.23207,-1.1816,23418,18698,8409.1
-2.1936e-05,0.22522,-0.94636,0.17535,14.497,-0.77972,-1.2014,23418,18695,8411.1
-1.8294e-05,0.22679,-0.95188,0.17196,14.592,-1.1602,-1.5472,23414,18687,8409.4
-1.3531e-05,0.22983,-0.94472,0.16351,14.351,-1.1818,-1.4402,23411,18672,8407.8
-6.2633e-06,0.22938,-0.9479,0.17017,14.58,-0.72714,-1.4527,23408,18655,8403
-8.9478e-06,0.22137,-0.95071,0.17032,14.727,-0.4571,-1.1435,23406,18635,8396.9
-1.1034e-05,0.22608,-0.94678,0.16994,14.635,-0.67191,-1.3412,23404,18613,8396.4
2.0622e-05,0.2232,-0.95153,0.16824,14.401,-0.98569,-1.3361,23402,18592,8392.6
0.0001587,0.22407,-0.95161,0.16353,14.2,-1.1432,-1.3682,23400,18572,8389.5
0.0004196,0.22695,-0.9543,0.16846,14.322,-1.6806,-1.0384,23397,18553,8387.7
0.00051967,0.22496,-0.95546,0.16745,13.51,-1.8408,-1.3112,23394,18539,8384.7
0.00012664,0.22916,-0.95172,0.1708,13.509,-1.5161,-1.2731,23393,18528,8382
-0.00044433,0.23585,-0.95271,0.17184,13.375,-0.95184,-1.1586,23394,18522,8383.9
-0.00031663,0.23008,-0.95739,0.17093,12.861,-0.72331,-1.0228,23394,18520,8384
-5.1379e-05,0.23085,-0.9615,0.17218,12.823,-0.37122,-1.1435,23394,18521,8390.2
-4.7434e-05,0.23282,-0.95705,0.1766,12.613,-0.058554,-0.98022,23396,18525,8388.8
-6.9937e-05,0.23128,-0.95612,0.18071,12.375,-0.12938,-1.2825,23398,18531,8389.5
-5.5953e-05,0.22746,-0.95721,0.17847,12.368,0.17514,-1.0563,23402,18539,8390.4
-3.9862e-05,0.23089,-0.96344,0.17801,12.411,-0.61054,-1.1109,23404,18549,8385.8
-3.2956e-05,0.23044,-0.95641,0.18017,12.212,-0.47913,-1.664,23407,18559,8385.7
-1.9812e-05,0.22889,-0.95815,0.17441,12.341,0.067937,-1.0814,23410,18570,8389.7
-3.6607e-07,0.22795,-0.95439,0.1778,12.702,0.17939,-0.94695,23413,18581,8387.6
1.8396e-05,0.23093,-0.95677,0.17712,12.807,0.65924,-1.136,23415,18591,8383.9
2.4585e-05,0.23481,-0.959,0.18019,12.375,1.0921,-0.91504,23418,18602,8384.2
3.4462e-05,0.23358,-0.95553,0.17673,12.445,1.2984,-0.69063,23420,18612,8383
4.7379e-05,0.22659,-0.95513,0.17902,12.354,1.9443,-0.53235,23423,18618,8384.6
5.8509e-05,0.22654,-0.95308,0.17876,12.718,2.1277,-0.71792,23424,18623,8385.7
7.0119e-05,0.22595,-0.95505,0.17487,12.547,1.7527,-0.81416,23425,18630,8390.5
8.2877e-05,0.22643,-0.94813,0.17374,12.631,1.3211,-1.0795,23425,18636,8395
9.3084e-05,0.22951,-0.95082,0.16958,12.738,1.5531,-1.1664,23425,18642,8395
9.8532e-05,0.22526,-0.95486,0.17058,13.283,1.7705,-1.1774,23427,18647,8396.5
9.3453e-05,0.22302,-0.94769,0.17157,13.254,1.1015,-0.91783,23428,18652,8402.9
7.8154e-05,0.22594,-0.9566,0.17572,13.556,0.72545,-0.9832,23429,18656,8403.6
7.4576e-05,0.22558,-0.96094,0.16944,13.598,0.30522,-0.79267,23429,18662,8404.2
7.8013e-05,0.22404,-0.95503,0.16539,13.738,-0.16265,-0.55743,23429,18667,8403.9
6.0107e-05,0.22705,-0.95208,0.16663,13.38,-0.84632,-1.1336,23429,18676,8397.6
3.1826e-05,0.23096,-0.95537,0.16786,13.427,-1.1417,-1.0778,23431,18684,8398.6
5.1183e-06,0.22853,-0.95527,0.168,13.42,-1.0123,-0.87881,23432,18691,8399.4
-1.5285e-05,0.2325,-0.95983,0.16753,13.074,-1.4172,-0.7676,23435,18698,8401.4
-2.8539e-05,0.23494,-0.96093,0.16749,13.067,-1.1271,-0.91606,23437,18707,8402
-2.1659e-05,0.23392,-0.96439,0.16285,12.745,-0.98433,-0.85606,23438,18715,8402.7
-1.8959e-05,0.23519,-0.95497,0.16865,12.525,-1.0874,-0.46997,23440,18724,8404.5
-1.6654e-05,0.23065,-0.95529,0.16668,12.389,-1.3558,-0.75202,23442,18732,8408
-4.8528e-06,0.23678,-0.95525,0.17101,12.502,-1.702,-0.49358,23442,18744,8404
3.1954e-06,0.2313,-0.95579,0.16713,12.158,-1.3808,-0.47799,23446,18754,8405.2
-2.8842e-06,0.24095,-0.95813,0.17001,12.153,-1.5866,-0.2177,23447,18765,8408.3
-3.5384e-06,0.23261,-0.95575,0.17297,11.717,-0.85921,0.095084,23449,18776,8410.4
-1.5264e-06,0.2337,-0.95239,0.17837,11.917,-0.65669,-0.012874,23452,18787,8410.1
-5.886e-06,0.23509,-0.95397,0.17724,11.662,-0.45234,-0.11077,23454,18797,8407.1
-1.1137e-05,0.23568,-0.95669,0.17537,12.013,-0.44151,-0.27646,23456,18808,8409.6
-1.6879e-05,0.23682,-0.95018,0.1771,12.129,-0.12314,-0.35268,23459,18820,8410.6
-2.5173e-05,0.23709,-0.95588,0.18234,12.235,-0.2864,-0.39447,23461,18830,8407.3
-2.0689e-05,0.23563,-0.95272,0.17931,12.125,-0.10076,-0.5105,23465,18839,8409.8
-1.8108e-05,0.23379,-0.95276,0.18275,12.373,-0.070192,-0.67595,23467,18852,8418.8
-1.8068e-05,0.23357,-0.95519,0.18462,12.609,0.48146,-0.45335,23468,18863,8420
-2.2037e-05,0.23876,-0.95906,0.18377,12.68,0.67087,-0.39198,23469,18874,8421.5
-2.1699e-05,0.23603,-0.95487,0.18205,12.744,0.51558,-0.37364,23472,18886,8423.6
-2.0272e-05,0.23773,-0.95623,0.18683,12.923,0.68657,-0.4286,23472,18897,8427.7
-4.73e-06,0.24321,-0.95697,0.18423,13.029,1.1833,-0.16111,23473,18908,8430
2.537e-05,0.23837,-0.95768,0.18007,13.41,1.44,-0.20768,23474,18918,8431
5.4676e-05,0.23929,-0.95998,0.18019,13.292,1.585,-0.54834,23474,18928,8431.3
4.7732e-05,0.23725,-0.95695,0.17619,13.596,1.5963,-0.44592,23473,18940,8435.4
1.5225e-05,0.23017,-0.95541,0.17577,13.954,1.5119,-0.56332,23474,18948,8434.5
-6.9014e-06,0.23296,-0.95842,0.17353,13.814,1.3306,-0.90726,23472,18949,8432.8
-1.7976e-05,0.23284,-0.95526,0.17521,14.014,1.1305,-1.1781,23470,18947,8433.1
-1.8798e-05,0.23643,-0.95585,0.17222,13.587,1.1357,-0.80358,23467,18941,8432.5
-1.7596e-05,0.23544,-0.95567,0.1713,13.918,1.0256,-0.87058,23465,18930,8428.5
-1.3931e-05,0.23254,-0.95483,0.16887,13.779,1.4541,-0.73726,23461,18916,8424
-2.3305e-06,0.2412,-0.9551,0.16648,13.683,1.3721,-0.41518,23458,18899,8421.6
-3.1793e-06,0.23322,-0.95702,0.16706,13.416,1.9389,-0.30219,23453,18880,8419.9
4.9189e-06,0.23429,-0.9536,0.16752,13.351,1.8945,-0.35969,23450,18859,8414.9
0.00011645,0.23361,-0.95307,0.16897,13.139,1.6048,-0.18395,23448,18838,8413
0.00035742,0.23339,-0.95621,0.16738,13,1.8056,-0.20145,23446,18820,8413
0.00048777,0.23414,-0.95395,0.16854,12.99,1.2975,-0.086379,23445,18805,8412
0.00021624,0.23242,-0.95177,0.17165,13.048,1.2678,-0.28841,23447,18795,8407.9
-0.00036605,0.23518,-0.94986,0.16751,12.961,1.6179,-0.29484,23447,18788,8408.3
-0.00036908,0.23486,-0.95317,0.16663,12.975,1.1355,-0.23784,23448,18786,8411.3
-8.0795e-05,0.23048,-0.95934,0.16795,12.736,1.0932,-0.17521,23449,18786,8412.5
-5.545e-05,0.23177,-0.9523,0.16528,12.968,0.92435,-0.50199,23453,18790,8413.9
-9.8622e-05,0.23356,-0.95321,0.16534,12.787,0.65439,-0.057169,23454,18796,8418
-5.7065e-05,0.23485,-0.95697,0.1648,12.632,0.48057,-0.041944,23456,18803,8423.9
-2.4824e-05,0.23627,-0.95992,0.16603,12.638,0.33995,0.11551,23458,18812,8422.7
-2.6729e-05,0.23589,-0.95697,0.16297,12.23,0.3006,0.041579,23458,18822,8424
-2.6085e-05,0.23888,-0.95733,0.17028,12.226,0.48521,0.055301,23461,18832,8426.9
