-2.5841e-06,0.29645,-0.94939,0.11394,13.051,-0.36937,0.51812,24735,19828,16112
-8.4491e-07,0.29576,-0.94666,0.11667,13.018,-0.00084983,0.11061,24736,19828,16112
-1.0256e-06,0.29495,-0.94661,0.11534,12.833,0.63953,-0.00085027,24735,19827,16112
-1.2311e-07,0.29708,-0.94144,0.11773,12.856,1.4989,0.18214,24735,19827,16111
1.3972e-06,0.29328,-0.94173,0.12011,12.819,1.7919,0.031853,24736,19826,16107
5.0467e-06,0.29897,-0.94429,0.11824,12.449,2.1146,0.28648,24737,19826,16104
8.5855e-06,0.29598,-0.94587,0.11572,12.568,2.3164,0.54123,24738,19825,16104
4.9751e-06,0.29792,-0.94646,0.11691,12.814,2.6294,0.75646,24739,19825,16104
3.16e-06,0.29517,-0.95011,0.11948,12.134,2.239,1.3561,24740,19824,16104
8.5769e-06,0.29283,-0.94857,0.11617,12.189,2.566,1.3988,24739,19823,16101
5.9361e-06,0.29002,-0.95257,0.11658,11.957,2.7693,1.6922,24739,19822,16097
5.8896e-06,0.28909,-0.95115,0.11621,11.99,2.1535,1.7408,24739,19821,16094
1.08e-05,0.29145,-0.95193,0.11176,12.088,2.4579,1.348,24740,19819,16093
2.096e-05,0.29816,-0.94902,0.11611,12.119,2.5634,0.97852,24740,19815,16091
0.00030377,0.29661,-0.95003,0.11791,12.043,2.5823,0.58607,24740,19812,16094
0.00082776,0.29677,-0.95093,0.11958,12.11,2.9988,0.52157,24738,19807,16089
0.0010449,0.29386,-0.95406,0.11329,12.265,3.4706,0.49426,24738,19803,16086
0.00031192,0.29591,-0.94853,0.11895,12.413,3.8471,0.17395,24737,19797,16084
-0.00043548,0.29493,-0.95152,0.11863,12.414,4.0314,0.14787,24739,19793,16084
-4.9106e-05,0.29183,-0.95444,0.11888,12.783,3.6385,0.11092,24738,19788,16080
8.1499e-05,0.29606,-0.95543,0.11519,12.981,3.8323,0.41009,24737,19783,16076
-7.5885e-05,0.29127,-0.95388,0.11615,12.524,3.4947,0.1786,24737,19777,16074
-9.7165e-05,0.28627,-0.95716,0.119,12.364,3.0992,0.23215,24735,19773,16072
-7.438e-05,0.28175,-0.96096,0.12057,12.742,3.1697,0.36754,24734,19769,16071
-7.2225e-05,0.29071,-0.95723,0.1226,12.855,3.1347,0.30121,24735,19767,16072
-6.8667e-05,0.29201,-0.9582,0.12078,13.028,3.0702,0.021374,24733,19764,16070
-5.3805e-05,0.28969,-0.95649,0.12202,13.483,2.9189,-0.20052,24732,19761,16067
-3.7832e-05,0.28341,-0.95307,0.11942,13.445,3.2965,-0.40536,24731,19759,16068
-3.1931e-05,0.28447,-0.95076,0.12036,13.631,3.5966,-0.67144,24731,19758,16066
-1.4001e-05,0.28332,-0.94493,0.12091,13.948,3.5297,-0.89347,24731,19756,16071
-9.9226e-07,0.28349,-0.94531,0.12104,13.897,3.2498,-0.74361,24731,19755,16072
6.0935e-06,0.2838,-0.94817,0.11806,13.732,3.6281,-0.65866,24730,19754,16073
1.4955e-05,0.28626,-0.94438,0.12137,13.748,3.1603,-0.23425,24730,19754,16075
2.0333e-05,0.28078,-0.95168,0.12007,13.661,2.7444,-0.24248,24731,19753,16069
3.3465e-05,0.28192,-0.94611,0.1232,14.091,2.0321,-0.040348,24731,19752,16071
3.4863e-05,0.27943,-0.94665,0.12737,13.815,1.6418,0.21407,24731,19752,16075
4.1891e-05,0.28128,-0.94262,0.12137,14.091,1.6905,-0.05194,24729,19752,16077
4.3587e-05,0.28772,-0.9484,0.12159,14.186,1.7762,-0.046107,24729,19750,16078
3.3981e-05,0.28342,-0.94891,0.11893,14.525,2.2131,-0.32446,24729,19750,16079
2.2901e-05,0.28413,-0.94604,0.11418,14.435,1.9197,-0.31643,24729,19748,16077
8.6518e-06,0.28106,-0.95336,0.11163,14.759,2.2616,-0.62019,24729,19746,16076
-1.2124e-05,0.27625,-0.94994,0.11646,14.597,2.1446,-0.41709,24729,19743,16072
-3.9179e-05,0.27887,-0.94579,0.11614,14.647,1.7972,-0.42975,24729,19742,16079
-7.3391e-05,0.28125,-0.94887,0.11614,14.639,1.1062,-0.84556,24729,19740,16078
-9.4676e-05,0.27786,-0.9486,0.10909,14.557,1.4637,-0.58832,24729,19738,16076
-9.4577e-05,0.27614,-0.94597,0.11836,14.262,1.2827,-0.83446,24730,19735,16071
-7.3211e-05,0.28146,-0.9526,0.11335,13.831,0.99823,-1.0363,24729,19733,16071
-5.4412e-05,0.28371,-0.9477,0.11398,14.072,0.82888,-1.0505,24728,19730,16069
-6.4078e-05,0.28362,-0.94483,0.11412,13.739,1.368,-0.76004,24728,19727,16068
-9.3516e-05,0.28335,-0.94954,0.11336,13.496,1.8743,-0.62148,24727,19725,16066
-0.00011659,0.28412,-0.95659,0.11428,13.413,2.38,-0.4855,24724,19724,16061
-0.00011414,0.2801,-0.9547,0.11343,13.698,2.6867,-0.33597,24721,19721,16058
-0.00011198,0.27622,-0.94916,0.11341,13.53,1.8065,-0.73745,24719,19719,16056
-0.00010496,0.27431,-0.94847,0.1083,13.862,1.8941,-0.41636,24718,19716,16057
-8.6254e-05,0.27674,-0.94473,0.10853,13.583,1.2813,-0.78141,24716,19715,16057
-7.7295e-05,0.27913,-0.94953,0.10831,13.175,0.31034,-0.57186,24715,19713,16055
-7.2847e-05,0.27752,-0.94805,0.11071,12.823,0.13199,-0.67987,24715,19711,16053
-5.1453e-05,0.27943,-0.94572,0.1129,12.625,0.17308,-0.59628,24713,19710,16054
-3.8122e-05,0.28248,-0.9482,0.11687,12.643,0.54824,-0.21372,24713,19709,16054
-3.5019e-05,0.28452,-0.94607,0.12017,12.784,0.88563,-0.092316,24714,19708,16057
-3.7238e-05,0.28175,-0.94679,0.11675,12.74,1.0999,-0.18467,24716,19707,16061
-4.4513e-05,0.28793,-0.94529,0.1189,12.727,1.0543,0.030707,24716,19705,16062
-3.5437e-05,0.28661,-0.94511,0.12321,12.546,0.89415,-0.10976,24715,19704,16063
-8.3183e-06,0.28008,-0.94984,0.11617,12.083,0.73755,0.10869,24715,19703,16063
2.0641e-05,0.28804,-0.95154,0.12162,12.415,1.4536,0.57174,24715,19701,16064
4.1018e-05,0.2829,-0.95071,0.1184,12.373,1.1037,0.68991,24715,19700,16066
3.0272e-05,0.28205,-0.94912,0.12279,12.108,0.99273,1.0766,24716,19697,16068
-9.376e-06,0.28605,-0.95015,0.11923,12.122,0.79344,0.85447,24717,19695,16070
-2.7965e-05,0.2864,-0.9505,0.11963,12.468,0.39595,0.58946,24716,19693,16067
-2.1807e-05,0.27968,-0.95255,0.12152,12.068,0.067666,0.36298,24716,19691,16067
-1.53e-05,0.29162,-0.95466,0.12064,12.203,-0.05625,0.23994,24714,19689,16064
-9.2324e-06,0.294,-0.9545,0.12703,12.775,-0.56866,-0.1681,24714,19686,16062
-6.5713e-06,0.29439,-0.95881,0.12788,12.844,0.24098,-0.51822,24715,19685,16062
-3.369e-06,0.29367,-0.95973,0.12491,13.287,0.7531,-0.80118,24714,19684,16060
-1.9184e-07,0.29248,-0.95148,0.12462,13.733,0.75266,-1.0331,24714,19681,16059
2.8176e-06,0.29153,-0.95294,0.12204,13.511,0.58464,-1.3855,24713,19680,16060
7.8972e-06,0.28786,-0.95023,0.124,13.804,0.58788,-1.5059,24713,19679,16056
9.2003e-06,0.2852,-0.95164,0.12683,13.966,-0.29755,-1.6375,24714,19678,16060
1.0679e-05,0.28362,-0.95486,0.12407,14.038,-0.91579,-1.927,24714,19677,16060
1.1911e-05,0.28532,-0.95315,0.12517,14.322,-0.97949,-2.0074,24715,19676,16058
1.2322e-05,0.28806,-0.94906,0.12264,14.33,-1.2261,-1.8825,24717,19675,16052
1.4939e-05,0.28638,-0.95013,0.12815,14.425,-1.5228,-2.1963,24718,19673,16051
1.5912e-05,0.28325,-0.9507,0.12693,14.544,-0.92636,-2.3417,24718,19671,16050
1.4993e-05,0.28973,-0.95034,0.12709,14.553,-1.0644,-2.437,24719,19670,16053
1.7303e-05,0.28631,-0.95266,0.12553,14.693,-0.89494,-2.2006,24719,19669,16053
1.8947e-05,0.28818,-0.94913,0.12785,14.604,0.10377,-2.3042,24720,19668,16051
1.9301e-05,0.28412,-0.95035,0.12506,14.633,0.40519,-2.2817,24718,19666,16053
1.8697e-05,0.28222,-0.94675,0.12398,14.575,0.73074,-2.1956,24718,19664,16053
1.9279e-05,0.2853,-0.94724,0.12543,14.611,0.59861,-2.2923,24718,19662,16055
1.9932e-05,0.27957,-0.95254,0.12187,14.549,0.8851,-1.9397,24716,19661,16060
2.4453e-05,0.27862,-0.95248,0.12317,14.394,0.65644,-2.3166,24716,19657,16061
3.1274e-05,0.27842,-0.94837,0.11607,14.07,0.5881,-2.1355,24716,19654,16061
0.00035424,0.28146,-0.94848,0.12001,13.756,1.0968,-1.8266,24715,19649,16056
0.00085762,0.27662,-0.94624,0.11615,13.8,1.871,-1.3072,24716,19644,16053
0.0013309,0.28386,-0.9479,0.12143,12.676,2.0153,-1.4586,24714,19638,16050
0.00059524,0.28831,-0.95317,0.11912,12.373,2.5032,-0.99829,24714,19632,16045
-0.00029666,0.27906,-0.95247,0.12268,11.917,2.6796,-0.84658,24713,19626,16040
-0.00011753,0.28667,-0.95057,0.12231,11.585,3.6594,-0.55666,24712,19619,16032
-3.5107e-05,0.29162,-0.94992,0.12195,11.358,3.8614,-0.30953,24712,19612,16025
-0.00015738,0.29029,-0.94808,0.11463,11.007,4.7504,-0.64342,24709,19605,16020
-0.00017432,0.2886,-0.94427,0.11552,10.359,5.5187,-0.57717,24706,19599,16013
-0.00014646,0.29482,-0.95245,0.11786,9.5887,6.5787,-0.73241,24706,19593,16010
-0.00013587,0.29025,-0.94937,0.12134,9.2333,7.6932,-0.47331,24704,19587,16009
-0.00012156,0.28514,-0.94225,0.11294,9.3093,8.6581,-0.48573,24703,19581,16004
-0.00010201,0.29198,-0.94292,0.1134,9.1425,8.7788,-0.60546,24702,19577,16004
-8.4787e-05,0.29001,-0.93788,0.10827,8.945,9.5448,-0.75236,24702,19573,15997
-6.7444e-05,0.29056,-0.94302,0.11128,8.3374,9.9689,-0.78592,24702,19569,15994
-4.7393e-05,0.2919,-0.94636,0.11237,8.1766,10.062,-0.49269,24701,19566,15996
-2.885e-05,0.28691,-0.95021,0.11166,8.1469,10.143,-0.71358,24702,19563,16000
-1.4043e-05,0.28808,-0.95274,0.11363,7.8559,9.9819,-0.40407,24703,19560,16001
3.0192e-06,0.28651,-0.95411,0.10573,7.4701,9.9359,-0.21907,24703,19558,16004
1.7263e-05,0.28475,-0.95404,0.11264,7.1663,9.9214,0.12203,24703,19557,16003
3.0618e-05,0.28579,-0.95536,0.1095,7.0325,9.8292,0.013534,24704,19555,16002
4.1499e-05,0.28433,-0.95328,0.11195,7.0658,9.1088,-0.28503,24704,19553,16001
4.8793e-05,0.28712,-0.95215,0.10986,6.8903,8.7815,-0.30414,24705,19551,16003
5.1706e-05,0.29349,-0.95131,0.11539,7.3876,8.6287,-0.36618,24705,19549,16009
5.0871e-05,0.29242,-0.95097,0.1128,7.1937,8.5123,-0.66999,24706,19546,16008
4.5118e-05,0.29099,-0.94951,0.10942,7.376,8.5234,-0.88632,24706,19544,16006
3.4717e-05,0.29131,-0.95399,0.10919,7.6427,9.1373,-1.2057,24705,19542,16005
1.7894e-05,0.28948,-0.95015,0.11398,7.8085,8.7614,-1.2766,24704,19538,16000
-4.1095e-06,0.28201,-0.95808,0.11779,7.6983,8.5298,-1.4708,24705,19536,15996
-2.3687e-05,0.27974,-0.96028,0.1164,8.277,7.7204,-1.3446,24704,19533,15997
-3.3461e-05,0.27797,-0.95836,0.12024,8.8026,6.2464,-1.5052,24702,19530,15996
-3.2066e-05,0.28066,-0.95557,0.11672,8.8648,4.9015,-1.8335,24700,19527,15996
-3.2717e-05,0.27978,-0.9576,0.12447,9.3971,4.3923,-1.6987,24700,19524,15994
-5.7477e-05,0.28089,-0.95224,0.1259,9.8746,3.8522,-1.8483,24699,19521,15993
-0.00010112,0.28181,-0.95535,0.12922,9.9409,3.0944,-1.8591,24700,19517,15991
-0.00013804,0.28373,-0.95434,0.12208,10.146,3.1717,-2.0953,24700,19514,15989
-0.00015228,0.2806,-0.96021,0.12415,10.432,3.2158,-1.9193,24701,19513,15991
-0.00015112,0.28355,-0.96489,0.12402,10.947,2.6839,-2.2662,24702,19511,15992
-0.00013826,0.27728,-0.95542,0.12742,11.408,2.4603,-2.244,24702,19509,15990
-0.00012216,0.27491,-0.95032,0.12551,11.641,1.9505,-2.4917,24702,19506,15987
-0.00010726,0.27359,-0.95215,0.12764,11.813,1.3366,-2.6736,24703,19503,15987
-9.1945e-05,0.26698,-0.96116,0.12888,12.16,0.78505,-2.7586,24703,19501,15984
-7.8813e-05,0.26472,-0.95734,0.12143,12.259,-0.45057,-2.3324,24703,19500,15983
-6.6155e-05,0.26981,-0.95725,0.12825,12.288,-0.73954,-2.4491,24703,19499,15982
-5.6673e-05,0.2775,-0.95335,0.12856,12.596,-0.7964,-1.8574,24704,19497,15983
-5.1648e-05,0.27296,-0.95245,0.13324,12.75,-0.28691,-1.9784,24704,19495,15985
-5.5465e-05,0.27367,-0.94965,0.13575,13.017,-0.27501,-1.571,24702,19495,15987
-5.664e-05,0.27079,-0.95334,0.13582,13.237,0.037071,-1.2272,24703,19494,15988
-3.7978e-05,0.26662,-0.95657,0.1353,13.581,-0.78822,-1.3994,24704,19492,15988
-6.2218e-06,0.26123,-0.95459,0.12695,13.78,-1.3411,-1.0975,24706,19492,15987
2.0248e-05,0.26524,-0.95413,0.12305,14.21,-2.1233,-0.6566,24707,19491,15988
3.3373e-05,0.26926,-0.95645,0.12834,13.968,-2.1735,-0.23599,24708,19490,15990
1.5511e-05,0.27305,-0.95503,0.12889,14.023,-2.5073,0.013375,24709,19490,15993
-2.0944e-05,0.27496,-0.95428,0.13117,14.017,-2.5162,0.23951,24708,19488,15997
-3.5583e-05,0.27116,-0.95363,0.12981,14.349,-2.8444,0.50644,24710,19487,15996
-2.8948e-05,0.27185,-0.95653,0.12794,14.401,-2.4924,0.91697,24710,19486,15990
-2.5177e-05,0.27222,-0.95311,0.123,14.564,-2.4401,1.0926,24710,19484,15984
-2.0171e-05,0.27598,-0.9536,0.12642,14.481,-2.723,1.2588,24710,19484,15983
-1.5617e-05,0.27901,-0.95267,0.12651,14.286,-2.555,1.62,24710,19482,15985
-1.3634e-05,0.28709,-0.95417,0.12163,14.214,-2.0069,1.8926,24709,19480,15987
-1.1591e-05,0.28532,-0.95021,0.12516,14.237,-1.7637,1.8482,24708,19478,15985
-6.0213e-06,0.28778,-0.95817,0.12174,14.069,-1.059,1.9347,24708,19478,15981
4.8349e-07,0.28478,-0.95661,0.11658,14.292,-0.4874,2.1853,24708,19478,15976
4.7724e-06,0.28326,-0.95318,0.11802,13.908,-0.12819,2.2169,24707,19477,15974
5.8622e-06,0.28506,-0.9497,0.11768,13.97,0.58253,2.1664,24707,19476,15974
5.9673e-06,0.29219,-0.94905,0.11607,13.627,0.67732,2.1638,24707,19476,15981
7.8732e-06,0.28305,-0.94821,0.12173,13.476,0.0049548,1.8877,24708,19476,15982
1.1049e-05,0.28576,-0.95364,0.11638,13.665,-0.1,1.7795,24706,19475,15983
1.278e-05,0.28813,-0.95061,0.10739,13.982,-0.67287,1.7591,24707,19474,15983
1.562e-05,0.28837,-0.94921,0.11185,13.638,-0.94191,1.7617,24707,19474,15981
1.7621e-05,0.28702,-0.94796,0.1092,13.893,-0.9445,1.6567,24706,19472,15986
1.6482e-05,0.29572,-0.94969,0.10941,13.875,-0.95736,1.4732,24705,19470,15985
1.7116e-05,0.29797,-0.94471,0.11702,13.573,-0.78718,1.2148,24707,19468,15985
2.0667e-05,0.29427,-0.93918,0.11555,13.671,-0.58707,1.2159,24707,19464,15985
2.2392e-05,0.29732,-0.94227,0.10792,13.593,-0.46808,0.95899,24706,19461,15982
1.3781e-05,0.30013,-0.94318,0.11007,13.084,-0.50601,0.89953,24705,19456,15978
8.701e-05,0.29981,-0.94384,0.1128,13.232,-0.79192,0.73193,24703,19450,15976
0.00049048,0.30125,-0.94962,0.10521,13.026,-1.0672,0.44636,24703,19445,15970
0.00094224,0.29418,-0.94578,0.11028,13.124,-1.3285,0.20808,24704,19438,15965
0.0011933,0.29488,-0.94742,0.10917,12.958,-1.6361,-0.11961,24703,19431,15961
0.0002031,0.29874,-0.94939,0.11073,13.135,-1.832,-0.17855,24703,19423,15957
-0.00024166,0.30185,-0.94585,0.11724,13.171,-2.1363,-0.46089,24702,19415,15953
-4.5601e-05,0.30672,-0.94656,0.11405,12.96,-2.0686,-0.77312,24700,19407,15947
-7.721e-05,0.29885,-0.94785,0.10987,13.051,-2.1794,-0.8466,24699,19399,15941
-0.0001611,0.29972,-0.94957,0.11678,12.954,-2.0972,-0.9618,24699,19392,15938
-0.00014797,0.29981,-0.94944,0.11532,12.279,-1.7103,-1.1461,24699,19385,15934
-0.00012678,0.29528,-0.95011,0.12449,12.326,-1.5859,-1.4085,24698,19379,15931
-0.00011804,0.29994,-0.95033,0.12036,12.485,-1.4732,-1.3557,24696,19375,15931
-0.00010256,0.2969,-0.94521,0.12041,12.391,-1.594,-1.6059,24695,19369,15930
-8.4223e-05,0.29603,-0.94793,0.12109,12.491,-1.5069,-2.142,24694,19365,15927
-6.7719e-05,0.29708,-0.94336,0.12494,11.862,-1.2919,-2.1968,24693,19360,15924
-5.252e-05,0.29063,-0.95056,0.12298,11.699,-0.93091,-1.8419,24693,19357,15924
-3.7586e-05,0.29327,-0.94533,0.12271,12.177,-0.2964,-2.0621,24695,19353,15925
-2.2344e-05,0.29976,-0.94853,0.12162,12.017,-0.30263,-2.3096,24695,19350,15925
-7.1189e-06,0.28897,-0.95188,0.12017,12.133,0.6025,-1.9002,24694,19346,15920
9.0492e-06,0.29128,-0.94959,0.12209,11.487,0.78293,-1.849,24694,19344,15917
1.8777e-05,0.28662,-0.95688,0.12504,11.716,0.68534,-1.7573,24694,19339,15917
2.6437e-05,0.28663,-0.95092,0.13404,11.955,0.479,-1.6734,24695,19336,15915
3.5112e-05,0.28884,-0.95303,0.13014,11.832,0.29677,-1.431,24696,19332,15914
4.0222e-05,0.2854,-0.94952,0.12306,12.194,0.15835,-1.3564,24696,19329,15912
3.9393e-05,0.28527,-0.95196,0.12986,12.319,0.53004,-1.3262,24696,19325,15912
3.5158e-05,0.2893,-0.94928,0.12556,12.097,0.33987,-1.4984,24694,19321,15910
2.8503e-05,0.28652,-0.94669,0.12833,12.222,0.57931,-1.5257,24695,19316,15908
1.4264e-05,0.28661,-0.94627,0.12642,12.438,1.0948,-1.281,24695,19313,15906
-6.9566e-06,0.28173,-0.95111,0.13181,12.769,1.1452,-1.0655,24694,19308,15912
-3.1855e-05,0.28515,-0.94791,0.12486,12.919,1.2545,-1.0486,24695,19303,15909
-5.2214e-05,0.28599,-0.94827,0.12451,12.54,0.91792,-0.53792,24694,19298,15908
-5.7617e-05,0.27926,-0.94764,0.12592,12.531,0.18979,-0.49729,24693,19292,15905
-5.0525e-05,0.28242,-0.95461,0.12718,12.93,-0.35097,-0.31886,24693,19286,15906
-5.1568e-05,0.28605,-0.95428,0.12424,12.755,-0.65139,-0.3507,24693,19281,15909
-7.6277e-05,0.29012,-0.9552,0.12657,13.046,-0.94455,-0.26095,24692,19275,15904
-0.00010924,0.29487,-0.95142,0.12162,13.262,-0.39373,-0.25916,24692,19269,15905
-0.00012956,0.29746,-0.95329,0.12393,13.448,0.024455,-0.34643,24691,19263,15905
-0.00013778,0.29589,-0.96087,0.12259,13.347,0.6108,-0.24545,24690,19258,15901
-0.00013219,0.29287,-0.95565,0.11805,13.479,0.85029,-0.56842,24691,19252,15895
-0.00011675,0.29131,-0.94777,0.11914,13.967,1.1634,-0.38323,24689,19248,15893
-0.00010248,0.28803,-0.95127,0.12175,14.041,1.1465,-0.98449,24687,19243,15890
-8.8629e-05,0.28367,-0.96144,0.11755,14.371,0.67214,-0.98906,24687,19238,15888
-7.3853e-05,0.28054,-0.95857,0.11503,13.843,-0.12081,-1.4735,24685,19234,15881
-6.0914e-05,0.28504,-0.95965,0.11427,13.869,-0.87105,-1.6482,24685,19230,15879
-5.0661e-05,0.28173,-0.95844,0.11617,14.148,-0.8086,-1.2238,24683,19226,15878
-4.2715e-05,0.28592,-0.95312,0.11803,14.229,-0.98044,-1.6935,24683,19223,15868
-3.8182e-05,0.28584,-0.94976,0.11473,14.028,-0.76121,-1.3312,24683,19218,15867
-4.1211e-05,0.28319,-0.94671,0.11298,13.533,-0.17072,-1.2773,24683,19215,15865
-4.6506e-05,0.29149,-0.95025,0.11676,13.927,0.41476,-0.85347,24683,19212,15869
-3.463e-05,0.2918,-0.94435,0.12078,13.535,0.61713,-0.59858,24685,19209,15866
-2.696e-06,0.28655,-0.94393,0.11963,13.595,0.30293,-0.17789,24685,19206,15866
2.5647e-05,0.28248,-0.94102,0.11676,13.488,0.46316,0.51224,24685,19203,15867
3.9643e-05,0.2828,-0.94433,0.11496,13.543,0.36897,0.79149,24685,19201,15868
2.5581e-05,0.28516,-0.94343,0.11317,13.404,0.23288,0.9413,24684,19199,15866
-1.1847e-05,0.29106,-0.94137,0.11187,13.352,0.11766,1.1573,24685,19196,15870
-3.3082e-05,0.28618,-0.94126,0.11047,13.402,-0.49236,1.1273,24684,19193,15870
-2.7187e-05,0.28901,-0.94298,0.114,13.221,-1.0593,1.0747,24683,19191,15871
-1.8967e-05,0.29509,-0.94227,0.113,13.378,-0.52927,1.1633,24683,19189,15869
-1.5302e-05,0.29451,-0.95087,0.11451,12.869,-0.73265,1.2481,24683,19186,15866
-1.1085e-05,0.30103,-0.95355,0.12032,12.332,-0.43557,1.0295,24683,19183,15862
-7.1067e-06,0.29667,-0.95718,0.118,12.367,-0.039783,1.0102,24683,19182,15859
-3.5002e-06,0.30154,-0.95892,0.12267,12.859,0.2015,0.99224,24682,19180,15856
-1.9108e-06,0.3035,-0.95626,0.11636,12.993,-0.51956,0.99136,24682,19178,15856
4.3573e-07,0.2957,-0.95301,0.11439,12.645,-0.39852,0.40059,24681,19176,15854
4.569e-06,0.29448,-0.95062,0.1133,12.563,-0.67307,-0.0030173,24679,19173,15853
7.6756e-06,0.29863,-0.94534,0.1127,12.364,-0.85161,-0.16323,24678,19171,15853
6.4344e-06,0.29852,-0.94564,0.11742,12.308,-0.96367,-0.36285,24677,19170,15853
9.2591e-06,0.30052,-0.94516,0.11825,12.461,-0.96941,-0.63091,24675,19168,15854
1.1885e-05,0.30054,-0.94532,0.11691,11.857,-0.57527,-0.73886,24675,19166,15857
1.3077e-05,0.29765,-0.94838,0.12211,11.985,-0.23134,-0.71969,24674,19165,15856
1.1632e-05,0.29832,-0.94678,0.12022,12.534,-0.024837,-0.43934,24675,19163,15856
1.1864e-05,0.30111,-0.94533,0.12119,12.316,-0.055733,-0.6618,24676,19161,15856
1.2668e-05,0.3032,-0.94689,0.11965,12.19,-0.15617,-0.69757,24674,19159,15856
1.4564e-05,0.2976,-0.94755,0.12475,12.013,0.041796,-0.41967,24674,19157,15855
1.6649e-05,0.2936,-0.9502,0.12134,12.603,-0.064325,-0.54788,24675,19154,15853
1.7963e-05,0.29875,-0.95159,0.11978,12.564,-0.27328,-0.58935,24676,19150,15851
1.1269e-05,0.29182,-0.9516,0.11856,12.327,-0.73633,-1.2346,24675,19146,15847
0.00010267,0.29683,-0.95042,0.12176,12.181,-0.44494,-1.2262,24676,19141,15841
0.00051297,0.29249,-0.94791,0.12054,12.457,-0.18501,-1.4046,24676,19134,15838
0.00093625,0.29541,-0.94994,0.12484,12.747,-0.022342,-1.5864,24674,19128,15838
0.0010875,0.29586,-0.9524,0.12403,12.757,-0.56243,-1.8183,24673,19120,15828
0.00010203,0.29542,-0.95411,0.11912,12.557,-0.18087,-1.7126,24673,19112,15824
-0.00022028,0.28938,-0.95297,0.12347,13.091,-0.19673,-1.4758,24673,19104,15818
