4.7682e-05,0.21955,-0.93092,0.20162,14.856,-9.5438,-1.5232,23186,17057,9536.4
3.0408e-05,0.22308,-0.92363,0.19893,14.342,-10.163,-1.3985,23173,17042,9531.9
9.549e-06,0.22075,-0.92567,0.1993,13.588,-11.04,-1.5847,23172,17023,9510.8
-1.0485e-05,0.23533,-0.9272,0.2008,13.231,-10.711,-1.4885,23170,17010,9513.2
-5.6735e-06,0.23927,-0.93236,0.19797,12.564,-9.926,-1.4394,23174,16999,9498.4
1.4451e-06,0.2361,-0.9355,0.20071,12.119,-8.9544,-0.78054,23175,16988,9475.5
2.9496e-06,0.2348,-0.92793,0.20016,11.712,-8.5986,-0.68384,23172,16967,9469.1
3.1624e-06,0.23203,-0.93277,0.20334,11.236,-9.1466,-0.31202,23170,16960,9463.2
-3.0832e-05,0.2385,-0.93171,0.20043,10.568,-9.3298,-0.27843,23170,16955,9461.3
-0.00012541,0.24554,-0.93298,0.20448,9.9992,-8.724,-0.36063,23165,16948,9467.8
0.00020799,0.24715,-0.94365,0.20887,9.762,-7.3895,-0.094714,23172,16944,9464.2
0.0010054,0.24922,-0.94136,0.21185,9.3705,-6.615,0.0040492,23172,16938,9456.6
0.0008652,0.25112,-0.94694,0.20968,9.3895,-5.9702,-0.084989,23173,16930,9454.8
-2.4929e-05,0.24259,-0.94332,0.21485,9.602,-6.3203,-0.24012,23174,16920,9485
-0.00035178,0.2414,-0.94152,0.21237,9.7861,-6.5925,-0.93172,23170,16919,9487.3
-0.00021952,0.2368,-0.93602,0.21041,9.7412,-7.7381,-1.1984,23169,16914,9478.7
-0.00014519,0.25222,-0.93606,0.20792,9.9607,-7.331,-0.91391,23170,16913,9488
-0.00013868,0.25528,-0.94156,0.21043,9.867,-6.814,-0.83787,23167,16905,9483.9
-0.00012552,0.25631,-0.9378,0.20793,10.146,-5.4994,-0.5538,23167,16907,9469.1
-0.00010783,0.2578,-0.94677,0.20654,10.125,-4.9412,-0.6083,23168,16904,9478.2
-9.0627e-05,0.25293,-0.94317,0.20165,10.206,-4.8167,-0.69994,23172,16901,9501.6
-6.5713e-05,0.25299,-0.95226,0.2017,10.897,-4.6734,-1.0459,23171,16901,9510.5
-5.6581e-05,0.25812,-0.9474,0.19335,10.902,-5.6652,-1.3626,23168,16904,9489.2
-4.7407e-05,0.25486,-0.95071,0.18918,11.094,-5.5633,-1.0438,23164,16903,9487.4
-3.7103e-05,0.25935,-0.95371,0.18987,10.851,-5.0751,-1.293,23166,16905,9493.7
-2.3812e-05,0.25678,-0.94872,0.19613,10.496,-5.0866,-1.1528,23164,16901,9488.7
-8.8393e-06,0.25905,-0.94664,0.19121,10.478,-4.7674,-1.0917,23166,16904,9449.8
3.5919e-07,0.26215,-0.95517,0.19496,10.375,-3.6345,-1.4523,23169,16901,9429.1
1.501e-05,0.25557,-0.95109,0.19394,10.518,-3.5867,-1.3547,23167,16899,9424.4
2.2871e-05,0.25736,-0.95173,0.19644,10.485,-3.0482,-1.279,23164,16892,9388.3
4.0178e-05,0.24908,-0.94782,0.20776,10.277,-2.5933,-1.0177,23164,16893,9387.3
6.0605e-05,0.24682,-0.94414,0.20166,10.369,-2.6508,-1.0264,23164,16897,9378.8
6.1562e-05,0.25292,-0.94212,0.20493,10.397,-2.2129,-0.96595,23165,16895,9369.2
6.9962e-05,0.25805,-0.94326,0.20392,10.436,-1.7573,-1.0372,23169,16896,9368.8
9.4736e-05,0.24648,-0.93749,0.20222,10.258,-1.4718,-0.67698,23174,16902,9382.7
8.1522e-05,0.25644,-0.93767,0.20087,10.075,-0.75853,-0.47899,23172,16904,9402.9
6.695e-05,0.26201,-0.93362,0.20143,10.186,0.3424,-0.73823,23181,16904,9440.2
6.3462e-05,0.25098,-0.93889,0.19686,10.315,0.76264,-0.96426,23178,16906,9450.6
6.2942e-05,0.24981,-0.93786,0.18822,10.217,0.64406,-0.86124,23185,16915,9459.1
4.3264e-05,0.25236,-0.94298,0.18559,10.202,0.6712,-1.4097,23190,16921,9466
-7.0986e-06,0.24314,-0.93991,0.18318,10.094,0.33506,-1.308,23196,16921,9467.5
-4.7885e-05,0.24938,-0.9415,0.17925,10.179,0.1042,-1.2716,23197,16927,9493.8
-6.9309e-05,0.24449,-0.93745,0.17471,9.6224,-0.22061,-0.88731,23201,16926,9510.4
-7.4348e-05,0.24702,-0.94556,0.17958,9.6056,-0.45246,-0.7856,23199,16933,9489.1
-6.2322e-05,0.24704,-0.94693,0.1772,8.9611,-0.38123,-0.42782,23203,16935,9488.9
-5.7948e-05,0.25398,-0.95076,0.17862,9.0362,-0.4202,-0.0097117,23204,16937,9502.3
-4.4593e-05,0.25977,-0.95458,0.18604,8.6588,-0.42768,0.056559,23203,16944,9497.6
-2.2789e-05,0.25766,-0.95653,0.18775,8.0665,-0.066761,0.6603,23206,16944,9517.3
-2.7088e-05,0.25163,-0.9531,0.18885,7.754,0.64461,0.89683,23195,16947,9518.9
-2.5092e-05,0.26241,-0.95335,0.19264,7.6747,1.7391,1.0472,23195,16955,9505.1
-1.2915e-05,0.25654,-0.94483,0.19743,7.5093,3.0289,0.78927,23197,16956,9495.7
-1.9167e-05,0.25333,-0.9356,0.19271,7.4014,3.2748,1.2985,23197,16960,9469.8
-2.4777e-05,0.24952,-0.93215,0.20047,7.5634,3.9051,1.0074,23195,16957,9470.2
-2.514e-05,0.24738,-0.93349,0.19301,7.7477,3.5755,0.97433,23197,16958,9462.5
-3.1814e-05,0.24299,-0.93362,0.19823,8.1518,3.1624,0.73688,23191,16959,9440.4
-4.3624e-05,0.2465,-0.93203,0.19085,8.1724,2.4372,0.26424,23185,16955,9440.5
-5.1166e-05,0.2514,-0.94439,0.187,8.4166,2.1401,0.36669,23180,16946,9448.8
-5.859e-05,0.26334,-0.94187,0.18322,8.5351,1.9724,-0.13205,23187,16941,9429.6
-3.0507e-05,0.26665,-0.94693,0.17741,9.0352,2.5051,-0.42549,23186,16933,9447.6
1.8502e-05,0.26199,-0.94119,0.17403,9.3376,3.131,-0.59078,23178,16914,9460
1.7809e-05,0.25777,-0.93876,0.16932,9.0737,2.894,-1.0544,23173,16898,9458.4
-2.4122e-06,0.26452,-0.93725,0.16935,8.64,3.355,-1.63,23173,16885,9463.9
-1.6667e-05,0.26484,-0.93953,0.16418,8.8552,3.2171,-2.3067,23169,16868,9474.6
-4.0868e-05,0.27042,-0.94663,0.16549,8.7084,3.2724,-2.8597,23161,16848,9485
-4.1077e-05,0.27102,-0.95452,0.16952,8.8397,3.6823,-2.99,23158,16830,9475.5
-2.9191e-05,0.27296,-0.96066,0.16866,8.2611,4.9965,-3.1067,23158,16820,9466.7
-2.6879e-05,0.27033,-0.96194,0.17331,8.3661,5.2966,-3.1778,23159,16814,9465.9
-2.7363e-05,0.26574,-0.96019,0.17732,8.4083,5.8408,-3.1321,23158,16799,9472.4
-3.3841e-05,0.26524,-0.95397,0.18229,8.1517,6.3694,-3.3539,23150,16793,9481.1
-0.00012754,0.26378,-0.95084,0.18056,8.1404,6.5049,-3.5517,23144,16790,9490
1.49e-05,0.27013,-0.95274,0.19244,7.7553,7.774,-3.5769,23140,16780,9482.4
0.00076521,0.26725,-0.95488,0.19248,7.6527,8.4853,-3.6607,23137,16766,9473.7
0.0009907,0.27252,-0.96024,0.19414,7.5579,9.4312,-3.525,23132,16759,9460.1
0.000164,0.26943,-0.96522,0.19719,7.6856,10.424,-3.7239,23132,16756,9472.2
-0.00036593,0.26272,-0.96244,0.197,7.9605,11.189,-4.2006,23127,16750,9464.4
-0.00026895,0.26882,-0.95722,0.19549,8.4091,11.989,-4.7085,23130,16745,9444.7
-0.00015042,0.26297,-0.9521,0.18705,8.3708,12.152,-4.8132,23125,16738,9443.1
-0.00014949,0.25713,-0.94999,0.17736,8.303,11.684,-5.0567,23125,16732,9430.6
-0.00013791,0.2557,-0.94943,0.17203,8.6464,11.371,-5.5442,23134,16730,9406.8
-0.00011586,0.26599,-0.9543,0.17285,8.6279,11.193,-6.1245,23133,16727,9406.1
-9.7511e-05,0.27321,-0.96139,0.16974,8.4393,11.977,-6.636,23130,16735,9414.3
-8.2468e-05,0.26566,-0.9598,0.16752,8.5009,12.443,-6.4568,23127,16740,9421.6
-6.7173e-05,0.26397,-0.95783,0.16475,8.4753,12.919,-6.5547,23127,16740,9422.8
-5.2286e-05,0.26811,-0.96191,0.16263,8.7183,13.354,-6.648,23128,16741,9409.1
-3.959e-05,0.26123,-0.957,0.16091,8.652,13.022,-6.7266,23127,16745,9420.3
-4.1187e-05,0.25971,-0.9536,0.15954,8.3769,12.371,-6.5028,23125,16745,9437.8
-2.7201e-05,0.25854,-0.94464,0.15887,8.0122,12.74,-6.6322,23123,16749,9438.1
-7.0776e-06,0.25969,-0.94481,0.15705,8.1654,12.731,-6.7333,23122,16753,9458.4
-7.5696e-06,0.26131,-0.94584,0.16075,7.6594,12.958,-6.3283,23121,16752,9469.3
8.6238e-06,0.2582,-0.94663,0.16155,7.2253,14.413,-6.2819,23126,16751,9476.8
2.7187e-05,0.25979,-0.94465,0.16702,7.1502,15.403,-5.8534,23128,16747,9478.8
3.1506e-05,0.25813,-0.94619,0.17058,7.2137,16.275,-5.3295,23131,16746,9497.8
4.6671e-05,0.25255,-0.94781,0.16837,6.8705,17.178,-4.8913,23136,16747,9517.4
6.1129e-05,0.25625,-0.94807,0.17323,7.0199,17.316,-4.6357,23136,16748,9531.3
7.0657e-05,0.25454,-0.9504,0.17213,7.055,17.709,-4.7182,23131,16745,9537.8
7.489e-05,0.25424,-0.95063,0.16807,7.3396,17.689,-4.4506,23132,16743,9526.7
6.4662e-05,0.24877,-0.95073,0.17133,7.0147,17.055,-4.6898,23132,16732,9520.8
6.019e-05,0.25369,-0.95044,0.17028,7.2569,16.444,-4.7694,23135,16730,9508.3
5.0763e-05,0.26449,-0.95644,0.16636,7.0016,16.35,-5.0454,23137,16736,9503
3.4829e-05,0.26665,-0.9559,0.17289,6.9524,16.96,-5.2809,23137,16737,9501.9
-6.6027e-06,0.27442,-0.95887,0.17527,6.7699,17.433,-4.9428,23140,16742,9482
-3.4509e-05,0.27321,-0.95831,0.17164,6.5825,18.611,-5.2038,23143,16747,9451
-5.3129e-05,0.26665,-0.9535,0.17373,6.8447,19.342,-4.9495,23141,16750,9455.7
-5.6608e-05,0.26498,-0.94488,0.16955,7.1578,19.623,-4.9677,23143,16757,9423.4
-6.0589e-05,0.25484,-0.93879,0.16507,7.1179,19.3,-4.8892,23145,16765,9429.8
-6.1991e-05,0.25055,-0.94051,0.16362,7.0503,17.922,-4.8398,23149,16775,9411
-5.2906e-05,0.27547,-0.94964,0.15744,7.3446,17.546,-5.2002,23154,16782,9400.1
-2.4142e-05,0.2735,-0.95248,0.16362,7.3268,17.722,-5.1807,23153,16786,9406.4
-2.258e-05,0.28221,-0.95563,0.16172,7.2595,18.263,-5.066,23157,16789,9396
-1.748e-05,0.28475,-0.95548,0.16329,7.2903,19.595,-5.1276,23159,16795,9391.7
2.7813e-07,0.27831,-0.95264,0.15823,6.8898,20.003,-5.1834,23159,16803,9391.6
2.9135e-06,0.27964,-0.95164,0.15956,7.0822,20.83,-5.2685,23162,16810,9400.1
-8.0025e-06,0.28025,-0.94779,0.1625,7.0701,21.324,-5.4975,23166,16811,9425.4
-2.6768e-05,0.27788,-0.94731,0.16145,7.4196,21.823,-5.1278,23169,16811,9423.5
-3.1005e-05,0.27347,-0.9448,0.16131,7.7642,22.01,-5.3911,23170,16814,9443.8
-1.3434e-05,0.27166,-0.95036,0.16095,7.8487,21.867,-5.9879,23166,16816,9457.7
-3.6306e-05,0.27231,-0.95226,0.16022,8.3578,21.341,-6.3255,23164,16815,9465
-4.4806e-05,0.27404,-0.95536,0.16355,8.4099,20.619,-6.6414,23157,16798,9482
-2.5601e-05,0.27843,-0.95205,0.16176,8.9019,20.181,-7.0992,23153,16791,9494.5
1.1552e-05,0.2802,-0.95113,0.16304,9.1957,19.98,-7.3638,23149,16772,9507.9
2.3835e-05,0.27743,-0.96094,0.16515,9.8234,20,-7.9356,23143,16753,9517.5
1.059e-05,0.27497,-0.95248,0.1627,9.9605,19.867,-8.1985,23134,16736,9483.7
-1.1464e-06,0.27585,-0.96646,0.16762,10.305,19.327,-8.7385,23128,16722,9444.8
-1.4529e-05,0.27412,-0.96114,0.16133,10.734,18.837,-9.0418,23121,16700,9451.5
-3.1233e-05,0.272,-0.95831,0.16829,10.956,18.682,-9.3864,23111,16678,9456.5
-4.082e-05,0.26928,-0.95738,0.16832,11.516,18.271,-9.3997,23110,16657,9457.9
-2.0026e-05,0.26352,-0.95538,0.16493,11.71,17.988,-9.3185,23108,16647,9436.2
-8.3665e-06,0.26074,-0.95057,0.17079,11.462,17.154,-9.3905,23106,16637,9428.8
-1.5766e-05,0.25913,-0.94667,0.16508,11.746,16.099,-9.1639,23106,16627,9419.4
-9.2364e-05,0.26218,-0.94335,0.17107,11.801,15.026,-9.021,23120,16618,9417.9
-8.1605e-05,0.26649,-0.94667,0.16251,11.806,14.731,-8.4002,23120,16605,9409.8
0.00050169,0.26753,-0.94289,0.16536,11.823,14.238,-8.1984,23119,16599,9447.9
0.0010697,0.26496,-0.94461,0.16797,11.686,14.208,-7.6361,23115,16592,9442.1
0.00050737,0.26889,-0.94478,0.16365,11.43,14.399,-7.0824,23122,16594,9439.3
-0.00026267,0.27437,-0.94255,0.16385,11.128,14.807,-6.3767,23120,16589,9445
-0.00033361,0.26792,-0.93888,0.16442,10.968,14.56,-5.8153,23115,16590,9426.6
-0.0001847,0.26862,-0.94235,0.16637,10.742,15.173,-5.5234,23119,16585,9422.1
-0.0001631,0.27002,-0.93946,0.16113,10.915,15.183,-5.1823,23117,16585,9419
-0.00016258,0.27271,-0.94072,0.16562,10.552,15.424,-4.6948,23105,16584,9405.1
-0.00014189,0.27006,-0.9412,0.1615,10.618,15.327,-4.6584,23098,16579,9390.5
-0.00012498,0.26557,-0.94502,0.16046,10.722,14.821,-4.6325,23100,16584,9401.1
-9.9653e-05,0.26503,-0.94204,0.16115,10.36,13.921,-4.5585,23101,16581,9407.6
-8.963e-05,0.26825,-0.94286,0.1594,10.401,12.837,-4.4282,23094,16576,9399.9
-7.3072e-05,0.26484,-0.94501,0.15593,10.147,11.837,-4.458,23096,16574,9392.9
-4.6496e-05,0.27255,-0.94676,0.16029,10.217,11.352,-4.6879,23102,16571,9416.7
-4.5679e-05,0.27368,-0.94311,0.15993,9.5695,11.108,-4.4883,23102,16566,9397.1
-4.1156e-05,0.27768,-0.94784,0.16679,9.7636,11.428,-4.4193,23098,16568,9423.9
-2.3261e-05,0.27236,-0.945,0.16453,9.7386,11.712,-4.3953,23096,16567,9421.7
-7.2184e-06,0.26905,-0.93582,0.16287,9.681,11.572,-4.2249,23095,16565,9448.6
-5.2596e-06,0.26535,-0.93931,0.16304,9.6937,11.378,-4.0669,23097,16565,9444.1
6.2818e-06,0.26346,-0.93666,0.16497,9.8312,10.761,-4.1885,23096,16559,9439.7
2.3967e-05,0.25972,-0.93884,0.16285,9.5464,10.519,-3.9191,23104,16567,9440
3.7596e-05,0.25947,-0.93629,0.17093,9.9683,9.7076,-3.9372,23110,16570,9446.1
5.0464e-05,0.26293,-0.93939,0.16379,9.743,9.3736,-3.5124,23108,16574,9429.9
5.5294e-05,0.26252,-0.94186,0.16792,10.002,8.9693,-3.2289,23106,16579,9445.3
4.0073e-05,0.26336,-0.94711,0.17263,9.9824,8.3869,-3.2399,23111,16585,9437.9
4.1997e-05,0.26575,-0.94811,0.17134,9.8839,8.3227,-2.9938,23116,16584,9428.5
4.7128e-05,0.25804,-0.94349,0.16661,10.11,8.0463,-2.4244,23122,16591,9411.2
4.4544e-05,0.26539,-0.94423,0.16633,10.071,7.8216,-2.0287,23116,16595,9408.2
3.0251e-05,0.26948,-0.94112,0.16837,9.9732,7.9316,-1.6966,23117,16600,9396.6
-1.7661e-06,0.25556,-0.94225,0.17143,10.121,7.4886,-0.79553,23114,16598,9418.3
-2.28e-05,0.25603,-0.94765,0.17175,10.648,6.7945,-0.8344,23114,16601,9403.2
-5.1499e-05,0.2578,-0.94879,0.16999,10.895,5.5953,-0.71295,23111,16595,9404.9
-7.1003e-05,0.26013,-0.94752,0.1754,11.615,4.1556,-0.71954,23114,16605,9399.4
-6.0173e-05,0.25977,-0.95263,0.17334,11.768,2.8667,-0.60954,23113,16605,9414.8
-5.4686e-05,0.25731,-0.94263,0.17016,12.87,1.2461,-0.71792,23111,16606,9416.6
-4.1591e-05,0.26109,-0.94253,0.16685,13.005,0.18446,-0.31788,23114,16611,9428.3
-3.1339e-05,0.26891,-0.94854,0.16781,13.222,-0.80292,-0.65963,23116,16617,9445.3
-1.107e-05,0.27116,-0.94087,0.16364,12.738,-0.78574,-0.030263,23121,16622,9427
-6.0449e-06,0.27128,-0.94082,0.16955,12.654,-0.6969,0.31092,23126,16631,9422.8
7.1268e-08,0.27113,-0.95142,0.16693,12.794,-0.48757,0.38264,23124,16635,9411.9
1.019e-06,0.2704,-0.95313,0.17018,13.527,-0.36438,0.92551,23130,16646,9418.5
2.652e-06,0.26863,-0.95662,0.17661,13.315,-1.5143,0.80656,23132,16650,9422.3
8.5509e-07,0.26195,-0.95162,0.17545,13.587,-2.5967,0.93126,23127,16653,9407.2
-1.2497e-05,0.26712,-0.94029,0.16932,13.914,-4.3459,0.96968,23130,16660,9390.8
-1.5632e-05,0.27227,-0.94356,0.16622,13.991,-5.3842,0.66396,23128,16665,9426.1
-1.8316e-05,0.2783,-0.94834,0.1683,13.482,-5.0619,0.73185,23120,16667,9424.9
-3.7302e-05,0.28758,-0.94577,0.17511,13.308,-3.8199,0.82791,23118,16659,9445.9
-3.5432e-05,0.29055,-0.9472,0.17802,12.913,-1.7701,1.148,23114,16655,9450.6
-2.357e-05,0.27528,-0.94741,0.18315,13.083,-0.93825,1.4348,23114,16642,9453.8
1.9264e-05,0.27002,-0.94219,0.18184,12.824,-0.59977,1.5453,23117,16635,9471.8
3.8506e-05,0.27104,-0.94726,0.17967,13.166,-1.9443,1.5856,23109,16621,9469.8
8.9112e-06,0.2751,-0.94528,0.18309,13.719,-2.9157,1.3857,23110,16614,9484
-4.0326e-06,0.27208,-0.94319,0.18436,13.866,-3.2835,1.6917,23107,16597,9494.1
-2.5299e-05,0.27394,-0.93764,0.18881,14.346,-3.6385,1.6479,23102,16588,9474
-3.1291e-05,0.28338,-0.94225,0.18239,14.416,-3.2928,1.5274,23106,16577,9451.9
-2.5404e-05,0.27989,-0.94628,0.1836,14.13,-2.4831,1.6469,23107,16566,9460
-2.5498e-05,0.2797,-0.94952,0.18784,14.338,-2.0896,1.6617,23106,16556,9462.5
-6.7915e-06,0.27948,-0.95235,0.18399,15.046,-1.8829,1.6404,23102,16548,9463.5
-1.4272e-05,0.26846,-0.94808,0.18623,14.915,-2.0756,1.6153,23091,16541,9449
-8.461e-05,0.27152,-0.94473,0.18112,15.262,-3.0579,1.5626,23087,16535,9434.7
-0.00010211,0.26414,-0.94728,0.17921,15.305,-3.9012,1.6475,23084,16528,9428.1
0.00041765,0.27473,-0.94985,0.18139,15.579,-4.3244,1.542,23085,16524,9427.4
0.0010092,0.27156,-0.9391,0.17918,15.818,-3.9736,1.2177,23084,16513,9441.5
0.00051978,0.27089,-0.94103,0.17982,15.766,-3.5946,1.5301,23083,16497,9439.4
-0.00022281,0.2701,-0.94238,0.17795,15.857,-3.6972,1.4324,23080,16496,9441.8
-0.00031312,0.26599,-0.9432,0.1773,16.032,-3.6949,1.4664,23080,16496,9428
-0.00017977,0.26662,-0.94243,0.17802,16.097,-4.2028,1.7918,23079,16494,9420.9
-0.00015641,0.2686,-0.9391,0.17536,16.204,-4.7913,1.6197,23083,16493,9424.2
-0.00014465,0.26638,-0.93855,0.17222,16.217,-4.569,1.8891,23083,16495,9431.7
-0.00012059,0.27566,-0.94723,0.177,16.398,-4.2246,1.9639,23085,16496,9437.8
-0.00010623,0.26562,-0.94819,0.17724,16.347,-3.7812,2.2567,23088,16495,9439
-9.5602e-05,0.2638,-0.94612,0.1728,16.526,-4.0292,2.5523,23091,16498,9434.5
-7.0207e-05,0.25807,-0.94401,0.17564,16.774,-3.9594,2.4889,23094,16504,9431.2
-4.5289e-05,0.25731,-0.95068,0.16859,16.741,-4.727,2.7396,23092,16504,9436.7
-4.0588e-05,0.25901,-0.95668,0.18174,16.852,-5.3501,3.051,23090,16503,9422.7
-2.9349e-05,0.26755,-0.9536,0.17585,16.609,-6.0904,3.1177,23086,16503,9427.8
-2.2335e-05,0.26706,-0.95528,0.18562,17.106,-6.1577,3.2152,23083,16503,9426.9
-1.7698e-05,0.26359,-0.95174,0.18078,16.963,-6.7656,3.0539,23085,16503,9426.2
-5.3517e-06,0.26147,-0.95004,0.18018,17.273,-6.9793,3.2162,23081,16502,9429.1
6.0823e-06,0.25789,-0.94576,0.1771,17.305,-7.3447,2.7619,23069,16503,9427.8
2.0119e-05,0.25721,-0.94687,0.1816,17.37,-7.4414,3.0557,23069,16504,9428.1
3.0451e-05,0.25771,-0.95291,0.17871,17.388,-7.7991,3.4642,23072,16508,9435
4.524e-05,0.26894,-0.94663,0.18071,17.326,-8.2324,3.688,23070,16506,9432.3
5.1663e-05,0.2674,-0.95066,0.18242,17.557,-7.4197,4.0905,23072,16508,9428.2
