3.0594e-05,0.19582,-0.9523,0.18743,12.505,0.54209,-0.72278,16915,5616.1,7158.9
-1.2784e-05,0.19487,-0.94759,0.18419,12.711,0.4805,-0.47215,16916,5617.1,7163.1
-8.3785e-05,0.19324,-0.94831,0.18621,12.618,0.48845,-0.35198,16916,5617.2,7166.7
-0.00014245,0.19793,-0.95554,0.18685,12.529,0.44938,-0.28615,16917,5618.6,7167
-0.00017535,0.19313,-0.95738,0.18511,12.975,-0.12764,-0.34679,16920,5618.7,7166.9
-0.00017549,0.19921,-0.95506,0.18116,12.556,-0.29848,0.24592,16922,5617.2,7167.2
-0.0001544,0.20023,-0.96179,0.18141,12.874,-0.40505,0.31669,16921,5617.5,7165.7
-0.0001357,0.19619,-0.96475,0.17924,12.882,-0.77378,0.51809,16923,5618.2,7164.8
-0.00012045,0.20319,-0.9652,0.18022,12.808,-1.1295,0.79534,16923,5616.6,7165.2
-0.00010464,0.20413,-0.96814,0.17793,12.841,-0.65583,0.57357,16921,5614.8,7163.4
-9.4288e-05,0.20304,-0.96952,0.18082,12.763,-0.78132,0.10169,16920,5617.8,7160.3
-8.0611e-05,0.20337,-0.95887,0.1809,12.796,-0.58943,0.15622,16919,5618,7157.1
-6.6044e-05,0.20066,-0.95656,0.17942,12.862,-0.243,-0.15648,16920,5619.1,7155
-4.3721e-05,0.19866,-0.9559,0.17335,12.444,-0.698,-0.55682,16918,5620.1,7155
-3.1245e-05,0.20121,-0.96128,0.17782,12.381,-0.63304,-0.77908,16915,5621,7156.5
-2.8607e-05,0.20974,-0.96471,0.18004,12.304,-0.43323,-0.73945,16914,5621.1,7159.4
-2.2356e-05,0.20774,-0.95959,0.18571,12.388,-0.22766,-0.39439,16915,5622.5,7160.3
-8.4906e-06,0.20113,-0.96142,0.1885,12.607,0.17014,-0.31149,16913,5622.9,7161.1
-7.7038e-06,0.19656,-0.96232,0.18703,12.685,-0.15845,-0.15851,16913,5623.7,7160.9
-1.156e-05,0.1952,-0.95573,0.18563,12.503,-0.66322,-0.23863,16916,5622.9,7161.5
-1.024e-05,0.20045,-0.96051,0.18403,12.592,-1.3532,-0.059496,16919,5622.5,7162.6
-1.3688e-05,0.19909,-0.95853,0.18692,12.439,-1.5289,0.20248,16920,5622.9,7163.9
-1.3932e-05,0.20504,-0.96092,0.18552,12.922,-1.2775,0.43009,16920,5624,7163.2
-1.7738e-05,0.20333,-0.96288,0.18678,12.434,-0.59782,0.37291,16920,5622.3,7163.8
-1.9978e-05,0.20311,-0.96244,0.19167,12.747,-0.18967,0.30173,16922,5621.9,7164.9
-2.4932e-05,0.19939,-0.96475,0.19142,12.743,0.30572,0.26468,16921,5623,7166
-2.5001e-05,0.20261,-0.95904,0.19222,12.918,0.041853,0.053995,16921,5624.1,7166
-2.4397e-05,0.19648,-0.96328,0.19218,13.21,0.098391,0.25053,16923,5626.1,7166
-3.1069e-05,0.19914,-0.96335,0.18676,13.222,-0.055482,0.019294,16921,5626.3,7165.9
-2.1067e-05,0.20066,-0.95947,0.1875,13.538,-0.24501,-0.061814,16923,5628.2,7164.5
2.3164e-05,0.20296,-0.95866,0.18917,13.567,-0.10986,-0.096397,16922,5627.9,7162.4
5.3106e-05,0.20125,-0.96134,0.18257,13.515,0.056493,-0.14231,16922,5628.4,7165
5.0811e-05,0.19635,-0.96291,0.18735,13.492,0.41746,-0.16826,16923,5629.4,7165.3
1.0151e-05,0.19833,-0.95916,0.18694,13.587,0.42879,-0.15475,16923,5631.2,7159.6
-2.0345e-05,0.19298,-0.95882,0.1833,13.416,0.47463,0.067197,16925,5632.1,7159.5
-1.2919e-05,0.19874,-0.95915,0.18325,13.311,0.20798,0.20871,16924,5632,7160.6
-1.0641e-05,0.19637,-0.95991,0.17973,13.293,-0.36657,0.36198,16924,5632,7162.1
-1.3607e-05,0.19918,-0.96182,0.18028,13.213,-0.66083,0.56995,16925,5631.3,7159.4
-1.4546e-05,0.19621,-0.95953,0.17765,13.441,-0.69397,0.58296,16924,5629.1,7159.8
7.0713e-07,0.20238,-0.96158,0.17905,13.225,-0.84459,0.48217,16923,5629,7162
5.5669e-05,0.19982,-0.95987,0.17893,13.047,-0.40749,0.55019,16921,5629,7160.8
0.0003895,0.19944,-0.9606,0.18007,13.368,-0.38102,0.58745,16922,5627.9,7159.2
0.0010682,0.2034,-0.95775,0.17958,13.118,-0.39046,0.46109,16923,5626.6,7163.8
0.0017094,0.1997,-0.95989,0.18309,12.937,-0.28883,0.2473,16921,5624.6,7164.9
0.00020848,0.20005,-0.96311,0.18197,13.094,-0.44579,0.055029,16920,5623.6,7163.4
-0.00081189,0.19559,-0.96285,0.18099,12.871,-0.52403,0.23415,16919,5622.8,7160.6
-0.00036754,0.20258,-0.96047,0.18459,12.863,-1.1006,0.3646,16917,5620,7158.6
-0.00020353,0.20356,-0.96077,0.18438,12.982,-1.013,0.15065,16913,5617.3,7159.6
-0.00029988,0.2097,-0.96038,0.18293,12.914,-0.60786,0.091448,16911,5615.7,7160.4
-0.00027108,0.20868,-0.96007,0.18498,12.933,0.14693,0.16715,16909,5614.9,7163.4
-0.00020661,0.20358,-0.96172,0.18612,13.046,0.49619,0.022931,16907,5614.9,7162.9
-0.00016964,0.20175,-0.96464,0.18645,12.87,0.24331,0.27758,16906,5616.7,7158.3
-0.00013492,0.20102,-0.96206,0.18656,12.621,0.47831,0.1552,16908,5617.9,7159
-0.00010479,0.20166,-0.95752,0.19238,13.049,0.54876,-4.1429e-05,16909,5619,7158
-7.5405e-05,0.20013,-0.95568,0.18798,13.169,0.98004,-0.087329,16908,5619,7162.4
-4.9995e-05,0.2027,-0.95853,0.18717,12.849,1.094,-0.25775,16909,5619.2,7166.1
-2.8061e-05,0.2026,-0.95555,0.1874,12.986,1.3663,-0.66511,16912,5621.3,7164.6
-5.1911e-06,0.19618,-0.96063,0.1923,12.98,1.7961,-0.34246,16913,5622.3,7164.2
1.2846e-05,0.19159,-0.96247,0.18879,13.24,1.589,-0.39926,16916,5623.3,7162.7
3.1963e-05,0.19118,-0.96027,0.18867,13.628,1.2786,-0.024823,16916,5624.7,7159.6
4.5536e-05,0.1915,-0.95762,0.18167,13.651,0.98515,-0.30081,16917,5624.1,7163.5
4.8876e-05,0.18781,-0.95714,0.18186,13.433,0.80331,-0.25872,16919,5622.8,7164
3.5664e-05,0.18686,-0.95701,0.1814,13.388,0.61431,-0.2196,16918,5622.9,7163.7
-3.2847e-07,0.19223,-0.95694,0.18392,13.34,0.78272,0.13222,16918,5623.7,7161.6
-5.5058e-05,0.19302,-0.95723,0.1871,13.233,0.60378,-0.058269,16920,5624.1,7156.4
-0.00011549,0.19443,-0.95649,0.1855,13.24,0.36628,0.37901,16918,5623.9,7156.9
-0.00016536,0.19411,-0.95682,0.18533,13.513,0.28735,0.79251,16919,5624.9,7155.2
-0.0001806,0.19165,-0.95962,0.18296,13.34,-0.11561,0.65345,16919,5626,7154
-0.00016911,0.20009,-0.96202,0.1808,13.488,-0.38544,0.45136,16919,5624.9,7155
-0.00014034,0.19928,-0.96003,0.17975,13.714,-0.3839,0.46953,16921,5625.1,7153.5
-0.00011316,0.20433,-0.96005,0.18124,13.341,-0.41809,0.42378,16923,5626.2,7149.5
-9.785e-05,0.20317,-0.96193,0.18732,13.015,-0.099736,0.35386,16921,5625.4,7148.8
-8.8058e-05,0.20109,-0.96455,0.18902,13.364,0.23168,0.25232,16924,5624.1,7150.1
-7.5677e-05,0.19884,-0.96287,0.19172,13.196,0.73604,0.059284,16923,5625.4,7152
-5.6867e-05,0.20016,-0.96011,0.18871,12.942,0.69326,-0.21015,16924,5626.9,7153.4
-3.6867e-05,0.19974,-0.95554,0.18478,13.365,0.68162,-0.24925,16927,5628.9,7155.2
-1.9382e-05,0.19811,-0.95374,0.18259,13.296,-0.056763,-0.39148,16928,5628.3,7155.1
-8.2046e-06,0.20361,-0.95753,0.18554,12.925,-0.24595,-0.54816,16929,5628.7,7154.1
-2.6441e-06,0.209,-0.9591,0.18909,13.065,-0.052696,-0.10149,16928,5629,7155.5
-1.8023e-07,0.20817,-0.96008,0.19435,13.086,0.50739,-0.22361,16923,5629.9,7156.9
4.0734e-07,0.20386,-0.95972,0.19756,13.258,0.98462,-0.19611,16925,5630.9,7157.9
-1.8288e-06,0.20527,-0.95632,0.19469,13.074,0.95975,0.16075,16924,5633,7160
-3.5389e-06,0.1985,-0.95621,0.19562,13.246,0.64765,-0.12004,16925,5633,7160.3
-7.5712e-06,0.19746,-0.95706,0.19017,13.534,0.3549,-0.39518,16926,5632.8,7163.9
-1.0242e-05,0.20263,-0.95746,0.18848,13.165,0.31283,-0.18471,16925,5630.8,7160.8
-1.1625e-05,0.20035,-0.96441,0.19116,13.424,0.39078,-0.20683,16926,5631.3,7162.2
-1.6305e-05,0.20746,-0.95847,0.18767,13.722,0.45804,-0.379,16923,5632,7162.2
-1.5104e-05,0.20642,-0.95924,0.18929,13.536,0.93645,-0.36044,16923,5632.4,7163.5
-2.3445e-05,0.20153,-0.96259,0.18945,13.35,1.4111,-0.5529,16923,5633.1,7164.1
-3.7519e-05,0.19486,-0.95425,0.18929,13.707,1.2661,-0.65131,16925,5633,7163.6
-2.7411e-05,0.19939,-0.96038,0.1908,13.841,1.1456,-0.90021,16926,5632.9,7161.7
1.7013e-05,0.19332,-0.95827,0.19225,13.577,0.68229,-0.61141,16926,5633.3,7160.1
5.6299e-05,0.19366,-0.95704,0.1869,13.681,0.23323,-0.86341,16926,5631.2,7159.9
6.067e-05,0.19241,-0.9616,0.18695,13.908,-0.22823,-0.68243,16928,5632.7,7160.8
2.8604e-05,0.19345,-0.96103,0.18163,13.635,-0.12031,-0.73071,16925,5633.1,7162.9
-2.9564e-06,0.19359,-0.95921,0.18634,13.635,-0.34674,-0.66574,16930,5632,7163
1.0118e-06,0.19638,-0.95721,0.18842,13.812,-0.37594,-0.43195,16929,5631.9,7165.2
2.3961e-06,0.19429,-0.9617,0.18457,13.622,-0.091858,-0.21982,16931,5631.1,7165.9
-2.7105e-06,0.19648,-0.96212,0.18595,13.198,-0.22579,-0.50085,16933,5631.8,7164.8
-1.0444e-06,0.19212,-0.95799,0.18598,13.257,-0.45826,-0.077851,16931,5631.3,7165.7
1.0989e-05,0.19293,-0.95635,0.18418,13.114,-0.80136,-0.26287,16931,5631.4,7168.8
2.3314e-05,0.19822,-0.95854,0.1865,12.986,-0.78867,-0.30821,16931,5632.8,7168.2
0.00027028,0.19503,-0.95988,0.18827,13.229,-0.53368,-0.019646,16930,5634.5,7166.4
0.00094211,0.19822,-0.9533,0.18934,13.191,-0.66562,-0.06369,16930,5632,7165.3
0.0019014,0.19529,-0.95812,0.18587,13.057,-0.63791,-0.025675,16927,5632.7,7165.1
0.00071791,0.20351,-0.95736,0.1878,13.036,-0.23014,-0.25042,16930,5632.5,7163.1
-0.00076202,0.19898,-0.95879,0.19109,12.794,-0.18291,-0.18012,16930,5630.4,7158.4
-0.00047929,0.1969,-0.95905,0.18916,13.089,-0.43163,0.19595,16929,5629,7158.8
-0.00021307,0.20547,-0.96106,0.19137,13.048,-0.42364,0.12172,16929,5629,7159
-0.00030956,0.20467,-0.96056,0.19284,12.915,-0.39254,0.21763,16928,5628,7158
-0.00029086,0.20566,-0.96594,0.19406,12.912,0.01873,0.29608,16927,5628.9,7155.9
-0.00021355,0.20618,-0.96271,0.19864,12.899,0.34952,0.25081,16928,5626.9,7156
-0.00017111,0.20427,-0.96541,0.19696,12.785,-0.22194,0.27313,16928,5626.9,7156.2
-0.00013927,0.19938,-0.96393,0.19741,13.024,-0.099008,0.4722,16929,5625.9,7155
-0.00010264,0.201,-0.95732,0.19676,13.359,0.49248,-0.071921,16928,5625.9,7153.7
-6.9311e-05,0.2017,-0.95578,0.1946,13.658,0.2482,-0.59557,16927,5626.8,7156.7
-4.2493e-05,0.19969,-0.95566,0.19426,13.402,-0.10714,-0.55497,16928,5628.7,7157.7
-1.8424e-05,0.20624,-0.95721,0.19618,13.409,0.24533,-1.174,16928,5629,7157.4
4.6967e-06,0.19798,-0.95585,0.19955,13.471,0.61756,-1.1033,16932,5629.6,7157.6
2.5815e-05,0.20416,-0.95871,0.19847,13.572,0.62226,-1.1531,16932,5630.8,7157.9
4.4494e-05,0.1995,-0.95726,0.19491,13.828,0.73343,-1.1477,16933,5631.8,7159
5.6434e-05,0.19719,-0.95688,0.18793,13.923,0.31347,-0.97741,16930,5632.9,7157.2
5.8574e-05,0.19037,-0.9559,0.18752,14.117,-0.060712,-0.63239,16933,5633.9,7157.8
4.5365e-05,0.19299,-0.95433,0.18758,13.489,-0.26554,-0.785,16932,5635,7160.9
8.2542e-06,0.20269,-0.95336,0.1903,13.664,-0.64336,-0.40839,16934,5634,7156
-4.7368e-05,0.20067,-0.95454,0.19196,13.836,-0.11921,-0.24009,16934,5635.1,7160.3
-0.00010157,0.20018,-0.95291,0.19508,13.408,0.23756,-0.0091918,16934,5634.9,7159
-0.00014785,0.20371,-0.95385,0.19178,13.606,0.29568,0.059323,16933,5635.5,7160.3
-0.00016531,0.20324,-0.95334,0.19131,13.237,0.42388,0.21993,16934,5635.2,7162.1
-0.00015134,0.19449,-0.95539,0.18814,13.575,0.098483,0.072203,16931,5634.4,7161.5
-0.00012622,0.19846,-0.95887,0.19026,13.414,-0.44293,0.20089,16932,5634,7161.6
-0.00010056,0.19991,-0.96065,0.18601,13.552,-0.66629,0.063131,16932,5633.4,7161.7
-8.3299e-05,0.20653,-0.95945,0.19035,13.354,-0.24058,-0.29892,16931,5634,7163.5
-7.1537e-05,0.20539,-0.96119,0.19094,13.239,0.13595,-0.22686,16931,5634.8,7165.6
-6.1468e-05,0.20606,-0.96148,0.19537,13.139,0.15986,-0.12627,16929,5635,7161.7
-4.4154e-05,0.20311,-0.95666,0.19616,13.13,0.75389,-0.59969,16929,5635,7159.9
-2.7203e-05,0.20452,-0.95743,0.19307,13.138,1.0329,-0.82493,16929,5635,7161.1
-1.3955e-05,0.19969,-0.95484,0.19118,13.265,0.98959,-0.79251,16927,5635,7155.8
-5.8706e-06,0.20518,-0.95753,0.1899,12.996,0.16121,-0.48125,16928,5636,7154.2
-1.5872e-06,0.20745,-0.95857,0.18955,13.162,0.23972,-0.62194,16930,5635,7157
2.5894e-06,0.20513,-0.95576,0.19566,13.446,0.15211,-0.25498,16925,5636.2,7156.4
5.8901e-06,0.20726,-0.95196,0.1974,13.49,0.33038,-0.033296,16927,5635.6,7157.2
5.1868e-06,0.20601,-0.95123,0.19231,13.674,0.063359,-0.18028,16931,5635.2,7155.5
2.3601e-06,0.20274,-0.95243,0.19357,13.455,0.016493,0.03368,16933,5636.5,7159.6
-5.7017e-07,0.20444,-0.95562,0.19398,13.67,-0.21534,-0.39285,16933,5637.6,7162.3
-6.365e-06,0.20504,-0.95486,0.1897,13.346,-0.29605,-0.23364,16933,5638,7163.3
-1.0222e-05,0.21242,-0.96042,0.19139,13.062,-0.013846,-0.35951,16931,5638.6,7166.8
-8.2171e-06,0.21082,-0.96456,0.19209,13.348,0.45567,-0.31329,16933,5639.9,7168.9
-8.7041e-06,0.20739,-0.96042,0.1894,13.276,0.91212,-0.33928,16933,5639.9,7169.9
-2.4562e-05,0.20552,-0.95463,0.19285,13.29,1.0967,-0.30736,16938,5640.9,7170
-2.9789e-05,0.20559,-0.96095,0.19904,13.234,1.0523,-0.72943,16939,5641,7170
-6.8315e-07,0.20487,-0.95929,0.1914,13.369,1.0389,-0.69377,16938,5640.9,7169.9
3.9684e-05,0.20197,-0.95734,0.19558,13.352,0.60094,-0.61899,16935,5638.9,7166.8
5.3225e-05,0.19828,-0.95661,0.18728,13.503,0.36815,-0.48327,16936,5639,7165.8
2.9449e-05,0.20453,-0.95484,0.18947,13.329,0.36214,-0.75976,16937,5639,7163.1
-7.4699e-06,0.20291,-0.95976,0.19199,13.534,0.40136,-0.77232,16937,5639,7160.9
-6.7807e-06,0.20263,-0.95752,0.19679,13.295,0.6098,-0.97825,16938,5638.9,7159.9
6.747e-07,0.20292,-0.95903,0.18889,13.651,0.80789,-0.59429,16937,5639.6,7157.7
-3.2193e-06,0.20065,-0.96178,0.19402,13.624,0.71075,-0.79123,16934,5639.5,7158.1
-9.5588e-06,0.20346,-0.96101,0.19236,13.207,0.81913,-0.6187,16932,5638.9,7157.5
-5.494e-06,0.2006,-0.96139,0.19338,13.333,0.69288,-0.74105,16932,5638.9,7155.9
-5.5561e-06,0.19835,-0.96246,0.19377,13.427,0.27108,-0.50085,16929,5640,7157.8
0.00013557,0.19927,-0.95703,0.18974,13.475,0.05103,-0.61727,16927,5638.4,7156.3
0.00067363,0.20075,-0.95637,0.19088,13.586,0.24926,-0.54809,16927,5637.1,7156.9
0.0017143,0.20142,-0.95661,0.19185,13.445,0.33125,-0.45231,16925,5635.1,7157
0.0012337,0.19823,-0.95034,0.19243,13.592,0.33653,-0.59015,16925,5634,7157
-0.0005614,0.2002,-0.95423,0.19199,13.528,0.48866,-0.43282,16923,5635,7156.1
-0.00062171,0.1967,-0.9524,0.18837,13.156,0.3784,-0.32967,16923,5633.9,7156.9
-0.00022588,0.20114,-0.95173,0.18926,13.049,0.060923,-0.20651,16921,5633.8,7156
-0.00028666,0.20372,-0.95541,0.19256,12.972,0.11465,0.0052429,16920,5633.2,7157.4
-0.00030898,0.20067,-0.9587,0.1926,12.87,0.39545,0.1381,16922,5634.1,7158.3
-0.00023164,0.20561,-0.96041,0.1899,12.927,1.1486,-0.15349,16922,5634,7159.7
-0.00018675,0.20455,-0.96404,0.19481,12.877,1.1854,0.47394,16921,5634,7159.1
-0.00015447,0.20595,-0.96192,0.19434,12.801,0.60896,0.4225,16921,5634.1,7157
-0.00011373,0.20326,-0.95745,0.19486,12.685,0.8668,0.28832,16922,5633.5,7158.4
-7.7274e-05,0.2051,-0.95485,0.1936,12.82,1.2071,-0.0080751,16924,5631.4,7159.2
-4.9916e-05,0.20123,-0.95645,0.19211,12.812,0.9352,-0.17166,16925,5630.1,7158.1
-2.5571e-05,0.20249,-0.95777,0.19237,13.084,0.53042,-0.2441,16925,5630,7158.9
-4.2384e-06,0.19934,-0.95832,0.19728,13.016,0.49463,-0.64144,16925,5630,7160
1.8223e-05,0.19909,-0.95465,0.1932,13.07,0.66566,-0.66118,16923,5629,7159.9
3.874e-05,0.20068,-0.95606,0.19287,13.11,0.6707,-0.91465,16925,5629.1,7156.9
5.3588e-05,0.19902,-0.95845,0.1913,13.436,0.18081,-0.52516,16925,5630.2,7158.5
5.8136e-05,0.1951,-0.9535,0.18866,13.256,0.099181,-0.51047,16923,5631.3,7160
4.6664e-05,0.1981,-0.95861,0.18928,12.87,-0.031066,-0.53978,16925,5632.1,7158.2
1.3841e-05,0.19659,-0.95946,0.19631,12.974,0.16036,-0.39515,16925,5631.9,7157.1
-3.5923e-05,0.19879,-0.95394,0.19865,13.091,0.35733,-0.040038,16924,5632.4,7158.7
-9.2321e-05,0.20025,-0.94958,0.19372,12.755,0.37722,0.015888,16925,5633.6,7158.6
-0.0001453,0.19541,-0.95418,0.19439,13.052,0.35503,0.31163,16927,5634.6,7157.2
-0.00016535,0.1995,-0.95632,0.18774,13.059,0.022431,0.34977,16929,5635.9,7157.6
-0.00014894,0.20095,-0.957,0.18599,13.008,-0.18125,0.32876,16927,5635.2,7158.8
-0.00012304,0.19947,-0.95804,0.18951,12.995,-0.59965,0.37629,16928,5634.9,7159.2
-9.2842e-05,0.19979,-0.96136,0.18976,13.272,-0.86375,0.6831,16929,5635,7157.9
-7.3204e-05,0.20394,-0.96206,0.18746,12.798,-0.63601,0.35852,16928,5634,7162
-6.3966e-05,0.20691,-0.96485,0.19197,12.796,-0.54352,0.21395,16929,5633,7163.1
-5.5607e-05,0.20676,-0.96172,0.19652,13.048,-0.060607,-0.048005,16927,5634,7165.3
-4.2826e-05,0.19971,-0.96066,0.1949,12.866,0.078987,-0.18092,16930,5632.9,7167.2
-2.405e-05,0.19958,-0.95501,0.19249,12.85,0.050178,-0.51574,16930,5633,7168.4
