3.7275e-05,0.21564,-0.96234,0.14627,13.072,-0.72268,-0.47988,18728,14622,14334
4.8776e-05,0.21357,-0.95915,0.1467,12.746,-1.4865,-0.33053,18730,14632,14340
1.4292e-05,0.212,-0.95963,0.14402,12.898,-1.759,-0.065507,18731,14642,14347
-2.7283e-05,0.21703,-0.9597,0.1466,12.878,-1.7034,0.32539,18730,14650,14355
-3.5884e-05,0.21888,-0.96506,0.15095,12.677,-1.7962,0.5487,18732,14655,14359
-1.9892e-05,0.21777,-0.96489,0.14654,12.943,-1.7129,0.61191,18732,14660,14363
-1.5124e-05,0.22241,-0.96497,0.14733,12.958,-1.2048,0.90525,18732,14662,14362
-1.5938e-05,0.21524,-0.96606,0.14745,12.971,-1.177,1.1302,18729,14665,14362
-1.5433e-05,0.21768,-0.96302,0.15125,12.934,-0.93225,0.85379,18730,14664,14360
-1.2835e-05,0.21685,-0.96114,0.14946,13.111,-1.0636,1.089,18728,14664,14355
0.00012661,0.21653,-0.96168,0.15119,12.761,-1.2326,1.1511,18728,14663,14351
0.00049716,0.21685,-0.96562,0.15313,12.859,-1.6105,1.0187,18727,14662,14350
0.00071721,0.21548,-0.96555,0.14706,12.876,-2.0462,0.97223,18728,14661,14349
0.00020805,0.21424,-0.96472,0.14993,13.257,-2.0646,1.0409,18728,14661,14349
-0.0004299,0.22057,-0.96562,0.15007,13.064,-2.3763,1.3075,18729,14662,14350
-0.00025,0.22075,-0.96583,0.14741,13.416,-2.1976,1.5207,18731,14665,14346
-7.3107e-05,0.22581,-0.96512,0.15226,12.892,-1.7662,1.6334,18733,14668,14347
-0.00011229,0.22753,-0.96214,0.15027,13.124,-1.363,1.6592,18734,14673,14350
-0.00011083,0.22439,-0.96192,0.15357,12.742,-0.40203,1.5836,18735,14678,14359
-6.9374e-05,0.22485,-0.96271,0.15323,13.053,-0.040229,1.6317,18736,14684,14365
-5.1878e-05,0.22657,-0.9639,0.1514,12.923,0.10668,1.7636,18739,14690,14369
-5.0022e-05,0.22383,-0.9621,0.15388,13.053,-0.15333,1.4823,18740,14699,14375
-3.8113e-05,0.21858,-0.9609,0.15497,13.018,-0.6598,1.2836,18741,14707,14380
-2.0106e-05,0.21677,-0.95991,0.15033,12.946,-1.2338,1.2855,18742,14714,14386
-1.1972e-05,0.2185,-0.96275,0.14937,12.978,-1.5419,1.4406,18743,14721,14396
4.6515e-06,0.22372,-0.96206,0.15436,12.808,-1.7042,1.2125,18743,14729,14402
2.1536e-05,0.22982,-0.96177,0.15508,12.713,-1.6148,0.93252,18744,14735,14408
4.7823e-05,0.2323,-0.96399,0.15703,12.967,-0.56069,0.84803,18745,14742,14414
8.0351e-05,0.22838,-0.96198,0.16073,13.254,0.44349,0.43,18744,14748,14419
9.9051e-05,0.22172,-0.95654,0.15984,13.252,0.57679,0.50421,18745,14752,14421
0.00010679,0.22046,-0.96131,0.15043,13.668,0.086844,0.53551,18745,14753,14422
0.00011683,0.21815,-0.95768,0.14936,13.602,-0.28592,0.34796,18745,14752,14421
0.00011321,0.21771,-0.96073,0.15204,13.607,-1.3359,0.071905,18746,14748,14416
9.2721e-05,0.21703,-0.9568,0.15142,13.766,-2.1151,-0.029822,18744,14739,14407
6.1439e-05,0.22112,-0.95858,0.15043,14.022,-2.126,0.085241,18743,14728,14397
1.252e-05,0.22526,-0.9573,0.15329,13.856,-2.1357,0.054815,18743,14714,14382
-3.7846e-05,0.23169,-0.95682,0.15691,14.009,-1.7155,-0.058696,18741,14699,14365
-7.1625e-05,0.22857,-0.95961,0.15607,14.091,-1.4796,-0.27321,18739,14682,14346
-8.6443e-05,0.22754,-0.957,0.15232,14.219,-0.99808,-0.46939,18739,14664,14337
-8.286e-05,0.22361,-0.95813,0.15086,14.06,-0.59186,-0.66987,18736,14649,14322
-7.4881e-05,0.22143,-0.96318,0.14784,14.275,-1.0624,-0.79722,18734,14634,14308
-6.9022e-05,0.22255,-0.96244,0.14742,14.13,-1.6803,-1.1411,18733,14623,14299
-6.0149e-05,0.22226,-0.96382,0.14649,13.846,-2.0719,-1.0933,18733,14615,14296
-4.5302e-05,0.2225,-0.95922,0.14839,14.021,-2.3381,-1.3177,18732,14611,14289
-3.5163e-05,0.22899,-0.96227,0.15022,13.867,-1.9793,-1.4487,18731,14611,14295
-2.5431e-05,0.2268,-0.96141,0.15124,13.853,-2.1203,-1.4321,18733,14614,14291
-1.9345e-05,0.23092,-0.9636,0.14981,13.91,-1.39,-1.5474,18734,14618,14301
-1.4301e-05,0.22743,-0.96338,0.14935,13.703,-0.73244,-1.7344,18734,14626,14304
-1.0206e-05,0.22608,-0.95959,0.14857,13.644,0.11593,-1.7644,18735,14636,14312
-1.4665e-05,0.2207,-0.95632,0.14568,13.611,0.025903,-1.8275,18736,14646,14326
-1.5471e-05,0.21599,-0.95888,0.14687,13.615,-0.44273,-2.0851,18739,14658,14332
-7.5382e-06,0.21847,-0.95507,0.1451,13.409,-1.1967,-2.0595,18741,14669,14336
1.9395e-05,0.22225,-0.95902,0.14545,13.476,-1.8925,-2.1316,18743,14680,14345
3.6726e-05,0.22331,-0.95677,0.14777,13.33,-1.8992,-2.1912,18745,14691,14352
1.2261e-05,0.22205,-0.95643,0.14824,13.245,-1.6189,-1.9783,18746,14701,14361
-2.2669e-05,0.22401,-0.95828,0.15252,13.389,-1.3491,-1.9431,18746,14711,14371
-3.3556e-05,0.22427,-0.95782,0.14668,13.221,-0.908,-1.9583,18747,14719,14376
-3.5169e-05,0.22205,-0.96181,0.14862,13.182,-0.43065,-1.8497,18749,14725,14380
-3.5114e-05,0.21929,-0.95783,0.14706,13.031,-0.2759,-1.9061,18751,14729,14382
-2.5126e-05,0.21981,-0.96134,0.14834,13.286,-0.1224,-1.889,18753,14733,14377
-1.2418e-05,0.22104,-0.96135,0.14455,12.98,-0.12968,-2.1352,18753,14735,14384
-3.8729e-06,0.21476,-0.96055,0.14538,12.845,-0.84403,-1.5159,18753,14738,14385
1.127e-05,0.21938,-0.9628,0.14996,12.802,-1.1993,-1.838,18753,14739,14389
0.00025762,0.2132,-0.95644,0.14738,12.869,-1.2951,-1.8263,18754,14739,14388
0.0005813,0.22178,-0.95892,0.14926,12.654,-1.6787,-2.0571,18754,14739,14386
0.0005166,0.21641,-0.95703,0.14891,12.724,-1.6882,-1.9442,18755,14740,14387
-0.00019939,0.2264,-0.95825,0.1478,12.638,-1.5582,-1.936,18755,14741,14385
-0.00038683,0.22478,-0.95631,0.14989,12.722,-1.2235,-1.7239,18754,14744,14381
-0.00011925,0.22331,-0.95525,0.14873,12.818,-0.88854,-1.5398,18752,14747,14386
-8.3532e-05,0.2256,-0.95366,0.14846,12.866,-0.55212,-1.4006,18753,14751,14389
-0.00011926,0.22616,-0.95466,0.14835,12.579,-0.44428,-1.3387,18754,14756,14390
-9.0363e-05,0.22387,-0.96414,0.1512,12.547,0.26498,-1.2769,18755,14761,14393
-6.0009e-05,0.21644,-0.96003,0.1487,12.741,-0.0020559,-1.0998,18755,14768,14396
-5.0276e-05,0.22137,-0.96664,0.14522,12.871,-0.62747,-1.0943,18756,14775,14403
-3.9272e-05,0.22248,-0.96302,0.14663,12.506,-1.0801,-1.4636,18758,14782,14403
-3.0115e-05,0.22231,-0.96075,0.15009,12.577,-1.5921,-1.0433,18759,14789,14408
-2.0818e-05,0.22857,-0.96298,0.15037,12.556,-1.8767,-1.051,18760,14797,14420
-6.0451e-06,0.22927,-0.96716,0.14495,12.168,-2.0992,-1.192,18761,14806,14421
1.019e-05,0.22828,-0.9636,0.14759,12.109,-1.8907,-1.3549,18763,14813,14428
3.0978e-05,0.22656,-0.95892,0.14698,11.891,-1.6436,-1.4689,18764,14821,14430
5.0719e-05,0.22649,-0.95625,0.14971,12.113,-0.8794,-1.2989,18766,14829,14435
6.8531e-05,0.22265,-0.95262,0.15159,12.114,-0.92013,-1.4658,18766,14835,14440
8.8641e-05,0.22102,-0.95056,0.14662,12.087,-1.2314,-1.3289,18770,14839,14442
9.6465e-05,0.22745,-0.95357,0.14686,12.154,-1.6506,-1.2983,18770,14843,14445
9.4816e-05,0.22959,-0.95616,0.14906,12.244,-1.0819,-1.2086,18770,14843,14449
8.8565e-05,0.22498,-0.95743,0.14597,12.276,-0.76833,-0.9323,18771,14840,14445
6.9557e-05,0.22237,-0.9586,0.14938,12.447,-0.74924,-1.037,18770,14832,14443
3.964e-05,0.22211,-0.96407,0.14453,12.498,-1.4267,-0.66447,18769,14823,14436
-6.2981e-06,0.22387,-0.96188,0.15093,12.567,-2.0655,-0.55501,18766,14811,14426
-5.5798e-05,0.22859,-0.96215,0.14354,12.251,-2.6184,-0.35635,18765,14797,14416
-7.3685e-05,0.22977,-0.96065,0.14813,12.359,-2.585,-0.60992,18764,14781,14404
-7.7359e-05,0.23578,-0.96314,0.14843,12.518,-2.5644,-0.82424,18761,14766,14389
-6.8009e-05,0.23587,-0.96247,0.14982,11.915,-1.7868,-0.52303,18759,14751,14381
-5.5388e-05,0.23271,-0.96307,0.14558,12.312,-1.0693,-0.80552,18758,14738,14372
-5.0524e-05,0.23241,-0.96172,0.14615,12.132,-1.0793,-0.84939,18757,14728,14363
-4.2444e-05,0.22996,-0.96087,0.1484,11.925,-1.039,-0.8878,18757,14722,14353
-2.8429e-05,0.23105,-0.95854,0.14405,12.253,-1.0946,-1.0339,18758,14718,14349
-2.4007e-05,0.23024,-0.96422,0.14275,12.294,-1.6721,-0.77217,18759,14718,14350
-2.0959e-05,0.23309,-0.96619,0.14296,12.059,-1.7951,-0.81335,18759,14722,14355
-1.3451e-05,0.23847,-0.97339,0.14375,11.952,-1.8184,-0.30966,18758,14728,14359
-9.5497e-06,0.2351,-0.96571,0.14638,11.967,-1.2916,-0.61919,18761,14737,14362
-1.0005e-05,0.23344,-0.96549,0.14766,11.985,-0.55691,-0.42342,18763,14747,14372
-1.6338e-05,0.23055,-0.96563,0.14941,12.057,-0.70033,-0.20888,18763,14759,14376
-1.0749e-05,0.23358,-0.96444,0.14758,11.847,-0.097825,-0.19097,18765,14771,14383
-2.3683e-06,0.23257,-0.96325,0.1448,11.866,-0.46836,-0.29717,18768,14783,14393
1.1325e-05,0.23325,-0.9541,0.14083,11.831,-0.42481,-0.29031,18770,14796,14402
1.1685e-05,0.22945,-0.96486,0.14501,12.077,-0.30396,-0.4873,18774,14808,14411
-2.0784e-05,0.22739,-0.95736,0.14003,11.986,-1.0495,-0.15909,18777,14819,14418
-4.3386e-05,0.22677,-0.96184,0.14253,12.151,-1.5199,-0.16738,18778,14828,14427
-4.0478e-05,0.23216,-0.95993,0.14083,11.833,-1.775,0.065436,18780,14835,14437
-4.5184e-05,0.23578,-0.96131,0.14224,12.07,-2.1656,-0.13936,18781,14842,14440
-3.9248e-05,0.23512,-0.95827,0.13956,12.343,-1.7385,-0.27803,18782,14846,14442
-2.7912e-05,0.23272,-0.96128,0.1444,12.126,-1.6539,0.031675,18785,14849,14445
-2.2663e-05,0.23199,-0.9563,0.14213,12.196,-1.1718,-0.061303,18785,14851,14445
-2.4503e-05,0.23776,-0.96462,0.14337,11.971,-1.0332,-0.23551,18784,14852,14447
4.8238e-05,0.23715,-0.96045,0.13951,11.96,-0.67655,-0.20157,18785,14853,14442
0.00031147,0.23622,-0.95947,0.14363,12.313,-0.60605,-0.17915,18783,14853,14444
0.00049228,0.23404,-0.96463,0.14039,11.908,-1.0618,-0.24717,18784,14853,14443
0.00017513,0.23681,-0.96241,0.13865,12.331,-1.2323,-0.26208,18784,14853,14441
-0.00037024,0.23131,-0.96371,0.13742,12.215,-1.7386,-0.15723,18784,14854,14441
-0.00023745,0.23456,-0.96385,0.13745,11.903,-2.1529,-0.19646,18786,14856,14442
-2.9986e-05,0.2362,-0.96003,0.13843,11.974,-2.5328,-0.30924,18785,14860,14442
-5.8504e-05,0.23594,-0.96714,0.13523,11.68,-2.3386,-0.17594,18785,14866,14447
-6.912e-05,0.24222,-0.9633,0.14157,11.708,-1.5947,-0.058225,18787,14872,14454
-4.4258e-05,0.24334,-0.9607,0.13874,11.894,-0.67285,-0.23475,18789,14877,14462
-4.0362e-05,0.24244,-0.96395,0.14049,11.682,-0.19583,-0.09731,18789,14884,14468
-2.7746e-05,0.24106,-0.96699,0.14177,11.391,0.18942,-0.071173,18791,14890,14473
-7.0426e-06,0.23401,-0.96375,0.1437,11.281,0.22774,-0.20333,18793,14897,14480
-4.5977e-06,0.23342,-0.96067,0.14214,11.448,0.42388,-0.42918,18794,14904,14488
2.1667e-06,0.23627,-0.96473,0.14171,11.469,0.33067,-0.23038,18794,14913,14495
2.2028e-05,0.23534,-0.96282,0.13812,11.249,-0.28247,-0.31529,18795,14920,14502
3.7565e-05,0.23772,-0.96479,0.14403,11.08,-0.50064,-0.5079,18796,14927,14508
4.692e-05,0.24113,-0.96493,0.14311,11.291,-0.29287,-0.49155,18797,14934,14516
5.9227e-05,0.23827,-0.96141,0.14601,11.341,0.062148,-0.79288,18799,14941,14522
7.0698e-05,0.23507,-0.95555,0.14317,11.453,0.61382,-0.49129,18802,14948,14525
8.3529e-05,0.2343,-0.9582,0.14556,11.568,0.11742,-0.79096,18804,14953,14528
9.8747e-05,0.23482,-0.96163,0.14395,11.704,0.15974,-0.78397,18804,14957,14528
9.8789e-05,0.24179,-0.96124,0.14102,12.016,0.55359,-0.64133,18805,14958,14525
9.3828e-05,0.23826,-0.96856,0.14455,12.146,0.36052,-0.59087,18806,14956,14522
8.3891e-05,0.23126,-0.96483,0.14347,12.481,0.19809,-0.68185,18806,14950,14517
4.7624e-05,0.23828,-0.96269,0.14435,12.249,-0.2213,-0.54098,18808,14942,14510
7.8724e-06,0.23784,-0.96727,0.14549,12.479,-0.0081897,-0.36043,18806,14931,14499
-2.1632e-05,0.23835,-0.97185,0.14334,12.263,0.36528,-0.45684,18804,14919,14486
-5.2622e-05,0.23247,-0.9679,0.14198,12.556,0.72522,-0.54919,18801,14906,14475
-5.8763e-05,0.23857,-0.96447,0.14491,12.62,0.84378,-0.56146,18800,14891,14463
-5.8959e-05,0.24131,-0.96388,0.1405,12.604,1.0656,-0.58731,18798,14878,14454
-5.0572e-05,0.23652,-0.9655,0.14249,12.56,1.2174,-0.82724,18796,14867,14445
-4.2249e-05,0.23604,-0.96563,0.14447,12.934,0.79912,-0.90199,18794,14859,14440
-3.467e-05,0.22845,-0.96059,0.14082,13.149,0.67203,-0.87296,18794,14853,14435
-2.5828e-05,0.23331,-0.96585,0.13715,13.302,-0.052134,-0.81544,18795,14850,14433
-2.1523e-05,0.24011,-0.9682,0.13861,13.172,-0.18523,-0.915,18793,14850,14435
-1.5919e-05,0.24474,-0.97168,0.14212,12.79,0.047267,-0.85197,18795,14854,14440
-1.1416e-05,0.24316,-0.96748,0.14415,13.297,1.0832,-0.80647,18797,14861,14443
-9.441e-06,0.23311,-0.96344,0.14469,13.67,1.8567,-0.60575,18798,14868,14446
-1.2552e-05,0.23156,-0.96284,0.14394,13.445,1.9684,-0.75478,18800,14879,14455
-1.4871e-05,0.23178,-0.96329,0.14307,13.419,1.8044,-0.43844,18802,14890,14464
-6.5282e-07,0.23138,-0.96341,0.13933,13.437,1.4436,-0.74831,18805,14901,14470
2.0895e-05,0.23587,-0.964,0.13704,13.357,1.0433,-0.48256,18807,14913,14479
3.0574e-05,0.23277,-0.95884,0.13806,13.467,1.1321,-0.44533,18808,14925,14490
2.2582e-07,0.23547,-0.9645,0.14201,13.542,0.86509,-0.77547,18809,14936,14497
-2.895e-05,0.2373,-0.95996,0.14111,13.537,0.79267,-0.30481,18810,14946,14500
-3.2738e-05,0.23654,-0.9639,0.13952,13.568,0.55165,-0.46111,18811,14955,14506
-3.3864e-05,0.23974,-0.96484,0.142,13.558,0.73032,-0.46015,18813,14962,14515
-2.764e-05,0.24104,-0.96514,0.14082,13.789,0.84621,-0.44661,18814,14968,14518
-2.2954e-05,0.23637,-0.96655,0.14382,13.548,0.9068,-0.12975,18814,14972,14516
-2.5686e-05,0.23654,-0.9629,0.14102,13.828,0.73971,-0.25126,18814,14975,14515
-2.543e-05,0.23586,-0.96463,0.13854,13.853,1.0376,-0.69509,18814,14976,14518
5.6954e-06,0.23361,-0.96108,0.13895,13.827,0.96256,-0.58424,18814,14976,14516
0.00019055,0.23649,-0.95967,0.14033,13.917,0.89374,-0.60076,18815,14977,14514
0.00038084,0.2317,-0.96721,0.14274,14.087,1.0077,-0.79894,18815,14977,14516
0.00022967,0.23389,-0.95615,0.13808,14.021,0.36383,-0.98043,18815,14975,14516
-0.00029316,0.23039,-0.95993,0.13735,14.155,0.26406,-0.65254,18816,14975,14516
-0.00030822,0.23502,-0.95966,0.14109,14.26,0.056869,-0.74676,18817,14976,14515
-4.4287e-05,0.23315,-0.95984,0.13473,14.228,-0.16054,-0.51542,18818,14977,14517
-2.2956e-05,0.23729,-0.95727,0.13803,14.046,-0.41231,-0.55204,18817,14980,14526
-4.99e-05,0.24435,-0.9607,0.13587,14.04,-0.25052,-0.43423,18817,14982,14527
-3.4209e-05,0.2391,-0.96513,0.1407,13.662,0.42221,-0.18674,18818,14986,14529
-2.1809e-05,0.23574,-0.96273,0.13587,13.781,1.0878,-0.062112,18820,14990,14536
-8.3627e-06,0.24201,-0.96224,0.1393,13.828,1.3163,0.20377,18822,14995,14542
-1.2181e-06,0.2321,-0.9635,0.14035,13.412,1.9296,0.19436,18824,15001,14545
-2.7226e-07,0.22792,-0.9607,0.13905,13.347,1.8993,0.14918,18824,15008,14550
8.3833e-06,0.23255,-0.95901,0.1382,13.458,1.8852,0.51291,18826,15014,14555
2.1344e-05,0.2285,-0.9605,0.13818,13.071,1.3199,0.39686,18826,15021,14557
2.4664e-05,0.23374,-0.96212,0.14066,13.216,0.96636,0.62564,18828,15027,14561
3.4539e-05,0.23057,-0.95923,0.14016,13.249,0.65843,0.29398,18830,15035,14566
5.7095e-05,0.23733,-0.95742,0.14151,12.855,0.64209,0.43277,18832,15042,14571
8.0855e-05,0.23522,-0.95684,0.14245,12.696,0.6854,0.22512,18835,15048,14576
9.1439e-05,0.23291,-0.95555,0.13819,12.561,1.0364,0.3654,18835,15054,14578
9.7178e-05,0.23406,-0.95938,0.14166,13.095,0.99647,0.4077,18833,15056,14580
9.3251e-05,0.23656,-0.96163,0.14598,13.138,1.2836,0.65514,18833,15057,14581
8.8132e-05,0.23728,-0.96169,0.13728,13.564,1.5996,0.58432,18833,15056,14573
9.045e-05,0.22948,-0.96406,0.13952,13.416,1.7252,0.57067,18834,15052,14575
6.695e-05,0.23285,-0.96008,0.14015,13.208,1.4417,0.6765,18835,15046,14569
2.2367e-05,0.23012,-0.96158,0.14017,13.563,1.1335,0.99703,18834,15039,14562
-2.0588e-05,0.23435,-0.96242,0.142,13.502,0.73431,1.0876,18833,15028,14552
-5.0826e-05,0.23104,-0.96596,0.1458,13.277,-0.081983,1.0041,18832,15018,14540
-6.5267e-05,0.23503,-0.96334,0.13582,13.138,-0.19218,1.0154,18832,15007,14531
-6.9158e-05,0.23971,-0.96193,0.13721,12.985,-0.11646,0.97929,18832,14997,14521
-6.6019e-05,0.23736,-0.9612,0.1436,12.906,0.14842,0.65435,18834,14989,14518
-5.7815e-05,0.23659,-0.96411,0.14371,13.021,0.64645,0.63748,18835,14984,14514
-4.4768e-05,0.23488,-0.95888,0.13924,12.847,0.77107,0.35068,18835,14980,14512
-3.5351e-05,0.23319,-0.96312,0.13785,13.349,0.80026,0.27393,18835,14979,14509
-3.0563e-05,0.23241,-0.96408,0.13708,13.049,0.85724,0.40046,18836,14981,14509
-2.8047e-05,0.23769,-0.96781,0.13887,13.068,0.96385,0.73999,18839,14985,14514
-2.5402e-05,0.23655,-0.96544,0.13874,13.12,0.84807,0.85543,18840,14991,14523
-2.2531e-05,0.23445,-0.96075,0.13752,13.238,0.96374,0.81318,18840,15000,14523
-2.7967e-05,0.23573,-0.95655,0.13691,13.182,0.64928,0.86414,18841,15009,14528
-2.2985e-05,0.23192,-0.96517,0.14021,13.108,0.18424,0.61803,18842,15019,14534
-5.0183e-06,0.23649,-0.9615,0.14077,12.895,0.25761,0.74571,18842,15029,14537
1.5405e-05,0.24157,-0.96477,0.14083,12.41,0.3412,0.60943,18842,15038,14544
2.0981e-05,0.23829,-0.95959,0.14117,12.703,0.60553,0.37782,18843,15047,14553
-9.5295e-06,0.2398,-0.96016,0.14199,12.739,1.0541,0.41539,18842,15056,14559
-4.2821e-05,0.23165,-0.95852,0.1427,12.551,1.0312,0.39405,18841,15063,14564
-4.7174e-05,0.23356,-0.96339,0.13999,12.529,0.61191,0.37713,18842,15069,14565
-4.5344e-05,0.23387,-0.9624,0.14162,12.868,0.60816,0.36519,18839,15073,14573
-4.4795e-05,0.23139,-0.96181,0.14242,12.761,0.18777,0.066251,18838,15074,14581
-3.7365e-05,0.23017,-0.96111,0.14373,13.006,-0.21492,-0.059416,18837,15075,14575
-3.2728e-05,0.23378,-0.96141,0.14292,12.74,-0.23518,-0.29745,18837,15074,14577
-3.4153e-05,0.23627,-0.96777,0.14303,12.856,-0.3673,-0.22803,18836,15072,14580
1.4471e-06,0.2403,-0.96317,0.1437,12.921,0.16993,0.014451,18837,15070,14582
0.00018946,0.23352,-0.96198,0.14537,12.871,0.44775,-0.42034,18836,15066,14579
0.0003549,0.23069,-0.96409,0.14864,12.948,0.48105,-0.30293,18837,15063,14578
0.00016152,0.23301,-0.96549,0.14482,12.905,0.57157,-0.34609,18835,15060,14575
-0.00033544,0.23278,-0.9643,0.14764,12.831,0.89425,-0.33992,18836,15057,14572
-0.00027263,0.2309,-0.96578,0.14372,12.499,1.0998,-0.24462,18837,15054,14570
-2.3018e-05,0.23575,-0.96077,0.14666,12.835,1.1561,-0.3802,18836,15053,14572
-2.8795e-05,0.23089,-0.96471,0.14934,12.724,1.2983,-0.12741,18836,15052,14573
-5.5429e-05,0.23804,-0.96297,0.14579,12.506,1.5515,0.093464,18836,15053,14573
-3.4178e-05,0.23622,-0.96358,0.15123,12.767,1.9166,-0.034157,18835,15053,14569
-1.504e-05,0.23389,-0.96438,0.14976,12.85,2.3747,0.081046,18836,15054,14571
-1.2665e-05,0.23194,-0.96142,0.14958,12.825,2.6452,0.15497,18836,15056,14573
-1.1757e-05,0.23291,-0.95804,0.14888,12.744,2.8082,0.0010461,18834,15057,14570
7.99e-07,0.23403,-0.95481,0.1524,12.698,3.0361,-0.043649,18834,15061,14568
1.4295e-05,0.22873,-0.95647,0.14901,13.035,3.7181,0.17734,18835,15064,14572
1.898e-05,0.22931,-0.96124,0.14583,12.866,3.4307,-0.11718,18833,15067,14577
2.5015e-05,0.22913,-0.96875,0.14761,13.013,3.7082,-0.039007,18833,15070,14583
4.197e-05,0.23138,-0.96127,0.14985,12.955,3.7212,-0.033489,18835,15074,14585
5.5168e-05,0.22703,-0.95877,0.15045,12.984,3.9629,-0.14165,18835,15078,14589
6.7091e-05,0.22815,-0.95936,0.15125,12.976,3.7442,0.0080648,18835,15082,14591
9.0215e-05,0.22849,-0.95892,0.14767,12.982,3.7201,-0.26035,18832,15084,14594
0.00010188,0.22877,-0.96107,0.14368,13.17,3.7897,-0.082759,18835,15086,14593
9.0453e-05,0.22897,-0.95892,0.146,13.293,4.0222,0.36346,18837,15084,14596
8.0737e-05,0.23174,-0.96648,0.14124,13.091,4.2198,0.65009,18836,15082,14595
8.0106e-05,0.22835,-0.96862,0.14664,13.31,4.4068,0.89407,18837,15075,14588
4.8842e-05,0.22781,-0.96905,0.14959,13.174,4.1559,1.3283,18836,15065,14581
4.749e-06,0.22835,-0.96526,0.15576,13.599,3.7443,1.4163,18834,15054,14572
-2.3634e-05,0.228,-0.96761,0.14822,13.502,4.0004,1.6724,18832,15040,14558
-5.3173e-05,0.23732,-0.96892,0.15536,13.973,3.1004,0.42551,18831,15024,14545
-6.4249e-05,0.22765,-0.96799,0.13046,14.287,3.9851,0.29203,18827,15009,14532
-6.377e-05,0.21627,-0.95847,0.12803,11.822,2.017,0.69088,18825,14993,14522
-5.9649e-05,0.22763,-0.96536,0.16366,13.342,2.2967,0.53843,18822,14977,14516
-5.0749e-05,0.2261,-0.95514,0.13052,13.044,2.9106,0.18515,18821,14965,14506
-3.7861e-05,0.22956,-0.95835,0.14545,13.846,2.0297,-0.1078,18819,14955,14500
-2.4248e-05,0.22282,-0.96099,0.13668,14.151,2.5383,0.091782,18820,14948,14493
-1.4822e-05,0.22754,-0.96556,0.13702,13.316,1.4199,0.15253,18821,14945,14488
-1.1783e-05,0.22501,-0.96357,0.14265,13.591,0.97057,0.1767,18820,14944,14494
-1.3539e-05,0.22931,-0.96655,0.14376,13.323,1.3806,0.56657,18821,14946,14495
-1.6378e-05,0.23218,-0.96731,0.14702,13.686,1.9067,0.52101,18824,14951,14497
-1.7619e-05,0.23028,-0.96388,0.14567,13.597,2.3289,0.60722,18827,14959,14503
-4.2987e-06,0.23303,-0.96316,0.14416,13.354,2.6015,0.64044,18830,14968,14509
2.1538e-05,0.2307,-0.96747,0.14614,13.193,2.5983,0.59537,18833,14978,14516
3.3052e-05,0.22698,-0.96967,0.14163,12.929,2.6378,0.37229,18835,14990,14524
1.1014e-05,0.22398,-0.96498,0.14111,12.872,2.1285,0.57255,18838,15002,14532
-2.7498e-05,0.22677,-0.9655,0.14502,12.82,2.0059,0.69393,18840,15012,14540
-3.295e-05,0.2299,-0.96448,0.14366,12.834,1.501,0.51243,18842,15021,14546
-3.7305e-05,0.2287,-0.96377,0.14858,13.124,1.8507,0.43393,18844,15029,14551
-3.5758e-05,0.23015,-0.9657,0.14343,12.467,2.0251,0.63609,18844,15034,14560
-2.5654e-05,0.22704,-0.96257,0.14994,12.584,2.4019,0.39941,18845,15038,14560
-2.3831e-05,0.22905,-0.96583,0.14792,13.107,3.2913,0.851,18844,15040,14563
