0.00010365,0.25914,-0.96173,0.084617,11.509,-1.1019,-0.17694,21465,11426,6847.6
-2.4652e-06,0.26447,-0.96176,0.08305,11.664,-0.9942,0.043989,21466,11427,6847.4
-9.5654e-05,0.25675,-0.96441,0.08869,11.527,-1.0783,0.6248,21467,11434,6848.1
-0.00017815,0.25641,-0.96468,0.083458,11.312,-1.0579,0.83752,21469,11438,6851.9
-0.00021876,0.25754,-0.96053,0.084522,11.529,-1.2187,0.79175,21470,11442,6854.4
-0.00023941,0.26271,-0.96783,0.084969,10.94,-1.2621,0.87311,21470,11446,6853.9
-0.00023993,0.26634,-0.96919,0.086248,11.432,-0.99068,0.90507,21471,11447,6853.4
-0.00021653,0.26527,-0.96438,0.086627,11.33,-0.73303,0.92106,21471,11452,6849.2
-0.00019062,0.26374,-0.96607,0.087363,10.904,-0.962,0.79379,21474,11456,6849
-0.00017212,0.26787,-0.96381,0.088272,11.422,-0.84144,0.62138,21476,11460,6849.2
-0.0001582,0.26262,-0.95844,0.093977,11.281,-1.2233,0.57849,21476,11467,6854.3
-0.00013387,0.2598,-0.95548,0.094969,11.463,-1.4717,0.48078,21478,11469,6855.4
-9.9515e-05,0.26281,-0.96269,0.089459,11.257,-2.1167,0.4421,21479,11470,6856.7
-7.7216e-05,0.26548,-0.96316,0.091251,11.205,-2.2499,0.94,21478,11473,6855.3
-6.4322e-05,0.2651,-0.96523,0.093697,11.272,-1.8875,0.98172,21479,11474,6857.6
-5.2752e-05,0.26782,-0.96247,0.10027,11.328,-2.0182,1.2963,21479,11479,6858.3
-3.4126e-05,0.26818,-0.96142,0.097575,11.508,-1.7327,1.3963,21480,11483,6860.4
-2.3332e-05,0.27302,-0.95416,0.095988,11.468,-1.568,1.3704,21480,11486,6864
-1.9153e-05,0.27063,-0.95948,0.092302,11.3,-1.94,1.4796,21481,11488,6865.4
-8.8884e-06,0.27064,-0.95784,0.098425,11.678,-2.1614,1.5517,21482,11490,6863.5
-8.5592e-06,0.27683,-0.96056,0.096047,11.94,-2.2328,1.2295,21484,11494,6862.7
-6.9867e-06,0.2793,-0.96193,0.099631,12.01,-2.3152,0.97915,21484,11501,6865.7
-7.5562e-06,0.27543,-0.9671,0.099756,12.199,-2.2342,1.1814,21486,11506,6866
-9.5137e-06,0.27907,-0.96601,0.098576,12.434,-1.8372,0.70935,21487,11511,6866
-8.0466e-06,0.27392,-0.9662,0.098372,12.497,-1.8495,0.97649,21487,11513,6865.9
-8.5669e-06,0.27878,-0.96892,0.10343,12.492,-1.9294,0.61588,21486,11516,6865.1
-9.7105e-06,0.28193,-0.9655,0.099724,12.871,-2.0368,0.55429,21483,11516,6865.6
-1.965e-06,0.27571,-0.96087,0.098943,12.709,-1.8366,0.46627,21480,11512,6862.4
-1.1829e-06,0.2764,-0.95893,0.098156,12.867,-1.8292,0.49233,21472,11504,6862
4.9972e-06,0.27689,-0.95831,0.095727,13.019,-1.7845,0.053098,21464,11495,6861.8
9.5664e-06,0.27487,-0.95852,0.095875,13.287,-1.6912,-0.17044,21457,11483,6859.7
6.0957e-06,0.27565,-0.95904,0.097498,13.448,-1.468,-0.010436,21449,11466,6856.3
1.805e-05,0.27595,-0.95961,0.097696,13.192,-1.3355,-0.028245,21441,11449,6853.1
2.2748e-05,0.27435,-0.96231,0.097632,13.416,-1.4263,0.049912,21431,11430,6850.5
2.1318e-05,0.27451,-0.95558,0.093876,13.574,-1.5206,0.090644,21423,11412,6848.7
2.2658e-05,0.27731,-0.96319,0.096176,13.527,-1.5899,-0.37577,21415,11392,6844.4
2.3903e-05,0.27192,-0.96236,0.092885,13.71,-1.8474,-0.27313,21408,11373,6844.9
2.4322e-05,0.27412,-0.95712,0.094732,13.941,-1.7094,-0.55673,21403,11360,6844.1
2.741e-05,0.27438,-0.95727,0.091342,13.736,-1.6597,-0.6663,21400,11344,6840.9
2.8203e-05,0.27419,-0.95622,0.091954,13.993,-1.6027,-0.55954,21398,11331,6837.8
1.9922e-05,0.27428,-0.95809,0.093968,13.82,-1.245,-0.63126,21396,11320,6837.2
1.0765e-05,0.27208,-0.96041,0.090778,13.764,-1.3751,-0.5699,21396,11309,6837.9
-1.2441e-05,0.26949,-0.95818,0.090418,13.635,-0.85369,-0.71228,21396,11302,6837
1.2012e-05,0.27204,-0.95784,0.087448,13.527,-0.82665,-0.85534,21396,11294,6836.1
5.7344e-05,0.27522,-0.96141,0.091458,13.763,-0.77887,-0.78942,21397,11290,6833.2
7.8866e-05,0.27289,-0.96643,0.089291,13.661,-0.79173,-0.78849,21399,11287,6833.1
5.374e-05,0.26779,-0.96209,0.088869,13.833,-0.8323,-0.82538,21401,11282,6832.5
2.8888e-05,0.26932,-0.96174,0.089715,13.365,-0.95669,-0.91932,21403,11280,6831.2
2.5357e-05,0.27126,-0.96161,0.085065,13.691,-0.94141,-0.78222,21405,11279,6831
2.1162e-05,0.26776,-0.96214,0.089586,13.494,-1.1311,-1.1629,21407,11278,6831
2.6991e-05,0.26747,-0.96009,0.088325,13.702,-0.77388,-0.78176,21407,11280,6831
-1.2632e-05,0.26997,-0.95773,0.091627,13.487,-0.89725,-1.0857,21407,11278,6831.1
0.00017838,0.26757,-0.95947,0.089871,13.293,-0.42407,-1.0922,21407,11279,6830
0.0010394,0.26751,-0.95544,0.087715,13.319,-0.34741,-1.2675,21407,11278,6833.2
0.0022071,0.26656,-0.95786,0.08673,13.309,-0.50553,-1.1047,21407,11277,6834.9
0.0014976,0.26682,-0.95749,0.092892,13.285,-0.6321,-0.96688,21408,11276,6832.6
-0.00076742,0.26582,-0.95788,0.089095,13.266,-0.48945,-0.74078,21407,11276,6832
-0.0010208,0.26732,-0.95985,0.088315,13.318,-1.1423,-0.5059,21407,11274,6831.8
-0.00034745,0.26732,-0.95767,0.087785,13.342,-1.2341,-0.55613,21405,11272,6830.4
-0.00026958,0.2659,-0.95909,0.091155,13.351,-1.1057,-0.30293,21405,11270,6830.3
-0.00032849,0.26818,-0.95811,0.088893,13.446,-0.97741,0.026817,21407,11269,6831.6
-0.00026565,0.27138,-0.95808,0.092346,13.096,-0.69024,-0.31207,21407,11266,6832.4
-0.00021053,0.26761,-0.95508,0.093544,13.113,-1.0314,-0.12295,21407,11265,6834.5
-0.00017382,0.26901,-0.96213,0.089161,13.018,-0.78073,-0.0087702,21406,11264,6834.8
-0.00014602,0.27123,-0.96677,0.08689,12.866,-0.7702,-0.023184,21406,11260,6836.9
-0.00011837,0.2718,-0.95769,0.088412,12.799,-0.62147,0.18278,21404,11256,6834.3
-9.9142e-05,0.26965,-0.96413,0.089906,12.725,-0.65492,0.18085,21403,11253,6834.8
-7.825e-05,0.27281,-0.96199,0.092628,12.3,-0.20716,0.14591,21406,11252,6838
-4.4783e-05,0.27305,-0.96608,0.091703,12.169,-0.38915,-0.024763,21406,11254,6836.9
-2.115e-05,0.27736,-0.96439,0.090219,12.187,0.063268,0.17839,21405,11254,6835.8
7.4218e-07,0.27843,-0.96509,0.08773,12.208,0.30614,0.33104,21405,11255,6833.5
1.579e-05,0.2751,-0.95974,0.094272,12.187,0.29616,0.12983,21408,11254,6831.7
3.6789e-05,0.27108,-0.95989,0.093844,12.081,0.48159,0.12665,21410,11252,6830.6
6.6354e-05,0.26944,-0.96433,0.095857,11.917,0.067425,0.068027,21412,11256,6830.2
8.5297e-05,0.26979,-0.95879,0.092229,12.2,0.052521,-0.20134,21412,11261,6832
0.00010332,0.27349,-0.96156,0.087134,12.442,-0.059282,-0.22464,21414,11264,6834
0.00013891,0.26953,-0.95412,0.092283,12.56,-0.12232,-0.36624,21413,11266,6832.6
0.00016206,0.26479,-0.9588,0.087593,12.475,0.16686,-0.30166,21414,11268,6832.6
0.0001854,0.26647,-0.9546,0.096487,12.804,-0.30632,-0.67501,21414,11271,6833
0.00019996,0.26517,-0.95685,0.09534,12.938,-0.39671,-0.68253,21414,11274,6834
0.00020659,0.26421,-0.95771,0.093912,13.143,-1.0037,-0.3992,21416,11277,6833
0.00020183,0.26853,-0.96071,0.091416,13.266,-1.3132,-0.54357,21416,11281,6834
0.00017797,0.26707,-0.95651,0.093157,13.329,-1.4695,-0.5587,21416,11282,6833.9
0.00013173,0.27396,-0.96137,0.09396,13.294,-1.2211,-0.11212,21418,11284,6833.2
6.3906e-05,0.26582,-0.96403,0.093009,13.325,-0.99348,-0.21245,21420,11287,6836.4
-2.1075e-05,0.27295,-0.95897,0.089338,13.101,-0.70568,-0.31521,21420,11289,6836.9
-9.9438e-05,0.27188,-0.95962,0.090095,13.3,-0.81131,-0.35219,21421,11291,6837.6
-0.00016058,0.26936,-0.95962,0.08904,13.63,-0.79643,-0.27657,21423,11293,6838.9
-0.00019502,0.27397,-0.96043,0.089081,13.203,-0.53886,-0.33881,21425,11295,6837.5
-0.00021039,0.26991,-0.96542,0.089451,13.44,-0.69345,-0.40516,21425,11298,6839.8
-0.00020722,0.2742,-0.96523,0.086766,13.584,-0.66334,-0.70632,21425,11301,6840.1
-0.00019462,0.27061,-0.96297,0.086196,13.439,-0.72868,-0.64753,21427,11306,6838.4
-0.00017763,0.2714,-0.96515,0.087718,13.538,-0.65758,-0.62011,21427,11310,6836.3
-0.00015602,0.27195,-0.96282,0.090029,13.42,-0.24006,-0.84524,21427,11314,6836.9
-0.00013442,0.26904,-0.9555,0.093727,13.677,-0.4838,-0.84393,21429,11314,6836
-0.00012172,0.26968,-0.95642,0.0893,13.546,-0.41342,-0.82497,21429,11319,6837.9
-0.00010586,0.27082,-0.95829,0.087864,13.35,-0.42022,-0.95545,21430,11322,6837
-9.1962e-05,0.26895,-0.96364,0.086507,13.386,-0.66284,-0.78453,21430,11325,6840.2
-8.3206e-05,0.26809,-0.96253,0.090618,13.459,-0.83832,-0.38197,21432,11329,6840.9
-7.1811e-05,0.27039,-0.96028,0.092148,13.703,-1.2995,-0.61789,21433,11333,6840.2
-6.1966e-05,0.26904,-0.96289,0.088867,13.354,-1.4025,-0.30483,21432,11335,6842.8
-5.9275e-05,0.27238,-0.96087,0.086908,13.479,-1.1743,-0.45916,21433,11338,6846.2
-5.3458e-05,0.2713,-0.96133,0.089469,13.236,-1.2497,-0.40408,21434,11340,6848.2
-4.5273e-05,0.27196,-0.9599,0.091957,13.41,-1.1778,-0.23673,21435,11343,6848.3
-4.651e-05,0.26756,-0.96048,0.091499,13.192,-1.1185,-0.017803,21435,11349,6849.3
-4.4005e-05,0.27328,-0.96545,0.092912,13.219,-1.1099,0.15804,21437,11350,6847.6
-3.5439e-05,0.27095,-0.96029,0.09102,13.105,-0.94983,0.094323,21439,11355,6847.5
-3.9281e-05,0.27049,-0.96334,0.091366,12.924,-0.91266,0.35887,21440,11360,6848.8
-4.0434e-05,0.27014,-0.96488,0.092633,12.848,-0.93976,0.49552,21440,11365,6849.8
-3.5121e-05,0.27038,-0.95993,0.092794,12.992,-0.47327,0.32001,21444,11369,6850.8
-2.9234e-05,0.2694,-0.96484,0.097469,12.759,-0.29786,0.30595,21444,11374,6852
-2.3192e-05,0.27429,-0.95856,0.092744,12.797,-0.072506,0.61019,21445,11378,6850
-2.0977e-05,0.2711,-0.95742,0.092761,12.92,-0.2325,0.16026,21445,11385,6849.8
-2.1621e-05,0.26901,-0.95956,0.097145,12.483,0.26044,0.40977,21446,11390,6847.1
-1.695e-05,0.27337,-0.96144,0.098995,12.265,0.30611,0.47696,21448,11397,6850.7
-1.2478e-05,0.27297,-0.95817,0.092846,12.815,0.41963,0.47199,21448,11402,6852.2
-1.1921e-05,0.27004,-0.96154,0.096961,12.85,0.52345,0.29036,21448,11407,6851.5
-8.0765e-06,0.27239,-0.95846,0.091007,12.68,0.0032068,0.18428,21449,11410,6851.4
-6.209e-06,0.27264,-0.95892,0.093899,12.852,0.17127,0.5171,21448,11412,6851.6
-4.1334e-06,0.26978,-0.9589,0.096668,12.694,0.055866,0.47808,21447,11412,6851.2
-1.6807e-07,0.27166,-0.95894,0.097678,12.917,0.029208,0.30757,21443,11409,6853.5
-1.6922e-06,0.27344,-0.96011,0.095029,12.826,0.44323,0.39263,21440,11405,6854
-2.8417e-06,0.26932,-0.95728,0.09354,12.737,0.2327,0.37752,21434,11398,6854.4
-1.5876e-06,0.27547,-0.95795,0.094027,12.762,0.28511,0.31222,21426,11387,6850.5
1.0198e-06,0.27392,-0.95799,0.09424,13.109,0.36581,0.36647,21418,11372,6850
1.8704e-06,0.27491,-0.95335,0.094452,13.141,0.45868,0.35286,21408,11351,6848
8.3404e-07,0.27344,-0.95996,0.094268,12.848,0.48271,0.3546,21396,11330,6848
6.2303e-06,0.26976,-0.95799,0.091169,13.195,-0.064795,0.37238,21385,11308,6846.8
5.2076e-06,0.26996,-0.9581,0.094121,12.951,0.42093,0.6075,21375,11284,6843.3
5.1554e-06,0.27428,-0.96415,0.094072,13.033,0.17077,0.49314,21366,11262,6839.3
4.5355e-06,0.27524,-0.9573,0.092912,12.801,0.20606,0.55112,21360,11240,6835.5
5.6586e-06,0.2745,-0.9576,0.093347,12.867,0.17406,0.3054,21353,11218,6833.1
5.5807e-06,0.2764,-0.96088,0.090893,12.825,0.06353,0.36706,21349,11198,6833.7
7.2406e-06,0.27527,-0.95904,0.091428,12.963,0.62221,-0.040186,21347,11182,6832.8
7.1702e-06,0.2756,-0.95804,0.091165,12.622,0.50243,-0.11937,21346,11167,6829.2
3.5944e-06,0.27566,-0.9607,0.091567,12.896,0.44027,-0.0025936,21346,11157,6824.3
-4.0819e-06,0.27474,-0.95881,0.091666,12.751,0.48815,-0.23844,21346,11146,6819.7
-1.98e-05,0.27964,-0.96208,0.090377,12.746,0.50692,-0.12428,21346,11142,6818.5
-3.1607e-05,0.27007,-0.95789,0.095527,12.864,0.53538,-0.06967,21347,11135,6812.6
-4.3904e-06,0.27739,-0.95877,0.095664,12.587,0.49641,-0.29239,21349,11130,6811.1
3.4405e-05,0.27221,-0.95488,0.091895,12.762,0.53286,-0.26943,21349,11124,6808
4.2861e-05,0.27558,-0.95976,0.09262,12.816,0.36464,-0.37025,21348,11121,6808
2.7027e-05,0.27466,-0.96043,0.092279,12.673,0.38801,-0.20397,21347,11115,6805.6
4.6226e-06,0.27206,-0.95968,0.093682,12.671,0.24911,-0.27933,21346,11114,6804.3
1.6988e-06,0.27293,-0.96007,0.095044,12.871,0.12079,-0.26022,21344,11111,6806
1.0264e-05,0.27532,-0.96407,0.093312,12.822,0.071441,-0.10877,21343,11108,6804.6
3.1885e-06,0.27473,-0.96052,0.092054,12.797,0.039606,-0.623,21345,11103,6803.5
-2.001e-05,0.27937,-0.96135,0.093768,12.436,-0.01158,-0.61005,21344,11098,6806.1
0.00037547,0.27688,-0.95899,0.093282,12.437,0.43011,-0.49021,21342,11096,6807.5
0.0013626,0.27473,-0.95894,0.099215,12.532,0.51503,-0.85549,21343,11095,6808.6
0.0022067,0.2694,-0.95437,0.093884,12.611,0.94796,-0.71806,21343,11092,6805.7
0.00077999,0.27247,-0.95534,0.098102,12.285,0.91098,-0.80658,21343,11089,6802.9
-0.00089048,0.27212,-0.95792,0.089779,12.86,0.86957,-0.93762,21343,11086,6803
-0.00070278,0.2707,-0.95916,0.090925,12.078,0.75359,-1.1014,21343,11081,6802.9
-0.00031813,0.26737,-0.95716,0.094089,12.415,0.34036,-1.0086,21343,11078,6804
-0.00036401,0.26809,-0.95656,0.091871,12.559,0.30422,-0.61186,21342,11076,6804
-0.00036474,0.27063,-0.95964,0.09253,12.457,0.2377,-0.38111,21341,11075,6801.7
-0.00029281,0.26716,-0.96387,0.092337,12.249,0.45264,-0.40258,21339,11070,6800
-0.00024792,0.27316,-0.96403,0.096076,12.324,0.49808,-0.39384,21339,11067,6801
-0.00021612,0.27198,-0.96052,0.09106,12.138,0.60112,-0.097995,21338,11066,6801.7
-0.0001809,0.26831,-0.96188,0.09307,11.98,0.80529,-0.16878,21337,11064,6804.6
-0.00014927,0.26717,-0.9591,0.096241,12.253,0.8799,-0.26901,21338,11063,6805.3
-0.00012319,0.26503,-0.95276,0.089368,12.385,0.91962,-0.84289,21338,11063,6806.7
-9.9563e-05,0.26943,-0.9634,0.090411,12.239,0.28727,-0.65111,21337,11063,6806.6
-7.6136e-05,0.26648,-0.96411,0.091651,12.039,0.11923,-0.98672,21337,11060,6805.2
-5.4218e-05,0.26842,-0.96671,0.090851,12.363,0.43532,-0.67391,21338,11058,6805.2
-3.0885e-05,0.26583,-0.96815,0.09735,12.446,0.27084,-0.61868,21339,11059,6803.2
-8.8777e-06,0.26,-0.96376,0.098362,12.347,0.25486,-0.49541,21340,11059,6804.7
1.4972e-05,0.26384,-0.95656,0.10223,12.523,-0.11678,-0.69835,21341,11058,6805.1
3.9654e-05,0.26041,-0.95914,0.093846,12.478,-0.38918,-0.91541,21342,11057,6803
6.5177e-05,0.26509,-0.95673,0.094436,12.526,-0.27016,-0.75933,21342,11059,6801.9
8.716e-05,0.26139,-0.95958,0.094155,12.209,-0.001428,-0.59027,21343,11058,6801
0.0001093,0.26214,-0.95759,0.0928,12.499,0.24467,-0.42619,21345,11061,6800.9
0.0001293,0.26502,-0.95637,0.091129,12.717,0.1323,-0.34505,21347,11065,6799.9
0.00014293,0.26097,-0.95567,0.093825,12.74,-0.056482,0.028591,21349,11070,6802.1
0.0001521,0.26179,-0.9571,0.094083,12.71,-0.70063,0.19315,21349,11072,6806.6
0.00015514,0.26111,-0.95833,0.093152,12.866,-0.95752,0.34357,21350,11074,6807.9
0.00014578,0.26692,-0.95625,0.093249,12.502,-1.1696,0.43943,21350,11079,6806.4
0.00012779,0.27011,-0.9567,0.09086,12.798,-1.1048,0.58727,21352,11082,6809.7
9.6593e-05,0.26898,-0.95655,0.090326,12.745,-0.97667,0.4879,21353,11084,6809.8
4.9871e-05,0.26939,-0.9571,0.090939,12.574,-0.62432,0.61958,21356,11087,6809.5
-1.4762e-05,0.27133,-0.96265,0.087173,12.543,-0.012406,0.67109,21357,11090,6811
-7.5119e-05,0.2736,-0.96571,0.089009,12.33,-0.0025303,0.56299,21357,11093,6810.9
-0.00012423,0.27406,-0.96102,0.087569,12.624,-0.085744,0.41961,21357,11096,6812.9
-0.00015828,0.27421,-0.96633,0.086821,12.534,-0.44593,0.17525,21358,11098,6811
-0.00017298,0.26983,-0.96083,0.086527,12.783,-0.4648,0.61667,21360,11102,6808.1
-0.00017166,0.27198,-0.9685,0.086841,12.866,-0.59615,0.1092,21360,11103,6812.7
-0.00016044,0.27174,-0.9624,0.084979,12.491,-0.64539,0.11658,21361,11107,6813.2
-0.00014337,0.27266,-0.95896,0.089515,12.722,-0.80486,-0.24609,21363,11112,6810.3
-0.00012774,0.27209,-0.96045,0.087319,12.671,-1.1542,-0.31842,21363,11117,6813.8
-0.00011432,0.27409,-0.95873,0.08483,12.776,-1.2005,-0.60687,21363,11122,6813.9
-9.9355e-05,0.27208,-0.95607,0.083845,12.74,-1.0194,-0.48317,21364,11126,6814.4
-8.5839e-05,0.2723,-0.96333,0.08547,12.768,-1.0282,-0.48442,21366,11129,6815.6
-7.4984e-05,0.27364,-0.95905,0.08663,12.63,-1.0898,-0.41373,21367,11135,6816.9
-6.5041e-05,0.26869,-0.95797,0.090795,12.662,-1.2906,-0.37676,21366,11139,6820.7
-5.7489e-05,0.26893,-0.95425,0.091949,12.637,-1.7925,-0.16846,21367,11145,6818.1
-5.1888e-05,0.2685,-0.9576,0.087397,12.62,-1.7737,-0.24288,21367,11150,6815.7
-4.7401e-05,0.27083,-0.9586,0.080944,12.758,-1.6041,-0.14113,21368,11155,6818.8
-4.3812e-05,0.27152,-0.95958,0.08841,12.436,-1.8786,-0.32655,21370,11160,6819
-4.2025e-05,0.27019,-0.96068,0.086432,12.103,-1.4703,0.020139,21371,11164,6818
-3.9808e-05,0.27058,-0.95694,0.087919,12.331,-1.4374,-0.08049,21373,11167,6821.4
-3.5309e-05,0.27685,-0.96414,0.090379,12.331,-1.3833,0.24526,21373,11173,6823.9
-3.2722e-05,0.27148,-0.96322,0.087835,12.464,-0.94224,0.31356,21372,11178,6823.6
-3.1392e-05,0.27296,-0.96142,0.089824,12.074,-1.0361,0.36536,21374,11181,6827.8
-2.94e-05,0.27196,-0.96157,0.087529,12.044,-1.1478,0.593,21376,11187,6830
-2.4543e-05,0.2719,-0.96014,0.090135,12.087,-1.2609,0.30657,21379,11192,6833
-2.0651e-05,0.27499,-0.96046,0.089416,11.9,-1.1116,0.22185,21380,11198,6835.2
-1.7849e-05,0.27129,-0.96032,0.092929,12.128,-1.0728,0.033779,21381,11204,6835.8
-1.2778e-05,0.27521,-0.96083,0.089209,12.149,-0.86496,-0.033597,21381,11211,6838.2
-8.9071e-06,0.27101,-0.96321,0.089638,12.345,-0.69489,-0.34677,21382,11217,6837.8
-4.1967e-06,0.27241,-0.95951,0.090965,12.563,-0.72978,-0.12739,21383,11223,6836.1
1.0389e-07,0.26712,-0.95747,0.091692,12.144,-0.50879,-0.024203,21385,11226,6835.3
3.5187e-06,0.26675,-0.95797,0.091105,12.12,-0.68599,0.011346,21386,11234,6832.1
6.7789e-06,0.26947,-0.95916,0.089749,12.258,-0.62465,-0.18217,21388,11242,6832
9.2317e-06,0.26859,-0.96005,0.091545,12.471,-0.90894,0.020119,21389,11248,6831
9.6935e-06,0.26558,-0.95783,0.08804,12.219,-1.0035,0.27234,21390,11252,6831
9.5652e-06,0.26577,-0.95857,0.090208,12.332,-1.1266,0.42487,21392,11255,6831.2
1.2896e-05,0.27096,-0.9585,0.092153,12.432,-0.93655,0.5073,21393,11260,6832
1.2251e-05,0.27364,-0.96417,0.091498,12.205,-0.68582,0.31761,21394,11266,6830
1.2589e-05,0.27074,-0.96309,0.092963,12.506,-0.77656,0.56369,21396,11273,6827.6
1.4603e-05,0.27333,-0.95775,0.092818,12.207,-0.30439,0.43466,21398,11279,6828.6
1.3279e-05,0.27257,-0.96322,0.092729,12.364,-0.35643,0.2981,21398,11282,6828.9
1.2262e-05,0.27429,-0.95899,0.09409,12.553,0.043553,0.37941,21398,11285,6830.1
1.4617e-05,0.27155,-0.9559,0.088075,12.177,-0.0024667,0.52512,21399,11289,6831.9
1.4417e-05,0.27753,-0.95992,0.087457,12.476,0.035988,0.39448,21402,11292,6832
1.0671e-05,0.27647,-0.96078,0.088572,12.607,0.33432,0.43996,21403,11299,6832.6
1.107e-05,0.27321,-0.96342,0.086513,12.409,0.49041,0.3475,21405,11305,6835
1.309e-05,0.27051,-0.95801,0.08838,12.744,0.366,0.36586,21406,11312,6834
1.4264e-05,0.27469,-0.96071,0.089886,12.697,0.49148,0.35056,21407,11315,6838.1
1.5224e-05,0.27415,-0.96212,0.093083,12.712,0.29533,0.39162,21408,11321,6841.2
1.3751e-05,0.2731,-0.96159,0.091382,12.868,0.20093,0.07823,21408,11328,6843.2
1.0816e-05,0.27409,-0.95745,0.090981,13.063,-0.067321,0.075519,21411,11336,6844
1.156e-05,0.27641,-0.95781,0.091386,13.021,0.019949,0.063897,21412,11341,6844.2
1.1985e-05,0.27787,-0.95971,0.089171,12.742,-0.15887,-0.28752,21409,11347,6845.4
1.1047e-05,0.27301,-0.95792,0.089354,12.992,0.055437,-0.11767,21407,11352,6846.3
1.3237e-05,0.27647,-0.95841,0.090178,12.918,0.074908,-0.33097,21403,11351,6844.8
1.2894e-05,0.27629,-0.96132,0.086517,12.983,0.06658,-0.37695,21397,11343,6844.7
1.0373e-05,0.27386,-0.95914,0.084789,12.965,0.0088787,-0.32514,21392,11335,6843.1
1.0528e-05,0.27267,-0.956,0.084259,13.267,0.28423,-0.64198,21382,11324,6842.5
1.2857e-05,0.27929,-0.95862,0.083983,13.073,0.19533,-0.73996,21372,11306,6842.6
1.2631e-05,0.27391,-0.96172,0.088235,13.032,0.092858,-0.60234,21361,11287,6838.7
1.191e-05,0.27936,-0.96312,0.085402,13.102,0.28138,-0.7835,21349,11264,6834.4
1.3744e-05,0.27265,-0.95807,0.089325,12.967,0.47385,-0.70259,21337,11239,6829.2
1.1287e-05,0.27766,-0.95734,0.088124,12.781,0.64727,-0.83101,21327,11212,6822.8
1.1152e-05,0.27347,-0.95853,0.085487,12.815,0.48325,-1.0271,21316,11187,6819.6
1.127e-05,0.27844,-0.95725,0.087231,12.737,0.48622,-0.96322,21310,11165,6814.1
1.1973e-05,0.27108,-0.96055,0.085637,12.927,0.53286,-0.8068,21303,11145,6810.6
1.2085e-05,0.27463,-0.95786,0.084217,13.117,0.9319,-0.9265,21298,11125,6807.4
1.173e-05,0.27308,-0.95722,0.086212,12.892,0.86321,-1.1126,21294,11108,6801
1.072e-05,0.2753,-0.96165,0.089337,12.885,0.58237,-1.0592,21293,11095,6798.2
1.1225e-05,0.27221,-0.95854,0.086436,12.902,0.44065,-1.0567,21293,11083,6795
5.064e-06,0.27342,-0.9619,0.085444,12.867,0.48698,-0.85407,21295,11076,6791.6
