8.3187e-05,0.31998,-0.897,0.27763,12.672,1.2906,-0.73861,19828,3561.9,4775
5.2893e-05,0.32221,-0.90007,0.27558,12.872,1.079,-0.7346,19829,3562.9,4775.9
-1.2514e-05,0.32284,-0.89141,0.27399,13.061,0.64227,-1.0481,19830,3566,4778
-1.6031e-05,0.3225,-0.89698,0.2774,12.931,0.7205,-1.0373,19830,3565,4778
2.5268e-06,0.32169,-0.89482,0.27335,12.912,0.19959,-0.91384,19829,3567.3,4778
1.6118e-05,0.32247,-0.89337,0.27406,12.815,0.5121,-1.1355,19833,3568,4776.5
0.0001471,0.3206,-0.89404,0.27236,13.02,0.34316,-1.0016,19832,3568.3,4774.9
0.00051544,0.32258,-0.90072,0.27379,13.252,0.4373,-0.93354,19831,3569,4777.4
0.00065999,0.31971,-0.8959,0.27474,13.326,0.59265,-1.0232,19832,3569.6,4781.1
-0.00021769,0.32198,-0.8903,0.27339,13.043,0.34613,-1.0983,19834,3572.3,4782.8
-0.00059929,0.32121,-0.89355,0.27496,13.714,0.36127,-0.85498,19838,3572.6,4782
-0.00012905,0.31709,-0.89132,0.27291,13.588,-0.13477,-0.94399,19838,3571.8,4780.1
2.7345e-05,0.321,-0.89681,0.2706,13.779,-0.6598,-0.92758,19838,3572.8,4780.6
-4.6079e-05,0.32232,-0.89454,0.27125,13.668,-0.50648,-0.74791,19840,3572.3,4782
-3.1949e-05,0.32328,-0.8968,0.27337,13.64,-0.33951,-0.90856,19843,3571.1,4781
1.2159e-06,0.32379,-0.89896,0.26954,13.803,-0.13637,-0.67456,19846,3571,4782.9
2.8416e-06,0.32362,-0.89652,0.27179,13.689,-0.20464,-0.68588,19852,3571,4783
4.0139e-06,0.32278,-0.89464,0.27181,13.647,-0.16475,-0.859,19856,3571,4780.8
2.6442e-05,0.32238,-0.89538,0.26649,13.502,-0.47343,-0.72196,19858,3571.1,4778.9
4.228e-05,0.32278,-0.89618,0.26382,13.461,-0.60463,-0.66001,19860,3572.3,4780.5
4.6632e-05,0.32621,-0.89988,0.27052,13.111,-0.55065,-0.67195,19861,3573.1,4782.1
5.0025e-05,0.32137,-0.89729,0.27377,13.148,-0.3614,-0.73009,19864,3573,4782.5
5.8127e-05,0.31807,-0.90052,0.2744,13.147,-0.34899,-0.68109,19862,3572.9,4779.4
6.8221e-05,0.32032,-0.89486,0.27003,13.609,-0.681,-0.61726,19858,3573.4,4776.6
8.1802e-05,0.32193,-0.89641,0.26903,13.595,-0.77257,-0.81174,19852,3574.7,4777.2
0.00010097,0.32286,-0.90062,0.27055,13.176,-0.92901,-0.39211,19844,3575.1,4775.8
0.00013182,0.32399,-0.88992,0.27577,13.332,-0.59921,-0.3791,19839,3575,4776.4
0.00017639,0.32039,-0.89398,0.27579,13.295,-0.90792,-0.17722,19832,3574.5,4779.7
0.00022489,0.32064,-0.89573,0.27399,13.317,-0.59537,0.40721,19828,3571.3,4777.5
0.00026038,0.32598,-0.89253,0.27001,12.962,-1.0966,0.49693,19825,3571.9,4776.9
0.00028417,0.32623,-0.89898,0.27137,13.237,-0.91004,0.43757,19821,3571,4777
0.0002773,0.32656,-0.89975,0.2734,13.145,-1.1243,0.26316,19820,3568.9,4777.2
0.00018615,0.32714,-0.89464,0.27452,13.058,-0.96663,0.16384,19819,3567.9,4782.1
2.7022e-05,0.32526,-0.90037,0.27396,13.449,-0.87696,0.1698,19819,3566.8,4779.8
-9.9966e-05,0.32782,-0.89606,0.27346,13.076,-0.81773,-0.34661,19818,3565.9,4781.6
-0.00016698,0.3281,-0.89584,0.2746,13.207,-0.64183,-0.077905,19821,3566.3,4783.2
-0.00019931,0.32882,-0.89719,0.27696,12.873,-0.68581,-0.22473,19823,3567.1,4782.9
-0.0002018,0.32616,-0.89464,0.2749,13.049,-0.6092,0.061812,19823,3567,4783.5
-0.00018837,0.32299,-0.89458,0.26612,13.104,-0.59844,-0.097206,19825,3566.8,4784.1
-0.00017047,0.32715,-0.89388,0.27183,12.992,-0.62423,0.096688,19827,3568.2,4784
-0.0001536,0.32926,-0.89539,0.27255,12.682,-0.41374,0.18258,19831,3569.8,4783.8
-0.0001353,0.32155,-0.8946,0.27354,12.919,-0.034435,-0.04706,19834,3570.7,4785.5
-0.00011786,0.3244,-0.8915,0.27188,12.889,-0.29307,-0.026207,19837,3571.8,4786.8
-0.00010715,0.32366,-0.88857,0.27372,12.637,-0.41938,-0.036493,19839,3572.9,4788.1
-0.00010046,0.32282,-0.88956,0.27271,12.737,-0.48329,0.0011108,19843,3573,4785
-9.1246e-05,0.32108,-0.89643,0.27323,12.827,-0.62647,0.31704,19843,3573,4786
-7.9479e-05,0.33002,-0.89454,0.27491,12.897,-0.61651,0.23255,19843,3574,4783.7
-7.2109e-05,0.32862,-0.89649,0.27343,12.684,-0.9773,0.54627,19845,3574.2,4781.9
-6.2714e-05,0.32759,-0.8936,0.27757,12.809,-0.78399,0.24744,19844,3574.8,4781.9
-5.2955e-05,0.32685,-0.89697,0.27339,12.847,-0.69048,0.48063,19842,3574.2,4780.7
-4.5242e-05,0.3309,-0.89915,0.27893,12.861,-0.65573,0.34418,19840,3574.8,4779.3
-3.6216e-05,0.33402,-0.89492,0.27553,12.905,-0.43332,0.30614,19841,3574,4777.3
-2.9358e-05,0.32958,-0.89401,0.27845,13.147,-0.19187,0.24253,19843,3573.4,4777.5
-2.6332e-05,0.32781,-0.89447,0.27822,12.874,-0.1983,0.08328,19843,3573.5,4778.1
-3.3927e-05,0.32618,-0.88988,0.27489,12.927,-0.11261,-0.064861,19843,3574.2,4778.1
-4.2675e-05,0.32933,-0.89483,0.2775,13.016,-0.20803,-0.15621,19843,3573.2,4777.7
-4.0446e-05,0.33233,-0.89438,0.27658,12.818,0.2626,-0.16279,19842,3573,4780.4
-7.7989e-06,0.3324,-0.8915,0.27377,13.116,0.50087,-0.19103,19841,3572.9,4782
3.634e-05,0.32846,-0.89534,0.27678,13.161,0.47321,-0.20889,19842,3574,4782
8.3718e-05,0.329,-0.8973,0.27674,13.268,0.52676,-0.24301,19843,3574,4783
5.8471e-05,0.33017,-0.89392,0.27645,13.123,0.88401,-0.27133,19844,3574.1,4784
-9.2001e-06,0.32501,-0.89728,0.27603,13.222,1.0789,-0.30606,19845,3575.1,4783.9
-1.4886e-05,0.32481,-0.89287,0.27372,13.34,1.1387,-0.48094,19845,3575,4782.7
1.724e-06,0.32549,-0.89311,0.27404,13.331,0.97143,-0.53823,19846,3575,4779.8
9.8214e-06,0.32806,-0.89741,0.27683,13.177,1.1548,-0.61186,19848,3575.2,4779.1
7.6921e-05,0.32887,-0.89507,0.27179,13.046,1.3301,-0.42859,19851,3576.6,4782.8
0.00037922,0.32457,-0.89339,0.27354,13.14,1.1333,-0.42124,19852,3576.6,4780.3
0.00062565,0.32593,-0.8942,0.2758,13.148,1.0268,-0.36106,19855,3575.9,4779.2
1.4248e-05,0.32167,-0.89328,0.27242,13.203,0.86659,-0.30454,19856,3576,4780.9
-0.00060863,0.32184,-0.89457,0.27507,12.955,1.2116,-0.36595,19856,3576.1,4780.8
-0.00021576,0.31649,-0.89381,0.2727,13.215,1.0227,-0.27652,19856,3575.1,4782.6
4.5989e-05,0.32317,-0.8929,0.27343,13.018,0.50425,-0.14448,19856,3575.8,4783.8
-1.9754e-05,0.32992,-0.89465,0.27388,12.623,0.71212,-0.40829,19858,3577,4786.7
-2.775e-05,0.32962,-0.89479,0.27591,12.763,0.93801,-0.31082,19858,3577,4790
6.6702e-06,0.32322,-0.89795,0.27441,12.987,1.2808,0.12162,19860,3575.9,4790
1.456e-05,0.32442,-0.89924,0.27656,12.665,1.7216,-0.32404,19862,3575.1,4790.1
1.7131e-05,0.32058,-0.89647,0.26786,12.618,1.359,-0.31271,19863,3576.1,4790.9
2.8924e-05,0.32289,-0.89649,0.2687,12.766,1.1521,-0.27284,19864,3576,4789.7
3.7593e-05,0.32643,-0.89809,0.26789,12.385,0.77282,-0.0073522,19864,3576,4788.4
4.5339e-05,0.32562,-0.8993,0.27454,12.448,0.97758,-0.15192,19864,3575.9,4786.1
5.0562e-05,0.32546,-0.89546,0.26954,12.518,1.3671,0.042903,19863,3576.6,4784
5.9597e-05,0.32041,-0.89644,0.27519,12.323,2.0099,-0.12294,19860,3576.4,4782.2
6.9034e-05,0.3204,-0.89489,0.27623,12.511,1.5547,-0.37248,19858,3576.5,4782.1
8.223e-05,0.3153,-0.89615,0.2731,12.448,1.1982,-0.24593,19854,3577.2,4780.6
0.00010204,0.3165,-0.89439,0.27309,12.506,0.58989,-0.18798,19849,3576.2,4779.1
0.00012968,0.32338,-0.88702,0.27564,12.371,-0.026971,0.24049,19845,3576,4778.9
0.0001665,0.32231,-0.89597,0.27446,12.437,-0.052392,0.20645,19840,3575.1,4780
0.00021277,0.32103,-0.89895,0.27548,12.468,-0.068653,0.57726,19835,3574,4780
0.00025149,0.32153,-0.89478,0.27427,12.637,0.11293,0.58672,19835,3574,4781
0.00027881,0.31993,-0.89673,0.27158,12.668,0.021527,0.46617,19832,3572.9,4781.1
0.00028095,0.31971,-0.89801,0.27433,12.802,-0.050738,0.43081,19831,3571.8,4780.4
0.00020946,0.31689,-0.89784,0.27443,12.555,-0.30258,0.13021,19830,3570.7,4776.3
6.1383e-05,0.32284,-0.89716,0.27441,13.01,-0.29341,-0.31988,19828,3569.9,4774.2
-7.4436e-05,0.3235,-0.89986,0.27486,12.846,-0.51818,-0.18798,19829,3569.9,4773.2
-0.00015396,0.32763,-0.8998,0.27569,12.864,-0.20087,0.010225,19830,3570.5,4774
-0.00018979,0.32818,-0.90282,0.27091,12.874,-0.16671,0.1433,19830,3571.1,4774.6
-0.0001921,0.32402,-0.89299,0.27553,13.007,-0.070545,0.057367,19833,3570.9,4774.5
-0.00017691,0.32653,-0.89887,0.27528,12.943,-0.082451,-0.064602,19832,3571.6,4773.9
-0.00016152,0.32701,-0.89745,0.27498,12.944,-0.58112,0.13645,19833,3572.8,4774.5
-0.00014543,0.32075,-0.89514,0.27616,13.081,-0.48076,0.15079,19836,3573.7,4778.2
-0.00012524,0.32885,-0.89113,0.27966,12.974,-0.569,-0.32666,19839,3575.9,4782.7
-0.00011105,0.32471,-0.8916,0.2749,13.171,-0.12193,-0.24366,19840,3576,4784.9
-0.00010554,0.32472,-0.89286,0.27254,13.153,-0.1303,-0.3645,19844,3576,4788.1
-9.6696e-05,0.32238,-0.89318,0.27212,13.127,-0.13742,-0.34537,19845,3577.2,4787.9
-8.2861e-05,0.32619,-0.89338,0.27781,13.081,0.059624,-0.061196,19849,3577.8,4786.8
-7.3517e-05,0.32595,-0.89808,0.27988,12.947,0.090801,0.24528,19850,3577.4,4785.9
-6.3264e-05,0.32381,-0.89049,0.28258,13.08,0.080804,0.19552,19851,3579,4785.9
-5.0333e-05,0.3253,-0.88977,0.27931,13.05,-0.039931,0.11843,19851,3577.4,4784.1
-4.515e-05,0.32523,-0.8972,0.2782,12.679,-0.2804,0.16974,19853,3577.2,4782.9
-3.8915e-05,0.33203,-0.8938,0.27972,13.218,0.35888,0.28427,19854,3575.4,4782.7
-3.308e-05,0.33555,-0.89818,0.28114,12.985,0.33548,0.1113,19852,3573.8,4780.6
-2.9122e-05,0.33093,-0.8963,0.27736,13.422,0.67177,-0.18214,19851,3574,4780
-3.7049e-05,0.32756,-0.89546,0.27887,13.101,0.98382,-0.11519,19848,3574.1,4779
-4.5224e-05,0.33117,-0.89379,0.27391,12.971,0.75139,-0.28272,19845,3573.1,4780.7
-4.1406e-05,0.33054,-0.89426,0.27744,13.207,1.0647,-0.32364,19842,3573.1,4781
-7.4969e-06,0.33328,-0.89176,0.28077,13.104,1.3709,-0.36455,19844,3571,4782
4.202e-05,0.33077,-0.89127,0.2803,12.818,1.9207,-0.44501,19845,3572,4781
8.7684e-05,0.32657,-0.89304,0.27827,12.931,2.3089,-0.48873,19844,3571.9,4780.9
4.7873e-05,0.32535,-0.89248,0.27585,12.87,2.4387,-0.18499,19843,3572.3,4779
-1.3135e-05,0.32544,-0.89435,0.27031,13.052,2.6569,-0.46822,19843,3574.3,4780.1
-1.2779e-06,0.32103,-0.89429,0.27541,12.753,2.3723,-0.49492,19844,3575.5,4778
1.2014e-05,0.3256,-0.89546,0.27447,12.78,2.3203,-0.38103,19847,3574.9,4775.9
1.6076e-05,0.32541,-0.89704,0.27898,12.909,1.9108,-0.4428,19850,3573.1,4775.3
8.8384e-05,0.32599,-0.90032,0.27438,12.923,1.991,-0.44632,19851,3574.1,4773.4
0.00040932,0.3273,-0.89743,0.27293,12.385,2.0989,-0.39973,19851,3574.5,4772.2
0.00062249,0.32393,-0.90128,0.27501,12.559,2.4135,-0.49838,19855,3575.1,4773.3
-0.0001363,0.32627,-0.89038,0.27775,12.587,2.7224,-0.61063,19857,3574.9,4774.2
-0.0006288,0.31744,-0.89363,0.28058,12.465,2.9601,-0.77856,19860,3575.9,4773.3
-0.0001578,0.31836,-0.89356,0.27834,12.683,2.3788,-0.54823,19860,3575.9,4771.9
5.2094e-05,0.3186,-0.89432,0.27069,12.786,1.9431,-0.60712,19861,3577,4773.9
-2.354e-05,0.31955,-0.89147,0.27528,12.548,1.7117,-0.55687,19860,3577,4774
-2.1224e-05,0.31897,-0.88804,0.27931,12.45,1.9024,-0.65885,19859,3580.1,4777.2
1.39e-05,0.32113,-0.88786,0.27698,12.619,2.0163,-0.35746,19862,3580.1,4777.9
2.2995e-05,0.32374,-0.89685,0.27492,12.75,1.9189,-0.55753,19864,3581.1,4778.4
2.688e-05,0.3228,-0.89488,0.27455,12.745,2.1007,-0.55399,19861,3580.8,4779.8
3.7261e-05,0.31975,-0.89457,0.27133,12.747,1.4065,-0.54592,19858,3579.5,4777.4
4.3326e-05,0.3226,-0.90033,0.27691,12.212,1.1501,-0.29869,19856,3579,4777
4.8135e-05,0.3265,-0.89648,0.27344,12.331,1.5006,-0.57349,19854,3578.6,4776.9
5.7806e-05,0.33048,-0.89443,0.27594,12.071,2.1406,-0.67253,19853,3577.4,4777.8
7.3461e-05,0.32317,-0.89796,0.27486,12.351,2.3155,-0.69385,19851,3576.4,4781.3
7.9283e-05,0.32021,-0.89373,0.27926,12.313,2.325,-0.88604,19848,3574.6,4780.8
9.1033e-05,0.31804,-0.89645,0.27092,12.119,2.0463,-1.1279,19841,3572.4,4778.9
0.00011163,0.31991,-0.89544,0.27567,12.355,1.4842,-0.911,19834,3571.1,4780.7
0.00014433,0.31609,-0.89457,0.28023,12.438,0.85001,-0.70064,19832,3570.1,4781.9
0.00018297,0.319,-0.89565,0.28033,12.794,0.49664,-0.44507,19826,3570,4784
0.00022955,0.3216,-0.89022,0.27698,12.46,0.54756,-0.24756,19825,3569.9,4788.2
0.0002657,0.32196,-0.8932,0.27783,12.549,0.63364,-0.1321,19823,3567.9,4789
0.00028287,0.32865,-0.89443,0.27497,12.393,0.42145,-0.17633,19819,3567.9,4789.1
0.0002759,0.32744,-0.89337,0.27258,12.136,0.84378,-0.37144,19816,3566.7,4788.2
0.00018494,0.32933,-0.89129,0.27521,12.319,1.3588,-0.15872,19816,3565.9,4785.9
2.6488e-05,0.32468,-0.89531,0.27867,12.389,1.3487,-0.56874,19818,3566.4,4787.8
-0.00010172,0.33225,-0.89636,0.27361,12.136,1.8492,-0.83967,19820,3567.2,4786.7
-0.00017174,0.3304,-0.89926,0.27361,12.057,1.7104,-0.55591,19819,3566.4,4784
-0.0002002,0.33185,-0.89749,0.27796,11.868,2.3608,-0.56553,19824,3565.9,4784.7
-0.00019631,0.32661,-0.8949,0.27812,12.011,2.8162,-0.72229,19828,3566,4784.4
-0.00018177,0.32714,-0.89548,0.27782,11.644,2.6813,-0.54928,19829,3565.9,4783.2
-0.00016143,0.32389,-0.89492,0.27606,11.552,3.0093,-0.60056,19831,3566.8,4782.3
-0.0001404,0.32718,-0.89333,0.27784,11.752,3.1169,-0.6368,19836,3568,4780.9
-0.00012033,0.31992,-0.89435,0.27751,11.701,3.3338,-0.41378,19838,3568,4784.9
-0.00011266,0.31935,-0.89285,0.27906,11.675,3.4211,-0.61048,19841,3570,4784.9
-9.9878e-05,0.31965,-0.89039,0.27346,11.755,3.1707,-0.51985,19839,3570,4784.1
-8.5506e-05,0.32149,-0.89313,0.27128,11.532,3.4611,-0.30576,19840,3571.1,4786.2
-8.341e-05,0.32198,-0.89919,0.27556,11.379,3.4063,-0.4374,19837,3570.8,4786.1
-7.3476e-05,0.32404,-0.89578,0.27417,11.491,3.8004,-0.2414,19835,3569.8,4785.3
-5.6629e-05,0.32462,-0.8955,0.2769,11.203,3.9619,-0.17414,19836,3570.5,4784.5
-5.3462e-05,0.3189,-0.90144,0.28314,11.275,4.0235,-0.0031846,19834,3570.3,4786.3
-4.8204e-05,0.32006,-0.89677,0.27994,10.974,3.4735,-0.14302,19831,3568.1,4785.5
-3.629e-05,0.32309,-0.89835,0.27805,11.274,3.3107,-0.59424,19831,3568.8,4784.3
-3.717e-05,0.31983,-0.894,0.27659,11.332,3.447,-0.35851,19832,3567.6,4783.8
-5.0429e-05,0.32223,-0.90044,0.27615,11.418,3.1875,-0.56083,19832,3567,4784.9
-6.0331e-05,0.31904,-0.89775,0.2738,11.486,3.3286,-0.6401,19831,3566.1,4784.2
-3.9998e-05,0.31952,-0.89421,0.27639,11.589,3.1719,-0.43281,19831,3566.9,4783.9
-1.2585e-06,0.31779,-0.89273,0.27188,11.512,2.6907,-0.30381,19833,3567,4785.9
4.6269e-05,0.32518,-0.89837,0.27369,11.552,3.0517,-0.55437,19833,3567,4787
