0.00019681,0.36909,-0.92786,0.08017,13.116,0.7302,-0.84773,26929,19695,16087
0.00016358,0.36601,-0.93058,0.085977,13.178,0.72811,-0.54633,26931,19707,16093
0.00013031,0.35787,-0.92674,0.08367,12.904,0.55303,-0.57877,26935,19717,16100
9.5372e-05,0.35792,-0.93132,0.082581,13.05,0.14924,-0.9047,26938,19724,16104
3.3806e-05,0.36242,-0.93055,0.080449,13.034,-0.23311,-0.86375,26938,19726,16101
-4.2358e-05,0.35985,-0.93486,0.08281,13.004,-0.69701,-1.0267,26936,19721,16097
-0.00010798,0.36647,-0.93161,0.084699,13.031,-0.26412,-1.0177,26933,19707,16089
-0.00014974,0.36181,-0.92871,0.084117,12.872,0.47739,-1.2151,26927,19682,16073
-0.00016408,0.36767,-0.93079,0.084148,12.697,1.1902,-0.80544,26921,19652,16054
-0.00015786,0.36396,-0.92743,0.082601,12.936,1.5071,-0.77309,26914,19611,16033
-0.00013414,0.36065,-0.92718,0.087352,13,0.97147,-0.79674,26907,19564,16007
-0.00010955,0.35668,-0.9256,0.084097,13.49,0.49686,-0.69465,26899,19515,15984
-8.6816e-05,0.36589,-0.93111,0.080158,13.123,-0.45061,-0.77369,26887,19464,15955
-6.4618e-05,0.36759,-0.9286,0.081192,13.184,-0.67111,-0.46979,26878,19415,15930
-5.2079e-05,0.36459,-0.92823,0.088069,13.036,-0.24326,-0.59751,26872,19371,15908
-4.4481e-05,0.36413,-0.92992,0.086192,12.942,0.46758,-0.42671,26869,19336,15887
-3.9895e-05,0.36487,-0.9279,0.084367,13.12,0.8165,-0.43732,26864,19308,15869
-4.363e-05,0.35887,-0.9262,0.085398,12.865,0.79081,-0.54992,26860,19288,15861
-4.6214e-05,0.36403,-0.92796,0.080637,13.001,0.89664,-0.39403,26860,19276,15855
-4.9044e-05,0.36339,-0.92583,0.081781,12.914,0.88606,-0.79858,26861,19271,15853
-4.7352e-05,0.36443,-0.92956,0.08236,12.807,0.22944,-0.58002,26860,19269,15850
-4.851e-05,0.36392,-0.92727,0.080815,12.99,0.23723,-0.33037,26863,19269,15850
-5.0589e-05,0.36468,-0.928,0.082915,13.169,0.27647,-0.23193,26864,19272,15853
-4.6834e-05,0.36497,-0.92686,0.079544,13.113,0.31666,-0.057261,26866,19277,15857
-4.572e-05,0.3692,-0.92859,0.085609,12.881,0.66371,0.018574,26866,19280,15860
-3.8585e-05,0.36351,-0.92718,0.081002,12.984,0.59766,0.099211,26868,19285,15863
-3.9113e-05,0.36668,-0.93092,0.085142,12.738,0.76819,0.16151,26870,19290,15864
-3.3143e-05,0.36522,-0.92671,0.084057,12.864,1.0374,0.18417,26871,19295,15866
-2.017e-05,0.36475,-0.92912,0.082748,12.793,0.91636,0.043594,26872,19300,15870
-4.609e-06,0.36573,-0.92843,0.082365,12.742,0.7536,0.22343,26873,19305,15871
1.0596e-05,0.36635,-0.92937,0.080986,12.789,0.64375,-0.019897,26874,19310,15874
7.1138e-06,0.36611,-0.93333,0.081153,13.08,0.11264,0.13082,26873,19314,15874
-6.9746e-06,0.37462,-0.92965,0.081021,12.92,0.3219,0.19267,26875,19319,15877
-1.5065e-05,0.36877,-0.93126,0.08426,12.938,0.43542,-0.1547,26875,19322,15879
-1.4579e-05,0.36782,-0.92785,0.083504,12.864,0.8508,-0.23132,26877,19325,15883
-6.5463e-06,0.36769,-0.92567,0.084147,12.686,0.82545,-0.27815,26879,19328,15885
-4.1658e-06,0.36679,-0.92768,0.082239,12.672,0.57837,-0.093028,26879,19330,15886
-1.3882e-06,0.36709,-0.92832,0.079527,12.983,0.59609,-0.41916,26878,19330,15885
2.7112e-05,0.36426,-0.92827,0.083084,12.761,0.2988,-0.21582,26879,19333,15884
0.00036515,0.36939,-0.9262,0.080759,12.754,0.090791,-0.47692,26878,19336,15885
0.001241,0.36946,-0.92847,0.085947,12.999,0.10172,-0.63437,26880,19338,15885
0.0018949,0.36977,-0.93241,0.086333,12.856,0.21304,-0.73911,26881,19343,15887
0.00060587,0.3685,-0.92453,0.082801,12.995,0.079609,-0.58183,26882,19348,15889
-0.00091863,0.37005,-0.93261,0.082227,12.887,0.11954,-0.82537,26884,19354,15892
-0.0007051,0.36917,-0.9297,0.083502,12.992,-0.18207,-0.79195,26884,19362,15897
-0.00031373,0.3679,-0.9253,0.082052,12.618,-0.010627,-0.84499,26884,19370,15906
-0.00031702,0.36677,-0.92793,0.086733,13.045,0.13723,-0.65068,26887,19380,15913
-0.00030864,0.36732,-0.93095,0.083814,12.908,0.24551,-0.80771,26884,19390,15919
-0.00023565,0.36611,-0.93206,0.086735,12.813,0.37728,-0.90872,26885,19402,15926
-0.0001917,0.36317,-0.93109,0.081016,13.041,-0.087804,-1.0299,26890,19414,15937
-0.00016242,0.36366,-0.92697,0.08072,13.049,-0.16661,-1.0907,26892,19426,15946
-0.00013408,0.36719,-0.92559,0.077748,13.194,-1.0728,-1.0473,26895,19439,15951
-0.00010693,0.36789,-0.92928,0.07946,13.206,-1.3093,-0.83686,26895,19451,15957
-7.3725e-05,0.37482,-0.93257,0.084323,13.021,-0.65246,-1.0302,26894,19463,15964
-4.632e-05,0.37389,-0.92774,0.091811,13.111,-0.1175,-1.0973,26898,19476,15971
-1.7251e-05,0.36326,-0.92483,0.086868,13.148,0.28709,-1.1009,26901,19488,15978
1.3962e-05,0.36329,-0.9242,0.086214,13.051,0.10869,-0.99411,26904,19500,15985
4.5902e-05,0.36256,-0.92873,0.083871,12.914,-0.74398,-1.0499,26906,19512,15992
8.4309e-05,0.36045,-0.92473,0.082762,13.112,-1.468,-1.4468,26903,19524,15996
0.00012745,0.36718,-0.92566,0.084713,13.648,-1.7352,-1.271,26907,19536,16003
0.0001696,0.36721,-0.9271,0.083614,13.511,-1.4337,-1.1518,26907,19548,16009
0.00019526,0.36553,-0.92735,0.083123,13.591,-0.87423,-0.55684,26909,19558,16016
0.00019961,0.36709,-0.9286,0.083582,13.269,-0.31141,-0.71726,26914,19570,16022
0.00017871,0.36067,-0.92623,0.086394,13.516,-0.23582,-0.22628,26916,19582,16027
0.00013836,0.36341,-0.93419,0.085455,13.531,-0.42802,-0.076186,26917,19594,16030
0.0001024,0.36346,-0.92683,0.083942,13.536,-1.1076,-0.4687,26917,19607,16036
5.6088e-05,0.36509,-0.93245,0.077353,13.56,-1.6294,-0.56237,26921,19619,16043
-1.3754e-05,0.36885,-0.93265,0.079127,13.491,-1.905,-0.41317,26925,19632,16049
-8.3555e-05,0.37094,-0.9276,0.083284,13.307,-1.4125,-0.88666,26928,19643,16054
-0.00013581,0.371,-0.92946,0.0834,13.462,-0.71054,-0.55367,26929,19653,16059
-0.00016128,0.36899,-0.92685,0.083229,13.257,0.0024183,-0.45621,26929,19657,16061
-0.00016138,0.36821,-0.92563,0.083022,13.349,0.17746,-0.4903,26928,19655,16059
-0.00014422,0.36722,-0.92255,0.08648,13.242,-0.29091,-0.41473,26924,19643,16052
-0.00011935,0.35988,-0.92354,0.08616,13.337,-0.32453,-0.33023,26918,19622,16044
-9.4413e-05,0.36631,-0.92385,0.082623,13.576,-0.92701,-0.18362,26912,19591,16027
-7.1037e-05,0.37238,-0.92548,0.085031,13.408,-1.1951,0.26268,26906,19553,16008
-5.6402e-05,0.37248,-0.92773,0.083522,13.141,-1.0028,0.11752,26898,19509,15986
-4.7946e-05,0.37693,-0.92538,0.084253,13.184,-0.51785,0.1944,26889,19460,15961
-4.1757e-05,0.37171,-0.92106,0.083657,12.95,0.34934,0.19785,26879,19409,15935
-4.0566e-05,0.3731,-0.92557,0.081315,13.034,0.5755,0.099304,26871,19360,15909
-4.1871e-05,0.37011,-0.92587,0.083688,13.138,0.10659,0.090828,26863,19315,15887
-4.4492e-05,0.37013,-0.92383,0.083465,13.17,-0.18307,-0.18455,26859,19277,15867
-4.7383e-05,0.37323,-0.92652,0.080612,13.222,-0.56067,-0.22356,26857,19249,15849
-4.9132e-05,0.37376,-0.92148,0.084986,12.947,-0.55591,-0.34561,26855,19229,15836
-4.9839e-05,0.3763,-0.92072,0.089123,13.233,-0.72227,-0.41987,26856,19218,15831
-4.8e-05,0.3813,-0.92002,0.079915,13.061,-0.38939,-0.085339,26854,19213,15827
-4.6653e-05,0.37857,-0.92766,0.079469,12.917,0.50966,-0.16357,26854,19212,15825
-4.3708e-05,0.374,-0.92171,0.083736,12.778,0.66457,-0.31033,26855,19214,15823
-3.5079e-05,0.37447,-0.92612,0.078653,12.812,0.60837,0.11198,26856,19219,15824
-3.406e-05,0.37452,-0.92606,0.07841,12.712,0.28251,-0.20434,26860,19226,15829
-2.971e-05,0.37526,-0.92777,0.082163,12.654,0.24205,-0.29157,26860,19232,15826
-2.3533e-05,0.37703,-0.92914,0.07866,12.507,0.17143,-0.42977,26860,19241,15831
-2.7682e-05,0.3833,-0.92801,0.083438,12.497,0.4856,-0.62062,26861,19248,15836
-2.0836e-05,0.38092,-0.92783,0.084035,12.457,0.58394,-0.74311,26861,19255,15839
-7.958e-06,0.38047,-0.93556,0.083032,12.361,0.91062,-0.79733,26862,19261,15842
5.2435e-06,0.37309,-0.92846,0.081871,12.609,0.4971,-1.0949,26866,19267,15846
1.8875e-05,0.37791,-0.92998,0.078934,12.597,0.13069,-1.0987,26866,19274,15851
1.7341e-05,0.37496,-0.93183,0.082642,12.746,-0.12592,-1.4003,26868,19280,15855
6.9679e-06,0.37475,-0.92643,0.084567,13.111,-0.36179,-1.5219,26868,19283,15853
-5.6532e-06,0.37643,-0.92446,0.082041,12.837,-0.21055,-1.7146,26867,19287,15856
-8.3549e-06,0.37566,-0.93084,0.0815,13.069,-0.43357,-1.9503,26868,19289,15861
-4.8374e-06,0.36526,-0.93309,0.082582,12.863,-0.45033,-2.0758,26868,19290,15861
-1.184e-06,0.36802,-0.93865,0.085453,13.224,-0.90823,-2.1922,26866,19290,15862
5.1822e-06,0.37202,-0.93937,0.082033,13.482,-1.3563,-2.1294,26865,19291,15862
3.5435e-05,0.36662,-0.94405,0.083477,13.424,-1.5742,-2.2555,26865,19292,15862
0.00036813,0.37186,-0.94332,0.086593,13.399,-1.002,-2.1221,26864,19294,15862
0.0011891,0.37217,-0.93493,0.091597,13.286,-0.26392,-1.6434,26866,19295,15865
0.0017955,0.37335,-0.92959,0.086797,12.88,0.41759,-1.2799,26864,19299,15868
0.00058125,0.37107,-0.9243,0.089355,12.5,1.7716,-0.60702,26864,19303,15871
-0.00087896,0.36541,-0.91935,0.087573,12.189,2.973,-0.017165,26864,19311,15880
-0.0006656,0.37078,-0.91291,0.083806,11.591,3.8614,0.18981,26865,19320,15885
-0.00028623,0.36395,-0.90705,0.091409,11.231,5.172,0.43747,26866,19330,15891
-0.00028973,0.36954,-0.90442,0.093277,10.376,6.4733,1.48,26870,19341,15898
-0.00028267,0.37099,-0.90302,0.094386,10.117,8.0008,1.9471,26871,19352,15905
-0.00022116,0.3702,-0.90829,0.089729,10.109,8.907,2.4502,26872,19364,15914
-0.00017907,0.36602,-0.9113,0.090687,9.8856,9.1399,3.1591,26875,19378,15920
-0.00015007,0.36821,-0.91482,0.089508,9.842,9.16,3.1101,26876,19392,15927
-0.00011902,0.37254,-0.91999,0.086609,10.11,8.6444,3.1589,26881,19406,15934
-9.0065e-05,0.37787,-0.92969,0.085961,10.185,7.9832,2.9832,26885,19419,15942
-6.8377e-05,0.37685,-0.9318,0.085682,10.207,7.0372,2.6039,26887,19432,15948
-4.0205e-05,0.3725,-0.93624,0.098622,10.474,7.3071,2.4065,26890,19444,15951
-1.0888e-05,0.37746,-0.9358,0.091947,11.174,6.1277,1.9982,26893,19456,15960
1.6893e-05,0.36749,-0.93981,0.088741,11.534,5.4776,1.6037,26894,19469,15968
4.9321e-05,0.3618,-0.93893,0.084352,11.979,3.4943,0.68329,26899,19481,15973
8.7647e-05,0.36713,-0.94662,0.083884,12.49,1.804,-0.021275,26901,19491,15978
0.00013645,0.36998,-0.94634,0.083405,13.227,0.85424,-1.1555,26900,19503,15988
0.0001786,0.37003,-0.945,0.082365,13.895,0.27124,-1.9733,26902,19515,15995
0.00020345,0.3729,-0.94459,0.083539,14.361,0.077229,-2.4217,26902,19526,15999
0.00020755,0.37344,-0.93902,0.082198,14.882,0.04489,-2.9337,26903,19538,16006
0.00018837,0.36651,-0.93483,0.084748,14.643,-0.38855,-3.4184,26906,19550,16015
0.00014218,0.3659,-0.93249,0.085886,14.977,-0.74894,-3.6882,26909,19563,16023
0.00010815,0.36448,-0.92671,0.079701,15.193,-1.2521,-3.6868,26911,19575,16027
6.7008e-05,0.36378,-0.92792,0.079716,14.967,-1.1655,-3.7791,26913,19587,16034
8.7537e-06,0.36817,-0.92189,0.079151,14.787,-0.67937,-3.6673,26914,19599,16041
-6.2626e-05,0.36869,-0.91939,0.079577,14.759,-0.37506,-3.1209,26916,19611,16045
-0.00012723,0.36964,-0.9209,0.077638,14.695,0.18338,-2.3781,26917,19623,16049
-0.00015803,0.3682,-0.91666,0.082087,14.32,0.82438,-1.8169,26919,19630,16051
-0.00016268,0.36902,-0.91882,0.08343,14.333,0.98392,-1.1872,26919,19634,16051
-0.00014779,0.36552,-0.91551,0.079534,14.28,0.8835,-0.79104,26917,19629,16047
-0.00011122,0.35987,-0.91865,0.079004,14.255,0.5831,-0.15564,26913,19615,16040
-7.8369e-05,0.3604,-0.92207,0.078788,14.063,0.47089,-0.17684,26908,19592,16027
-7.4355e-05,0.36518,-0.9234,0.076323,13.968,-0.1337,-0.29055,26901,19562,16011
-6.1267e-05,0.36804,-0.92516,0.080986,13.923,-0.73104,-0.0050292,26895,19524,15992
-4.0176e-05,0.36292,-0.92505,0.077478,13.959,-0.98034,-0.51133,26885,19482,15966
-3.9767e-05,0.35996,-0.9236,0.080426,14.026,-1.5113,-0.77286,26878,19435,15941
-5.2947e-05,0.36032,-0.93074,0.081002,14.27,-2.9927,-1.2956,26872,19388,15920
-4.8252e-05,0.36199,-0.93354,0.081958,14.266,-3.268,-1.6972,26865,19343,15899
-4.0828e-05,0.36257,-0.93067,0.075223,14.288,-4.2602,-2.0644,26860,19304,15876
-4.2477e-05,0.36774,-0.93315,0.078437,14.213,-4.5764,-2.4374,26857,19272,15858
-4.7006e-05,0.3651,-0.93232,0.083037,14.366,-4.6386,-2.507,26855,19250,15843
-5.0194e-05,0.36853,-0.92679,0.082535,14.299,-4.2718,-2.1408,26854,19234,15836
-5.3296e-05,0.36638,-0.92656,0.088504,14.065,-4.1123,-1.7041,26854,19228,15826
-4.7568e-05,0.36138,-0.92482,0.090821,14.017,-3.7961,-1.092,26855,19226,15824
-3.8074e-05,0.3645,-0.92338,0.086197,13.826,-3.896,-0.74648,26859,19228,15825
-3.7863e-05,0.3656,-0.92155,0.08737,13.865,-3.6535,-0.061839,26861,19234,15825
-3.2385e-05,0.36851,-0.92467,0.088375,13.595,-3.5771,0.48608,26864,19243,15829
-3.5462e-05,0.37265,-0.91882,0.090153,13.722,-3.1589,1.2866,26866,19251,15834
-2.992e-05,0.37233,-0.91997,0.093276,13.528,-2.5076,1.7293,26866,19261,15840
-2.3247e-05,0.37138,-0.92272,0.095462,13.51,-2.122,2.2072,26867,19271,15846
-3.0739e-05,0.36815,-0.92073,0.095282,13.625,-1.531,2.5874,26867,19281,15852
-6.3528e-06,0.3676,-0.92145,0.093188,13.581,-1.5911,2.7967,26868,19291,15860
1.7329e-05,0.37197,-0.92265,0.094091,13.423,-1.3735,2.9386,26868,19300,15870
1.3441e-05,0.37549,-0.92432,0.090813,13.293,-1.2188,3.0485,26871,19308,15874
1.1548e-05,0.37339,-0.92637,0.094462,13.282,-0.80379,2.89,26871,19314,15878
4.5874e-06,0.37677,-0.92402,0.094841,13.257,-0.50136,2.7578,26870,19319,15882
-1.7059e-06,0.37492,-0.92634,0.097731,12.951,-0.11993,2.8557,26870,19323,15883
-7.7987e-06,0.37135,-0.92772,0.098626,12.988,-0.2546,3.2665,26872,19326,15883
-5.5401e-06,0.37393,-0.9223,0.096045,13.184,-0.013015,3.0958,26871,19326,15884
3.7689e-06,0.381,-0.92249,0.091066,12.959,-0.21757,2.9479,26873,19326,15888
5.885e-06,0.37968,-0.92105,0.095675,13.103,0.23673,3.1701,26873,19325,15886
3.2313e-05,0.38213,-0.92068,0.098893,12.863,0.40571,3.2059,26875,19325,15884
0.00031087,0.38158,-0.92264,0.097762,12.993,0.98492,3.0124,26873,19325,15883
0.0010555,0.38023,-0.92135,0.098233,12.857,1.085,2.9851,26873,19326,15884
0.001728,0.37801,-0.92304,0.099199,12.904,0.81771,2.9831,26874,19329,15883
0.00083247,0.38157,-0.92329,0.097369,13.017,1.0616,2.8594,26872,19334,15886
-0.00081638,0.38223,-0.92113,0.097712,13.177,0.82126,2.846,26874,19340,15890
-0.00078355,0.38194,-0.92473,0.093841,13.104,1.184,2.4517,26875,19347,15893
-0.00031931,0.37971,-0.92071,0.097014,13.238,1.5221,2.6443,26878,19357,15896
-0.00027738,0.38674,-0.92502,0.094558,13.245,1.6576,2.3817,26878,19368,15899
-0.00027711,0.38531,-0.92294,0.095297,13.295,1.9429,2.0229,26880,19379,15905
-0.00020654,0.38212,-0.92206,0.098766,13.334,2.0702,1.9349,26882,19393,15913
-0.00017451,0.37951,-0.92479,0.096671,13.397,1.8043,1.3881,26886,19406,15917
-0.0001434,0.37725,-0.92255,0.09439,13.409,1.3929,1.2693,26887,19419,15926
-0.00010218,0.38261,-0.92716,0.09071,13.644,0.85152,0.92307,26892,19433,15935
-8.2802e-05,0.3846,-0.92613,0.087093,13.57,0.55928,0.70077,26894,19447,15940
-5.3336e-05,0.38398,-0.9271,0.090953,13.456,1.0232,0.82105,26897,19460,15948
-2.3104e-05,0.38506,-0.92554,0.096141,13.354,1.6681,0.44136,26898,19474,15956
3.038e-06,0.38464,-0.92091,0.09561,13.384,1.868,0.058459,26901,19486,15962
3.1534e-05,0.37638,-0.9246,0.094029,13.287,2.3557,-0.28601,26904,19498,15969
5.8775e-05,0.37792,-0.91894,0.092791,13.231,1.8898,-0.60771,26905,19510,15975
9.4442e-05,0.37228,-0.92025,0.091006,13.276,1.5659,-1.1332,26907,19521,15984
0.00014179,0.37567,-0.92118,0.08586,13.349,1.2969,-1.307,26909,19532,15993
0.00018418,0.37882,-0.92598,0.090106,13.36,1.5781,-1.8593,26911,19544,15999
0.00021897,0.37895,-0.92274,0.091044,13.468,1.5598,-1.5593,26913,19553,16006
0.00023617,0.37664,-0.92505,0.091008,13.427,1.9764,-1.6481,26915,19563,16012
0.00022204,0.37819,-0.92348,0.089241,13.288,2.2369,-1.6553,26915,19574,16019
0.00018391,0.3701,-0.92606,0.086986,13.339,1.9769,-1.5351,26917,19584,16026
0.00013298,0.36877,-0.92393,0.085361,13.243,1.7893,-1.9457,26917,19595,16032
8.5159e-05,0.37374,-0.92944,0.089745,13.237,1.2222,-2.2825,26921,19606,16038
1.1847e-05,0.37053,-0.93028,0.093271,13.045,1.411,-2.5635,26923,19617,16043
-7.1854e-05,0.36523,-0.92805,0.088444,12.983,1.0811,-2.2526,26926,19627,16048
-0.00014119,0.37184,-0.92804,0.083353,13.25,1.6306,-2.374,26924,19634,16050
-0.00017761,0.36734,-0.92807,0.085584,13.17,2.0884,-2.6326,26923,19634,16049
-0.00018089,0.36917,-0.92394,0.090873,13.07,2.1486,-2.2044,26920,19627,16041
-0.00017481,0.36221,-0.92576,0.090019,13.008,2.4369,-2.5,26917,19609,16029
-0.00014709,0.35929,-0.92098,0.090052,12.988,1.9234,-2.837,26911,19583,16013
-0.00011483,0.3578,-0.92203,0.087455,13.055,0.98746,-2.6838,26904,19548,15995
-9.9652e-05,0.36441,-0.92482,0.090149,13.059,0.54214,-2.8456,26897,19507,15975
-7.5765e-05,0.36481,-0.92348,0.09136,12.98,0.88733,-2.6761,26885,19462,15950
-5.845e-05,0.36659,-0.92039,0.089834,12.976,1.4646,-2.3907,26876,19412,15922
-5.2531e-05,0.36118,-0.922,0.089102,12.603,1.6963,-2.4194,26869,19363,15895
-5.4829e-05,0.36063,-0.92354,0.08877,12.63,1.8859,-1.6771,26864,19318,15869
-5.1767e-05,0.36006,-0.92116,0.083528,12.369,1.7707,-1.7028,26860,19278,15849
-4.678e-05,0.35837,-0.92574,0.088777,12.447,1.1246,-1.4868,26854,19247,15835
-4.9485e-05,0.35977,-0.92671,0.084338,12.65,0.44874,-1.4939,26852,19225,15822
-4.9859e-05,0.35745,-0.9266,0.087429,12.78,0.051243,-1.0946,26851,19211,15814
-5.1209e-05,0.35935,-0.92134,0.084001,12.56,-0.057195,-0.67247,26852,19204,15805
-5.8771e-05,0.36458,-0.92573,0.088881,12.813,0.082346,-0.85822,26853,19201,15804
-5.2858e-05,0.36397,-0.92621,0.089021,12.523,0.47697,-0.52702,26857,19203,15805
-4.0451e-05,0.36129,-0.92684,0.089131,12.736,0.60616,-0.30779,26857,19207,15808
-3.9826e-05,0.35795,-0.92892,0.089281,12.719,0.40852,-0.56055,26857,19212,15812
-3.7942e-05,0.35807,-0.92528,0.086875,12.791,-0.38816,-0.66751,26857,19219,15809
-3.2556e-05,0.36234,-0.92292,0.087823,12.723,-0.78915,-0.68333,26859,19227,15811
-2.6838e-05,0.36803,-0.92262,0.088347,12.628,-1.2763,-0.42819,26860,19235,15816
-2.5817e-05,0.36919,-0.92576,0.087498,12.504,-0.76283,-0.60939,26863,19243,15818
-2.0398e-05,0.3666,-0.92505,0.087368,12.232,-0.16793,-0.50276,26866,19252,15825
-2.6599e-06,0.36184,-0.92526,0.091311,12.503,0.37284,-0.42258,26865,19260,15829
1.0411e-05,0.36009,-0.92061,0.089767,12.279,0.48802,0.23494,26867,19267,15832
1.0533e-05,0.35463,-0.92318,0.08819,12.327,-0.098844,0.13936,26867,19273,15835
1.9154e-06,0.357,-0.92579,0.089432,12.422,-0.69043,0.32107,26868,19278,15836
-8.6084e-06,0.3574,-0.91884,0.089306,12.51,-1.3122,0.58905,26870,19282,15844
-1.2005e-05,0.36325,-0.92059,0.088581,12.712,-1.8378,0.76095,26869,19285,15849
-8.3886e-06,0.36278,-0.92071,0.084818,13.012,-2.0599,0.81793,26868,19288,15849
-5.2452e-06,0.36901,-0.92038,0.088023,12.976,-2.127,0.84966,26868,19290,15852
9.3314e-07,0.36536,-0.91925,0.086149,13.038,-1.9332,0.98901,26864,19291,15852
3.9176e-05,0.36645,-0.92638,0.082594,13.177,-2.1517,0.76429,26866,19292,15851
0.00037644,0.36481,-0.92623,0.084594,13.099,-2.5056,0.84694,26866,19293,15853
0.0012025,0.37185,-0.9337,0.083576,12.885,-3.2767,0.80253,26866,19296,15853
0.0018063,0.36917,-0.93347,0.083186,12.823,-3.0717,0.57169,26868,19302,15856
0.00056579,0.37292,-0.93112,0.08283,12.839,-2.8897,0.84341,26868,19307,15857
-0.00093586,0.374,-0.93329,0.083958,12.746,-2.6757,0.68372,26872,19313,15860
-0.00070423,0.37257,-0.93023,0.085032,12.23,-2.1699,0.80502,26873,19322,15867
-0.00029807,0.36993,-0.93681,0.083848,12.059,-1.9836,0.7048,26874,19332,15872
-0.00029461,0.37161,-0.9301,0.080562,12.077,-1.7646,0.66971,26877,19344,15877
-0.00028631,0.3706,-0.92754,0.086294,12.15,-1.7291,0.88313,26880,19356,15882
-0.00021735,0.36758,-0.92547,0.084894,12.045,-1.9912,0.75759,26881,19370,15890
-0.00017611,0.36538,-0.92287,0.080399,12.36,-2.3424,1.0303,26884,19383,15900
